,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1345,09:39:44.20,-0.01479,-0.071,0.27337,0.0,0.0,-0.0,0
1346,09:39:44.27,0.03421,0.076,0.10924,0.03333,0.0,-0.0,0
1347,09:39:44.33,0.13221,-0.013,0.20778,0.03333,0.0,-0.0,0
1348,09:39:44.39,0.06321,-0.013,0.23807,0.0,0.0,-0.0,0
1349,09:39:44.46,0.00421,0.036,0.2132,0.0,0.0,-0.0,0
1350,09:39:44.52,0.08321,-0.042,0.22562,0.03333,0.0,-0.0,0
1351,09:39:44.59,0.02421,-0.062,0.26349,0.03333,0.0,-0.0,0
1352,09:39:44.65,-0.03479,-0.032,0.14965,0.0,0.0,-0.0,0
1353,09:39:44.71,0.06321,-0.042,0.23574,0.03333,0.0,-0.0,0
1354,09:39:44.78,0.09321,0.017,0.15195,0.0,-0.03333,-0.0,0
1355,09:39:44.84,-0.05479,0.046,0.2737,0.03333,0.0,-0.0,0
1356,09:39:44.91,0.03421,-0.032,0.26568,0.0,0.0,-0.0,0
1357,09:39:44.97,0.05321,-0.003,0.17049,0.03333,-0.03333,-0.0,0
1358,09:39:45.03,-0.12279,-0.003,0.22266,0.0,0.0,-0.0,0
1359,09:39:45.10,0.07321,-0.013,0.2767,0.03333,0.0,-0.0,0
1360,09:39:45.16,0.00421,0.066,0.21584,0.0,0.0,-0.0,0
1361,09:39:45.23,0.01421,0.046,0.17523,0.03333,0.03333,-0.0,0
1362,09:39:45.29,-0.08379,0.017,0.26198,0.0,0.0,-0.0,0
1363,09:39:45.35,0.05321,-0.022,0.24638,0.0,0.0,-0.0,0
1364,09:39:45.41,-0.02479,-0.013,0.23936,0.0,0.0,-0.0,0
1365,09:39:45.48,-0.02479,-0.013,0.16094,0.03333,0.0,-0.0,0
1366,09:39:45.54,-0.06379,-0.013,0.24017,0.03333,0.0,-0.0,0
1367,09:39:45.60,-0.09379,0.027,0.24423,0.03333,0.0,-0.0,0
1368,09:39:45.66,-0.11279,0.046,0.15815,0.0,0.0,-0.03333,0
1369,09:39:45.73,0.09321,0.085,0.32358,0.03333,0.0,-0.0,0
1370,09:39:45.79,-0.00579,0.066,0.28442,0.0,0.0,-0.0,0
1371,09:39:45.85,0.09321,-0.013,0.208,0.0,0.0,-0.0,0
1372,09:39:45.91,0.02421,-0.091,0.14401,0.03333,0.0,-0.0,0
1373,09:39:45.98,0.02421,0.046,0.21376,0.03333,0.03333,-0.0,0
1374,09:39:46.04,0.03421,0.036,0.13538,0.03333,0.0,-0.0,0
1375,09:39:46.10,-0.04479,-0.013,0.22983,0.03333,0.0,-0.0,0
1376,09:39:46.17,-0.06379,0.007,0.32915,0.0,0.0,-0.0,0
1377,09:39:46.23,-0.02479,-0.081,0.24298,0.03333,0.0,-0.0,0
1378,09:39:46.29,-0.02479,0.027,0.07704,0.0,0.0,-0.03333,0
1379,09:39:46.36,0.11221,0.066,0.14623,0.03333,0.0,-0.03333,0
1380,09:39:46.42,0.12221,0.007,0.36537,0.0,0.03333,-0.0,0
1381,09:39:46.48,0.03421,0.056,0.14608,0.0,0.0,-0.0,0
1382,09:39:46.54,-0.00579,-0.022,0.13106,0.0,0.0,-0.0,0
1383,09:39:46.60,0.16121,-0.022,0.26558,0.03333,0.0,-0.0,0
1384,09:39:46.67,-0.00579,0.007,0.24067,0.0,0.0,-0.0,0
1385,09:39:46.73,-0.05479,-0.003,0.18224,0.0,0.0,-0.0,0
1386,09:39:46.79,-0.05479,-0.081,0.10747,0.03333,0.03333,-0.0,0
1387,09:39:46.86,-0.11279,-0.111,0.16531,0.06667,-0.03333,-0.03333,0
1388,09:39:46.92,0.13221,0.085,0.31344,0.03333,0.0,-0.03333,0
1389,09:39:46.99,-0.15279,0.134,0.22588,0.03333,0.0,-0.0,0
1390,09:39:47.05,0.19921,-0.003,0.19864,0.0,0.0,-0.0,0
1391,09:39:47.11,0.09321,-0.013,0.21793,0.0,-0.03333,-0.0,0
1392,09:39:47.18,-0.01479,-0.013,0.23918,0.0,0.0,-0.0,0
1393,09:39:47.24,0.01421,-0.071,0.16556,0.0,0.0,-0.0,0
1394,09:39:47.31,0.07321,-0.062,0.23409,0.03333,0.0,-0.0,0
1395,09:39:47.37,0.01421,-0.052,0.25447,0.03333,0.0,-0.0,0
1396,09:39:47.43,-0.07379,-0.081,0.20528,0.0,0.0,-0.0,0
1397,09:39:47.50,-0.05479,-0.013,0.07423,0.03333,0.0,-0.0,0
1398,09:39:47.56,0.10221,-0.032,0.24514,0.06667,0.0,-0.0,0
1399,09:39:47.62,-0.10379,0.046,0.2848,0.03333,0.0,-0.0,0
1400,09:39:47.68,-0.10379,-0.052,0.14968,0.03333,0.0,-0.0,0
1401,09:39:47.75,-0.03479,-0.003,0.19174,0.03333,-0.03333,-0.03333,0
1402,09:39:47.81,0.23921,-0.022,0.44065,0.03333,-0.03333,-0.0,0
1403,09:39:47.88,-0.01479,0.007,0.22098,0.0,0.0,-0.0,0
1404,09:39:47.94,-0.18179,-0.032,0.10509,0.0,0.0,-0.0,0
1405,09:39:48.00,0.01421,-0.052,0.21572,0.0,0.03333,-0.0,0
1406,09:39:48.07,0.13221,-0.071,0.24195,0.0,0.0,-0.0,0
1407,09:39:48.13,-0.14279,0.017,0.04052,0.0,0.03333,-0.0,0
1408,09:39:48.20,0.04421,-0.091,0.28093,0.03333,0.03333,-0.0,0
1409,09:39:48.26,0.05321,-0.091,0.29972,0.0,0.0,-0.0,0
1410,09:39:48.32,-0.06379,-0.003,0.2013,0.03333,0.03333,-0.0,0
1411,09:39:48.39,0.01421,-0.022,0.20817,0.0,0.03333,-0.0,0
1412,09:39:48.45,0.02421,-0.003,0.1808,0.0,-0.03333,-0.03333,0
1413,09:39:48.51,-0.00579,0.017,0.22166,0.0,0.0,-0.03333,0
1414,09:39:48.58,0.06321,0.036,0.2908,0.03333,0.0,-0.0,0
1415,09:39:48.64,0.08321,-0.022,0.27588,0.0,0.0,-0.0,0
1416,09:39:48.70,0.00421,-0.013,0.10185,0.0,0.0,-0.0,0
1417,09:39:48.77,-0.03479,0.007,0.18266,0.03333,0.0,-0.0,0
1418,09:39:48.83,0.08321,0.076,0.20584,0.0,0.0,-0.0,0
1419,09:39:48.89,-0.01479,-0.003,0.25886,0.0,0.03333,-0.0,0
1420,09:39:48.96,0.10221,-0.071,0.16458,0.0,0.0,-0.0,0
1421,09:39:49.02,-0.02479,-0.013,0.21951,0.0,0.03333,-0.0,0
1422,09:39:49.08,0.00421,-0.032,0.21746,0.03333,0.0,-0.0,0
1423,09:39:49.14,0.05321,-0.091,0.26094,0.0,0.0,-0.0,0
1424,09:39:49.21,-0.01479,-0.022,0.23845,0.0,0.0,-0.0,0
1425,09:39:49.27,-0.11279,0.017,0.18537,0.0,0.0,-0.03333,0
1426,09:39:49.34,-0.01479,0.066,0.25483,0.03333,0.0,-0.03333,0
1427,09:39:49.40,0.13221,0.056,0.22359,0.0,0.0,-0.0,0
1428,09:39:49.46,0.02421,0.076,0.22635,0.0,0.0,-0.0,0
1429,09:39:49.53,0.09321,0.007,0.1908,0.0,0.0,-0.0,0
1430,09:39:49.59,-0.04479,-0.022,0.23903,0.0,0.0,-0.0,0
1431,09:39:49.65,-0.06379,-0.052,0.10002,0.03333,0.0,-0.0,0
1432,09:39:49.72,0.12221,0.017,0.30761,0.03333,0.0,-0.0,0
1433,09:39:49.78,0.06321,0.007,0.12259,0.03333,0.0,-0.0,0
1434,09:39:49.84,-0.06379,-0.071,0.29324,0.0,0.0,-0.0,0
1435,09:39:49.91,0.10221,-0.042,0.18673,0.03333,0.0,-0.0,0
1436,09:39:49.97,-0.07379,-0.042,0.11099,0.03333,0.03333,-0.0,0
1437,09:39:50.03,-0.02479,-0.052,0.16772,0.03333,0.0,-0.0,0
1438,09:39:50.10,0.04421,0.036,0.25132,0.03333,0.0,-0.0,0
1439,09:39:50.16,0.05321,-0.022,0.40234,0.03333,0.0,-0.03333,0
1440,09:39:50.22,0.00421,0.046,0.2339,0.03333,0.0,-0.0,0
1441,09:39:50.29,0.12221,-0.022,0.22696,0.0,0.0,-0.0,0
1442,09:39:50.35,0.09321,0.007,0.17095,0.03333,0.0,-0.0,0
1443,09:39:50.41,0.09321,-0.101,0.23099,0.0,0.0,-0.0,0
1444,09:39:50.47,-0.03479,-0.062,0.09859,0.03333,0.03333,-0.0,0
1445,09:39:50.54,0.11221,-0.14,0.3256,0.03333,0.0,-0.0,0
1446,09:39:50.60,0.02421,0.07969,0.2126,0.0,0.0,-0.0,0
1447,09:39:50.67,0.02421,0.05969,0.22107,0.03333,0.0,-0.0,0
1448,09:39:50.73,0.16121,0.03069,0.19807,0.0,0.0,-0.0,0
1449,09:39:50.79,0.05321,0.09969,0.18491,0.0,0.0,-0.0,0
1450,09:39:50.86,0.04421,0.06969,0.23148,0.0,0.03333,-0.0,0
1451,09:39:50.92,-0.00579,0.05969,0.25038,0.03333,0.0,-0.03333,0
1452,09:39:50.99,0.01421,0.11869,0.10843,0.0,0.0,-0.03333,0
1453,09:39:51.05,0.13221,0.09969,0.27178,0.03333,0.0,-0.03333,0
1454,09:39:51.11,0.00421,0.12869,0.24547,0.03333,0.0,-0.0,0
1455,09:39:51.17,0.06321,0.14869,0.20754,0.03333,0.0,-0.0,0
1456,09:39:51.24,0.07321,0.14869,0.31471,0.03333,0.0,-0.0,0
1457,09:39:51.30,-0.01479,0.15769,0.1409,0.0,0.0,-0.0,0
1458,09:39:51.37,0.13221,-0.14,0.19814,0.03333,0.0,-0.0,0
1459,09:39:51.43,0.13221,-0.121,0.25817,0.0,0.0,-0.0,0
1460,09:39:51.49,-0.05479,-0.052,0.24581,0.0,0.0,-0.0,0
1461,09:39:51.55,-0.00579,-0.091,0.25184,0.0,0.0,-0.0,0
1462,09:39:51.62,-0.05479,-0.071,0.16686,0.0,0.0,-0.0,0
1463,09:39:51.68,-0.01479,-0.042,0.10973,0.03333,0.0,-0.0,0
1464,09:39:51.74,0.05321,-0.101,0.23137,0.0,0.0,-0.0,0
1465,09:39:51.81,0.02421,-0.003,0.19966,0.03333,0.0,-0.0,0
1466,09:39:51.87,0.01421,-0.052,0.31309,0.03333,0.0,-0.0,0
1467,09:39:51.94,-0.06379,-0.003,0.07529,0.0,0.0,-0.0,0
1468,09:39:52.00,0.08321,-0.101,0.28875,0.06667,0.0,-0.0,0
1469,09:39:52.06,0.06321,-0.003,0.27761,0.0,0.0,-0.0,0
1470,09:39:52.12,-0.04479,-0.101,0.16437,0.0,0.0,-0.0,0
1471,09:39:52.19,0.19921,-0.071,0.28168,0.03333,0.0,-0.0,0
1472,09:39:52.25,0.03421,0.036,0.30999,0.0,0.0,-0.0,0
1473,09:39:52.31,0.02421,-0.15,0.24718,0.0,0.0,-0.0,0
1474,09:39:52.38,0.05321,-0.081,0.15433,0.0,0.0,-0.0,0
1475,09:39:52.44,0.04421,-0.14,0.2287,0.03333,0.0,-0.0,0
1476,09:39:52.50,-0.00579,-0.071,0.22451,0.0,0.0,-0.0,0
1477,09:39:52.57,-0.03479,-0.032,0.12086,0.03333,0.03333,-0.0,0
1478,09:39:52.63,0.03421,-0.013,0.22848,0.06667,0.0,-0.0,0
1479,09:39:52.69,-0.03479,-0.003,0.22052,0.03333,0.0,-0.0,0
1480,09:39:52.76,-0.04479,-0.091,0.21382,0.0,0.0,-0.0,0
1481,09:39:52.82,-0.03479,-0.013,0.08372,0.03333,0.0,-0.0,0
1482,09:39:52.88,0.05321,0.12869,0.15737,0.03333,0.0,-0.0,0
1483,09:39:52.95,0.10221,0.06969,0.28861,0.03333,0.0,-0.0,0
1484,09:39:53.01,-0.02479,0.11869,0.431,0.0,0.0,-0.0,0
1485,09:39:53.08,0.03421,0.12869,0.24503,0.0,0.0,-0.0,0
1486,09:39:53.14,0.14221,0.03069,0.12946,0.0,0.0,-0.0,0
1487,09:39:53.20,0.07321,0.13869,0.20664,0.0,0.0,-0.0,0
1488,09:39:53.27,-0.05479,-0.091,0.18521,0.0,0.03333,-0.0,0
1489,09:39:53.33,0.08321,0.01069,0.08959,0.03333,0.03333,-0.0,0
1490,09:39:53.40,-0.00579,0.03069,0.32693,0.06667,0.0,-0.0,0
1491,09:39:53.46,-0.04479,0.10869,0.38194,0.0,0.03333,-0.0,0
1492,09:39:53.52,-0.04479,0.12869,0.23744,0.0,0.0,-0.03333,0
1493,09:39:53.58,0.02421,0.12869,0.18755,0.0,0.0,-0.0,0
1494,09:39:53.64,0.13221,0.08969,0.14378,0.0,0.0,-0.0,0
1495,09:39:53.71,0.08321,-0.111,0.20051,0.0,0.0,-0.0,0
1496,09:39:53.77,-0.05479,-0.071,0.13706,0.0,0.0,-0.0,0
1497,09:39:53.84,0.02421,-0.032,0.18835,0.03333,0.0,-0.03333,0
1498,09:39:53.90,0.14221,-0.121,0.27804,0.0,0.0,-0.0,0
1499,09:39:53.96,0.02421,-0.062,0.18598,0.03333,0.0,-0.0,0
1500,09:39:54.02,0.08321,-0.14,0.286,0.0,0.0,-0.0,0
1501,09:39:54.08,0.12221,-0.071,0.23305,0.03333,0.0,-0.0,0
1502,09:39:54.15,0.02421,-0.052,0.1957,0.0,0.0,-0.0,0
1503,09:39:54.21,0.09321,-0.091,0.19196,0.03333,0.0,-0.0,0
1504,09:39:54.27,0.05321,-0.032,0.21678,0.03333,0.0,-0.0,0
1505,09:39:54.33,-0.06379,-0.071,0.28429,0.0,0.03333,-0.0,0
1506,09:39:54.39,-0.12279,-0.022,0.20126,0.0,0.0,-0.03333,0
1507,09:39:54.46,0.17121,-0.052,0.15589,0.0,0.0,-0.0,0
1508,09:39:54.52,0.06321,-0.121,0.21987,0.03333,0.0,-0.0,0
1509,09:39:54.58,0.05321,-0.003,0.24793,0.0,0.0,-0.0,0
1510,09:39:54.65,-0.02479,-0.081,0.18534,0.03333,0.0,-0.0,0
1511,09:39:54.71,0.05321,-0.052,0.2152,0.0,0.0,-0.0,0
1512,09:39:54.78,0.06321,-0.101,0.2601,0.03333,0.0,-0.0,0
1513,09:39:54.84,-0.00579,-0.101,0.20239,0.0,0.0,-0.03333,0
1514,09:39:54.90,0.10221,0.017,0.22037,0.03333,0.0,-0.0,0
1515,09:39:54.96,0.17121,-0.022,0.21691,0.03333,0.0,-0.0,0
1516,09:39:55.02,0.07321,-0.022,0.20744,0.0,0.0,-0.0,0
1517,09:39:55.08,0.01421,-0.022,0.13073,0.03333,0.0,-0.0,0
1518,09:39:55.15,0.17121,-0.052,0.29204,0.0,0.0,-0.0,0
1519,09:39:55.21,-0.12279,-0.062,0.09085,0.0,0.03333,-0.0,0
1520,09:39:55.27,0.10221,-0.013,0.34401,0.03333,0.0,-0.0,0
1521,09:39:55.34,0.11221,-0.062,0.23379,0.0,0.0,-0.0,0
1522,09:39:55.40,0.00421,0.027,0.23226,0.0,-0.03333,-0.0,0
1523,09:39:55.46,0.05321,-0.062,0.10711,0.03333,0.0,-0.0,0
1524,09:39:55.53,-0.00579,-0.032,0.22756,0.03333,0.0,-0.0,0
1525,09:39:55.59,-0.03479,-0.022,0.31628,0.03333,0.0,-0.0,0
1526,09:39:55.66,0.09321,-0.003,0.25748,0.03333,0.0,-0.0,0
1527,09:39:55.72,0.01421,-0.013,0.19004,0.0,0.0,-0.0,0
1528,09:39:55.78,-0.05479,0.036,0.22424,0.03333,0.0,-0.0,0
1529,09:39:55.85,0.10221,-0.003,0.30608,0.0,0.0,-0.0,0
1530,09:39:55.91,0.00421,0.066,0.09886,0.0,0.0,-0.0,0
1531,09:39:55.98,0.05321,-0.013,0.16966,0.03333,0.0,-0.0,0
1532,09:39:56.04,0.08321,-0.003,0.32608,0.0,0.0,-0.0,0
1533,09:39:56.10,-0.08379,-0.013,0.29822,0.03333,0.0,-0.0,0
1534,09:39:56.16,-0.04479,-0.042,0.16891,0.0,0.0,-0.0,0
1535,09:39:56.23,0.16121,-0.032,0.24492,0.03333,-0.03333,-0.0,0
1536,09:39:56.29,0.02421,0.036,0.3002,0.03333,0.0,-0.0,0
1537,09:39:56.36,-0.02479,0.056,0.15696,0.0,0.0,-0.0,0
1538,09:39:56.42,0.08321,-0.062,0.16543,0.0,-0.03333,-0.03333,0
1539,09:39:56.48,-0.10379,0.066,0.26672,0.0,0.03333,-0.0,0
1540,09:39:56.55,-0.02479,0.007,0.21124,0.0,0.0,-0.03333,0
1541,09:39:56.61,0.03421,0.056,0.24426,0.0,0.0,-0.0,0
1542,09:39:56.67,0.02421,0.056,0.1958,0.0,0.0,-0.0,0
1543,09:39:56.73,0.11221,0.036,0.19316,0.0,0.0,-0.0,0
1544,09:39:56.80,0.04421,0.076,0.1775,0.03333,0.0,-0.0,0
1545,09:39:56.86,0.02421,0.076,0.29476,0.03333,0.0,-0.0,0
1546,09:39:56.92,-0.05479,0.085,0.19985,0.0,0.0,-0.0,0
1547,09:39:56.98,0.10221,0.056,0.27235,0.0,0.0,-0.0,0
1548,09:39:57.05,0.00421,0.066,0.197,0.03333,0.0,-0.0,0
1549,09:39:57.11,0.00421,0.105,0.22931,0.0,0.0,-0.0,0
1550,09:39:57.17,0.13221,-0.022,0.23685,0.0,0.0,-0.0,0
1551,09:39:57.23,0.04421,0.066,0.18651,0.03333,0.0,-0.0,0
1552,09:39:57.30,0.10221,0.085,0.38202,0.0,0.0,-0.0,0
1553,09:39:57.36,-0.04479,-0.062,0.20608,0.0,0.0,-0.0,0
1554,09:39:57.43,0.00421,-0.003,0.17118,0.0,0.0,-0.0,0
1555,09:39:57.49,0.03421,0.095,0.28642,0.03333,0.0,-0.0,0
1556,09:39:57.55,0.06321,0.046,0.24304,0.0,0.0,-0.0,0
1557,09:39:57.62,-0.06379,0.076,0.22798,0.0,0.0,-0.03333,0
1558,09:39:57.68,0.11221,0.036,0.17331,0.03333,0.03333,-0.0,0
1559,09:39:57.74,-0.07379,0.105,0.19224,0.03333,0.0,-0.0,0
1560,09:39:57.81,-0.00579,0.095,0.27711,0.03333,0.0,-0.0,0
1561,09:39:57.87,0.10221,0.076,0.2057,0.03333,0.0,-0.0,0
1562,09:39:57.93,-0.07379,0.017,0.29151,0.0,0.0,-0.0,0
1563,09:39:58.00,-0.04479,0.017,0.04683,0.0,0.0,-0.03333,0
1564,09:39:58.06,0.04421,0.085,0.15851,0.03333,0.0,-0.0,0
1565,09:39:58.12,0.03421,0.066,0.26398,0.03333,0.0,-0.0,0
1566,09:39:58.19,0.08321,0.095,0.23732,0.0,0.0,-0.0,0
1567,09:39:58.25,-0.00579,0.046,0.18547,0.0,0.03333,-0.0,0
1568,09:39:58.31,-0.11279,0.095,0.19231,0.03333,0.0,-0.0,0
1569,09:39:58.38,0.07321,0.046,0.26179,0.0,0.0,-0.0,0
1570,09:39:58.44,-0.10379,0.076,0.19032,0.03333,0.0,-0.0,0
1571,09:39:58.50,0.09321,-0.013,0.24673,0.0,0.0,-0.0,0
1572,09:39:58.56,-0.05479,0.027,0.10643,0.03333,0.0,-0.0,0
1573,09:39:58.62,0.03421,0.046,0.32076,0.03333,0.0,-0.0,0
1574,09:39:58.69,-0.04479,0.085,0.25712,0.03333,0.0,-0.0,0
1575,09:39:58.75,-0.03479,0.056,0.16707,0.0,0.0,-0.0,0
1576,09:39:58.81,0.00421,0.056,0.18619,0.0,0.0,-0.0,0
1577,09:39:58.87,0.02421,0.036,0.24265,0.0,0.0,-0.0,0
1578,09:39:58.93,0.04421,0.056,0.19553,0.0,0.0,-0.0,0
1579,09:39:59.00,0.01421,0.066,0.21568,0.03333,0.0,-0.03333,0
1580,09:39:59.06,0.04421,0.027,0.25055,0.0,0.0,-0.0,0
1581,09:39:59.12,-0.06379,0.164,0.17791,0.03333,0.0,-0.0,0
1582,09:39:59.18,0.11221,0.164,0.23378,0.0,0.0,-0.0,0
1583,09:39:59.25,0.05321,-0.13442,0.14407,0.0,0.0,-0.0,0
1584,09:39:59.31,0.05321,-0.05542,0.22957,0.0,0.03333,-0.0,0
1585,09:39:59.37,0.00421,-0.06542,0.29768,0.03333,0.03333,-0.0,0
1586,09:39:59.43,-0.04479,-0.03642,0.21315,0.0,0.0,-0.0,0
1587,09:39:59.50,0.09321,-0.05542,0.19055,0.03333,0.0,-0.0,0
1588,09:39:59.56,0.05321,-0.02642,0.26105,0.03333,0.0,-0.0,0
1589,09:39:59.62,0.06321,-0.09442,0.13862,0.0,0.0,-0.03333,0
1590,09:39:59.69,0.18021,0.095,0.23695,0.03333,0.03333,-0.0,0
1591,09:39:59.75,-0.069,0.095,0.26592,0.0,0.0,-0.0,0
1592,09:39:59.81,-0.127,0.095,0.23772,0.0,0.0,-0.0,0
1593,09:39:59.87,-0.029,0.134,0.20201,0.03333,0.0,-0.0,0
1594,09:39:59.94,0.0,0.134,0.2406,0.0,0.0,-0.0,0
1595,09:40:00.00,-0.147,0.164,0.21486,0.0,0.0,-0.0,0
1596,09:40:00.06,-0.069,-0.08542,0.1292,0.0,0.0,-0.0,0
1597,09:40:00.12,0.048,-0.12442,0.25152,0.0,0.0,-0.0,0
1598,09:40:00.19,-0.265,0.115,0.20358,0.03333,0.0,-0.0,0
1599,09:40:00.25,0.09321,0.134,0.29934,0.03333,-0.03333,-0.03333,0
1600,09:40:00.32,0.18021,0.164,0.19501,0.03333,0.0,-0.0,0
1601,09:40:00.38,0.05321,0.066,0.20524,0.0,0.0,-0.0,0
1602,09:40:00.44,0.07321,0.105,0.24824,0.0,0.0,-0.0,0
1603,09:40:00.51,0.06321,0.066,0.21505,0.03333,0.0,-0.0,0
1604,09:40:00.57,0.06321,0.066,0.21505,0.03333,0.0,-0.0,0
1605,09:40:00.63,0.05321,-0.07542,0.16924,0.0,0.0,-0.0,0
1606,09:40:00.70,0.09321,-0.09442,0.22559,0.03333,0.0,-0.0,0
1607,09:40:00.76,0.07321,0.164,0.22417,0.03333,0.0,-0.0,0
1608,09:40:00.83,0.05321,0.193,0.15014,0.03333,0.0,-0.0,0
1609,09:40:00.89,0.14221,-0.13442,0.2605,0.0,0.0,-0.0,0
1610,09:40:00.95,0.16121,-0.07542,0.23695,0.03333,0.0,-0.0,0
1611,09:40:01.02,0.12221,0.076,0.27401,0.0,0.03333,-0.0,0
1612,09:40:01.08,0.04421,0.046,0.27202,0.03333,0.0,-0.0,0
1613,09:40:01.14,-0.00579,0.134,0.11538,0.03333,0.0,-0.0,0
1614,09:40:01.20,0.18021,0.125,0.31703,0.03333,0.0,-0.0,0
1615,09:40:01.27,0.02421,0.144,0.10599,0.0,0.03333,-0.0,0
1616,09:40:01.33,0.04421,-0.08542,0.24672,0.03333,0.0,-0.0,0
1617,09:40:01.40,0.02421,-0.04542,0.13383,0.03333,0.0,-0.0,0
1618,09:40:01.46,0.12221,-0.06542,0.22807,0.03333,0.0,-0.0,0
1619,09:40:01.52,0.08321,0.125,0.35604,0.03333,0.0,-0.0,0
1620,09:40:01.59,0.01421,0.183,0.27528,0.03333,0.0,-0.0,0
1621,09:40:01.65,0.09321,0.203,0.22793,0.0,0.0,-0.0,0
1622,09:40:01.71,0.18021,-0.07542,0.15865,0.0,0.0,-0.0,0
1623,09:40:01.78,0.16121,-0.13442,0.15331,0.0,0.0,-0.0,0
1624,09:40:01.84,-0.127,-0.09442,0.21617,0.0,0.03333,-0.0,0
1625,09:40:01.90,-0.039,0.007,0.29681,0.03333,0.0,-0.0,0
1626,09:40:01.97,-0.186,0.056,0.21527,0.0,0.0,-0.0,0
1627,09:40:02.03,0.07321,0.046,0.19433,0.03333,0.0,-0.0,0
1628,09:40:02.10,0.10221,0.134,0.24083,0.03333,0.0,-0.03333,0
1629,09:40:02.16,0.12221,0.193,0.25641,0.0,0.0,-0.03333,0
1630,09:40:02.22,0.01421,0.174,0.2071,0.0,0.0,-0.0,0
1631,09:40:02.28,0.29721,0.095,0.32494,0.03333,-0.03333,-0.0,0
1632,09:40:02.35,0.04421,0.076,0.04172,0.0,0.0,-0.0,0
1633,09:40:02.41,0.14221,0.076,0.22534,0.03333,0.0,-0.0,0
1634,09:40:02.47,0.009,0.085,0.18746,0.0,0.0,-0.0,0
1635,09:40:02.54,-0.127,0.007,0.23993,0.03333,0.03333,-0.0,0
1636,09:40:02.60,-0.206,0.056,0.28408,0.03333,0.0,-0.0,0
1637,09:40:02.66,-0.078,0.115,0.25792,0.03333,0.0,-0.0,0
1638,09:40:02.72,-0.02,0.036,0.25056,0.03333,0.0,-0.0,0
1639,09:40:02.79,-0.157,0.125,0.12408,0.0,0.0,-0.0,0
1640,09:40:02.85,-0.039,0.105,0.22803,0.06667,0.0,-0.0,0
1641,09:40:02.91,-0.029,0.056,0.34062,0.03333,0.0,-0.0,0
1642,09:40:02.98,-0.02479,0.144,0.13651,0.03333,0.0,-0.0,0
1643,09:40:03.04,0.18021,0.085,0.24595,0.03333,0.0,-0.03333,0
1644,09:40:03.11,0.18021,0.105,0.22796,0.0,0.0,-0.0,0
1645,09:40:03.17,0.19021,0.076,0.30267,0.0,0.0,-0.0,0
1646,09:40:03.23,-0.127,0.056,0.24413,0.0,0.0,-0.0,0
1647,09:40:03.30,0.14221,0.036,0.15334,0.0,0.0,-0.0,0
1648,09:40:03.36,0.028,0.056,0.12635,0.03333,0.0,-0.0,0
1649,09:40:03.42,0.0,0.017,0.25885,0.03333,0.0,-0.0,0
1650,09:40:03.48,-0.137,-0.022,0.25655,0.03333,0.0,-0.0,0
1651,09:40:03.54,-0.059,-0.022,0.13862,0.03333,0.03333,-0.0,0
1652,09:40:03.61,-0.216,0.036,0.26271,0.03333,0.0,-0.0,0
1653,09:40:03.67,-0.059,0.027,0.28964,0.03333,0.0,-0.03333,0
1654,09:40:03.73,-0.127,0.115,0.1425,0.03333,0.0,-0.03333,0
1655,09:40:03.79,-0.029,0.076,0.24517,0.03333,0.0,-0.03333,0
1656,09:40:03.85,-0.049,0.076,0.24525,0.03333,0.0,-0.03333,0
1657,09:40:03.90,0.009,0.085,0.29453,0.0,0.0,-0.0,0
1658,09:40:03.97,-0.088,0.066,0.1276,0.0,0.0,-0.0,0
1659,09:40:04.03,-0.088,0.046,0.13572,0.03333,0.0,-0.0,0
1660,09:40:04.10,0.048,-0.042,0.27404,0.03333,0.0,-0.0,0
1661,09:40:04.16,-0.137,0.076,0.25496,0.0,0.03333,-0.0,0
1662,09:40:04.22,-0.059,0.007,0.21946,0.03333,0.0,-0.0,0
1663,09:40:04.29,-0.059,-0.062,0.27255,0.0,0.0,-0.0,0
1664,09:40:04.35,-0.078,0.046,0.15448,0.0,0.0,-0.0,0
1665,09:40:04.41,-0.108,-0.013,0.247,0.0,0.03333,-0.0,0
1666,09:40:04.48,-0.049,0.134,0.16247,0.0,0.0,-0.03333,0
1667,09:40:04.54,-0.118,0.115,0.20084,0.03333,0.0,-0.03333,0
1668,09:40:04.61,-0.029,0.056,0.28208,0.0,0.0,-0.03333,0
1669,09:40:04.67,-0.118,0.183,0.15801,0.0,0.0,-0.03333,0
1670,09:40:04.73,0.068,0.144,0.19326,0.0,0.0,-0.0,0
1671,09:40:04.80,0.058,0.076,0.37125,0.03333,0.0,-0.0,0
1672,09:40:04.86,-0.039,0.066,0.13721,0.0,0.0,-0.0,0
1673,09:40:04.93,0.087,-0.013,0.20808,0.0,0.0,-0.0,0
1674,09:40:04.99,-0.059,0.007,0.19068,0.03333,0.03333,-0.0,0
1675,09:40:05.05,-0.069,0.076,0.13828,0.03333,0.0,-0.0,0
1676,09:40:05.12,0.077,0.017,0.32763,0.03333,0.0,-0.0,0
1677,09:40:05.18,0.0,0.046,0.24248,0.03333,0.0,-0.0,0
1678,09:40:05.24,-0.078,0.007,0.21959,0.03333,0.0,-0.0,0
1679,09:40:05.31,0.009,0.056,0.22352,0.0,0.0,-0.0,0
