,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1000,10:08:18.84,0.20979,-0.049,0.12134,0.0,0.0,-0.0,0
1001,10:08:18.90,0.27879,-0.049,0.15413,0.0,0.0,-0.0,0
1002,10:08:18.96,0.15179,0.009,0.22708,0.0,0.0,-0.0,0
1003,10:08:19.03,0.26879,-0.098,0.23189,0.0,0.0,-0.0,0
1004,10:08:19.09,0.08279,-0.157,0.14841,0.03333,0.0,-0.0,0
1005,10:08:19.15,0.06279,-0.206,0.11884,0.0,0.06667,-0.0,0
1006,10:08:19.21,0.18079,-0.147,0.24906,0.03333,0.0,-0.0,0
1007,10:08:19.28,0.22979,-0.078,0.36691,0.03333,0.0,-0.0,0
1008,10:08:19.34,0.37679,-0.186,0.34594,0.03333,0.03333,-0.0,0
1009,10:08:19.40,0.00479,0.0,0.18452,-0.03333,-0.03333,-0.03333,0
1010,10:08:19.47,0.24979,-0.147,0.25164,0.0,0.0,-0.03333,0
1011,10:08:19.53,0.20079,-0.049,0.19989,-0.03333,0.0,-0.0,0
1012,10:08:19.60,0.15179,-0.039,0.13925,0.0,0.0,-0.0,0
1013,10:08:19.66,0.27879,0.048,0.27089,0.0,0.0,-0.0,0
1014,10:08:19.72,0.17079,0.028,0.13984,0.0,0.0,-0.0,0
1015,10:08:19.79,0.26879,0.068,0.14382,0.03333,0.0,-0.0,0
1016,10:08:19.85,0.30879,0.107,0.31258,0.03333,0.0,-0.0,0
1017,10:08:19.91,0.24979,0.048,0.37749,0.0,0.0,-0.0,0
1018,10:08:19.97,0.08279,0.019,0.27413,0.03333,0.0,-0.0,0
1019,10:08:20.03,-0.02521,0.028,0.0961,0.03333,0.0,-0.0,0
1020,10:08:20.10,0.42579,-0.147,0.30912,0.0,-0.03333,-0.03333,0
1021,10:08:20.16,0.04379,0.038,0.21433,0.03333,0.0,-0.0,0
1022,10:08:20.22,0.24979,0.058,0.29967,0.03333,0.0,-0.0,0
1023,10:08:20.28,0.11179,-0.039,0.28493,0.0,-0.06667,-0.03333,0
1024,10:08:20.34,0.23979,-0.049,0.12252,0.0,0.06667,-0.0,0
1025,10:08:20.40,0.14179,0.077,0.07022,0.06667,0.0,-0.0,0
1026,10:08:20.46,0.16079,-0.02,0.35525,0.03333,0.03333,-0.0,0
1027,10:08:20.53,0.16079,-0.029,0.30632,0.03333,0.0,-0.0,0
1028,10:08:20.59,0.30879,0.019,0.21427,0.0,0.0,-0.0,0
1029,10:08:20.65,0.13179,-0.049,0.26555,0.03333,-0.03333,-0.0,0
1030,10:08:20.71,0.00479,-0.078,0.2438,0.03333,0.0,-0.0,0
1031,10:08:20.77,0.21979,0.028,0.26842,0.03333,0.0,-0.0,0
1032,10:08:20.84,0.07279,0.048,0.18604,0.0,0.0,-0.0,0
1033,10:08:20.90,0.04379,0.136,0.12722,0.03333,0.0,-0.0,0
1034,10:08:20.97,0.20979,0.0,0.20011,0.03333,0.0,-0.0,0
1035,10:08:21.03,0.03379,0.038,0.17514,0.03333,0.0,-0.0,0
1036,10:08:21.09,0.06279,-0.098,0.31308,0.06667,-0.03333,-0.0,0
1037,10:08:21.16,0.19079,-0.059,0.29746,0.0,0.03333,-0.0,0
1038,10:08:21.22,0.11179,0.0,0.11799,0.0,0.0,-0.0,0
1039,10:08:21.28,0.19079,-0.02,0.25836,0.03333,0.0,-0.0,0
1040,10:08:21.35,0.17079,-0.02,0.34558,0.03333,0.0,-0.0,0
1041,10:08:21.41,0.07279,0.009,0.2349,0.0,-0.03333,-0.0,0
1042,10:08:21.47,0.08279,0.205,0.45296,0.0,0.0,-0.03333,0
1043,10:08:21.54,0.27879,-0.118,-0.00196,-0.06667,0.03333,-0.0,0
1044,10:08:21.60,0.04379,-0.22021,-0.17743,0.0,0.0,-0.0,0
1045,10:08:21.66,-0.05421,-0.15221,-0.10027,0.06667,0.03333,-0.03333,0
1046,10:08:21.72,0.20079,0.048,0.45455,0.03333,0.0,-0.03333,0
1047,10:08:21.79,0.21979,0.077,0.35754,0.03333,0.0,-0.03333,0
1048,10:08:21.85,0.19079,0.097,0.23882,0.0,0.0,-0.03333,0
1049,10:08:21.91,0.13179,0.009,0.3144,0.03333,0.0,-0.0,0
1050,10:08:21.97,0.35779,0.009,0.15783,0.03333,0.0,-0.03333,0
1051,10:08:22.04,0.27879,0.097,0.21335,0.06667,0.03333,0.03333,0
1052,10:08:22.10,0.26879,-0.108,0.45755,0.03333,-0.06667,-0.03333,0
1053,10:08:22.16,0.07279,0.068,0.2641,0.0,0.06667,-0.0,0
1054,10:08:22.23,0.29879,0.0,0.17388,0.06667,-0.03333,-0.0,0
1055,10:08:22.29,0.12179,0.107,0.32465,0.03333,0.0,-0.0,0
1056,10:08:22.35,0.17079,-0.01,0.26666,0.03333,0.0,-0.0,0
1057,10:08:22.41,0.28879,0.087,0.16481,0.0,0.0,-0.0,0
1058,10:08:22.47,0.16079,-0.039,0.13954,0.03333,-0.03333,-0.0,0
1059,10:08:22.54,0.04379,0.019,0.18529,0.03333,0.03333,-0.0,0
1060,10:08:22.60,0.60279,-0.01,0.26102,0.0,0.06667,-0.0,0
1061,10:08:22.66,0.18079,0.009,0.27698,0.03333,0.0,-0.0,0
1062,10:08:22.73,0.06279,0.0,0.34261,0.1,0.0,-0.0,0
1063,10:08:22.79,0.09279,0.048,0.39239,0.1,-0.06667,-0.0,0
1064,10:08:22.85,0.35779,-0.157,0.36444,0.0,-0.06667,-0.0,0
1065,10:08:22.91,-0.00521,-0.118,0.05709,0.0,0.0,-0.0,0
1066,10:08:22.97,0.04379,-0.098,0.14676,0.03333,0.0,-0.0,0
1067,10:08:23.04,0.34779,0.0,0.22513,0.0,-0.03333,-0.0,0
1068,10:08:23.10,0.17079,-0.098,0.14027,0.03333,0.03333,0.03333,0
1069,10:08:23.16,0.00479,-0.137,0.25441,0.0,0.0,-0.0,0
1070,10:08:23.22,0.13179,-0.02,0.18753,0.03333,0.0,-0.0,0
1071,10:08:23.29,0.43579,-0.059,0.09362,0.0,0.0,-0.0,0
1072,10:08:23.35,0.41579,-0.098,0.41563,0.03333,-0.06667,-0.0,0
1073,10:08:23.42,-0.06421,0.058,0.23272,0.0,0.06667,-0.0,0
1074,10:08:23.48,0.30879,-0.069,0.28233,0.0,0.0,-0.06667,0
1075,10:08:23.54,0.33779,-0.029,0.30347,0.0,-0.03333,-0.0,0
1076,10:08:23.60,0.20979,-0.177,0.62196,0.03333,-0.06667,-0.0,0
1077,10:08:23.66,-0.07421,-0.039,-0.23841,0.0,0.0,-0.03333,0
1078,10:08:23.73,0.25879,-0.078,0.26124,0.06667,0.0,-0.0,0
1079,10:08:23.79,0.41579,-0.049,0.49304,0.03333,-0.03333,-0.0,0
1080,10:08:23.85,0.13179,0.019,0.15855,0.03333,-0.03333,-0.03333,0
1081,10:08:23.91,0.27879,-0.098,0.44789,0.0,0.06667,-0.0,0
1082,10:08:23.98,0.12179,-0.078,-0.03828,0.0,0.0,-0.0,0
1083,10:08:24.04,0.17079,0.048,0.25777,0.03333,0.0,-0.0,0
1084,10:08:24.10,0.25879,-0.167,0.35012,0.03333,-0.03333,-0.03333,0
1085,10:08:24.16,0.34779,0.077,-0.03785,0.03333,-0.03333,-0.06667,0
1086,10:08:24.23,0.60279,0.195,0.37019,0.0,0.1,0.06667,0
1087,10:08:24.29,0.12179,0.058,0.38321,0.0,0.03333,0.03333,0
1088,10:08:24.36,-0.51936,-0.12321,0.27262,0.0,0.03333,-0.03333,0
1089,10:08:24.42,0.31779,-0.15221,0.27256,0.0,0.0,-0.03333,0
1090,10:08:24.48,0.43579,0.019,0.15224,0.06667,-0.03333,-0.03333,0
1091,10:08:24.55,0.20979,0.107,0.11181,0.03333,0.0,-0.0,0
1092,10:08:24.61,0.41579,0.068,0.14131,0.03333,0.0,-0.03333,0
1093,10:08:24.68,0.28879,0.038,0.32019,0.0,0.0,-0.0,0
1094,10:08:24.74,-0.12736,0.087,0.15666,0.03333,0.03333,-0.0,0
1095,10:08:24.80,-0.12736,0.087,0.15666,0.03333,0.03333,-0.0,0
1096,10:08:24.86,0.35779,-0.059,0.39236,0.0,0.0,-0.0,0
1097,10:08:24.93,0.08764,0.0,0.13318,0.0,0.0,-0.0,0
1098,10:08:24.99,0.10764,0.0,0.08515,0.0,0.0,-0.0,0
1099,10:08:25.05,0.16664,0.009,0.22463,0.03333,0.0,-0.0,0
1100,10:08:25.11,0.06864,-0.088,0.2895,0.03333,0.0,-0.0,0
1101,10:08:25.17,0.14179,0.117,0.27638,0.03333,0.03333,-0.0,0
1102,10:08:25.23,0.47479,-0.078,0.29137,0.1,-0.06667,-0.03333,0
1103,10:08:25.29,0.07279,0.048,0.20602,0.0,0.03333,-0.0,0
1104,10:08:25.36,0.51379,0.332,0.07513,0.06667,0.03333,-0.0,0
1105,10:08:25.42,0.74979,0.166,0.64436,0.06667,-0.06667,-0.03333,0
1106,10:08:25.48,0.05379,-0.069,0.09777,0.0,0.0,0.03333,0
1107,10:08:25.55,-0.24021,-0.177,-0.23707,0.0,0.06667,-0.0,0
1108,10:08:25.61,0.28879,-0.039,0.16451,0.16667,-0.06667,-0.06667,0
1109,10:08:25.67,0.49479,-0.186,0.62655,0.03333,0.0,-0.03333,0
1110,10:08:25.74,0.16079,0.166,0.3855,0.0,-0.03333,-0.03333,0
1111,10:08:25.80,0.22979,0.205,0.04625,0.0,0.0,-0.0,0
1112,10:08:25.86,0.34779,-0.108,0.26559,0.03333,-0.03333,-0.0,0
1113,10:08:25.92,0.20079,0.068,0.31684,0.0,0.0,-0.0,0
1114,10:08:25.99,0.33779,-0.127,0.25533,0.03333,0.0,-0.0,0
1115,10:08:26.05,0.10279,0.009,-0.03914,0.0,0.03333,-0.0,0
1116,10:08:26.11,0.37679,0.038,0.09011,0.06667,0.0,-0.0,0
1117,10:08:26.17,0.32779,-0.127,0.56808,0.03333,0.0,-0.0,0
1118,10:08:26.23,0.12179,0.126,0.13904,0.03333,0.0,-0.0,0
1119,10:08:26.30,0.34779,-0.01,0.53835,0.03333,0.0,-0.0,0
1120,10:08:26.36,0.12179,0.077,0.0796,0.0,0.06667,-0.0,0
1121,10:08:26.42,0.48479,-0.02,0.35048,0.06667,0.0,-0.03333,0
1122,10:08:26.49,0.26879,0.038,0.16362,0.03333,0.0,-0.0,0
1123,10:08:26.55,0.24979,0.009,0.3095,0.03333,0.0,-0.0,0
1124,10:08:26.61,0.11179,-0.029,0.158,0.03333,-0.03333,-0.03333,0
1125,10:08:26.68,0.42579,0.019,0.51343,0.0,0.0,-0.0,0
1126,10:08:26.74,0.11179,0.126,0.0898,0.03333,0.0,-0.0,0
1127,10:08:26.80,0.20979,0.068,0.16139,0.03333,0.0,-0.0,0
1128,10:08:26.87,0.27879,0.156,0.3408,0.06667,0.0,-0.0,0
1129,10:08:26.93,0.26879,-0.029,0.18256,0.0,0.0,-0.03333,0
1130,10:08:26.99,0.27879,0.0,0.20291,0.0,0.0,-0.0,0
1131,10:08:27.05,0.07279,0.087,0.30422,-0.03333,0.06667,-0.0,0
1132,10:08:27.12,0.27464,0.028,0.18176,0.03333,0.0,-0.0,0
1133,10:08:27.18,0.31364,-0.098,0.32204,0.03333,0.0,0.03333,0
1134,10:08:27.25,-0.05936,-0.029,0.2749,0.03333,0.0,-0.0,0
1135,10:08:27.31,0.21564,0.097,0.14987,0.03333,0.0,-0.0,0
1136,10:08:27.37,0.25464,0.342,0.69406,0.0,0.0,0.13333,0
1137,10:08:27.43,-0.11736,-0.05421,-0.24555,-0.06667,0.0,0.06667,0
1138,10:08:27.49,0.13764,-0.07421,-0.02072,0.1,-0.03333,-0.03333,0
1139,10:08:27.55,0.33364,-0.24921,0.34206,0.03333,0.0,-0.0,0
1140,10:08:27.62,0.06864,0.087,0.13276,0.06667,0.03333,-0.0,0
1141,10:08:27.68,0.30364,0.068,0.35007,0.0,0.0,-0.06667,0
1142,10:08:27.74,0.38264,0.205,0.00594,0.0,0.03333,-0.03333,0
1143,10:08:27.81,0.44164,-0.05421,0.32107,0.06667,0.06667,0.03333,0
1144,10:08:27.87,-0.06836,0.048,0.47059,0.06667,-0.03333,-0.0,0
1145,10:08:27.93,-0.02936,0.048,0.40372,0.0,0.0,-0.0,0
1146,10:08:28.00,0.32364,0.058,0.14614,0.0,0.0,-0.03333,0
1147,10:08:28.06,0.29364,-0.07421,0.0758,0.0,0.0,-0.0,0
1148,10:08:28.13,0.48064,-0.21021,0.23604,0.0,0.0,-0.0,0
1149,10:08:28.19,0.07358,0.12179,-0.04981,0.06667,0.0,0.03333,0
1150,10:08:28.25,0.01558,-0.03521,0.47185,0.1,-0.06667,0.03333,0
1151,10:08:28.32,0.13764,-0.22021,0.47779,0.0,0.0,-0.0,0
1152,10:08:28.38,0.22564,-0.28921,0.33605,-0.03333,0.0,-0.0,0
1153,10:08:28.44,0.05864,-0.17121,-0.12259,0.0,0.0,-0.0,0
1154,10:08:28.50,0.20564,-0.08421,0.0316,0.03333,0.0,-0.0,0
1155,10:08:28.56,0.35264,-0.02521,0.23654,0.06667,0.0,-0.0,0
1156,10:08:28.62,0.20564,-0.03521,0.20859,0.03333,0.0,-0.0,0
1157,10:08:28.69,0.24464,-0.00521,0.1813,0.03333,0.0,-0.0,0
1158,10:08:28.75,0.19564,-0.16221,0.48042,0.03333,0.0,-0.0,0
1159,10:08:28.81,0.10764,-0.16221,0.00732,-0.03333,0.06667,-0.03333,0
1160,10:08:28.88,0.26464,-0.18121,0.25984,0.03333,0.0,-0.03333,0
1161,10:08:28.94,0.15664,-0.05421,0.36246,0.06667,0.0,-0.0,0
1162,10:08:29.00,-0.00036,0.136,0.19963,0.03333,0.0,-0.03333,0
1163,10:08:29.06,0.49964,0.156,0.31613,0.0,0.0,-0.0,0
1164,10:08:29.13,0.37264,0.166,0.15067,0.0,0.0,-0.0,0
1165,10:08:29.19,0.23564,0.04379,0.37699,0.0,0.0,-0.0,0
1166,10:08:29.26,0.16664,-0.19121,0.2057,0.0,0.0,-0.0,0
1167,10:08:29.32,0.37264,-0.01521,0.3067,0.0,0.0,-0.0,0
1168,10:08:29.38,0.36264,-0.24021,0.39267,0.0,0.03333,-0.0,0
1169,10:08:29.45,0.18664,0.07279,0.21956,0.0,0.03333,-0.0,0
1170,10:08:29.51,0.46064,0.16079,0.20002,0.0,-0.06667,-0.0,0
1171,10:08:29.57,-0.00036,0.04379,0.32779,0.06667,-0.06667,-0.03333,0
1172,10:08:29.64,0.20564,-0.07421,0.23706,0.0,0.06667,-0.0,0
1173,10:08:29.70,0.36264,-0.09421,0.10015,0.03333,0.0,-0.03333,0
1174,10:08:29.76,0.36264,-0.06421,0.23674,0.0,0.0,-0.0,0
1175,10:08:29.82,0.28464,-0.01521,0.22336,0.03333,-0.03333,-0.03333,0
1176,10:08:29.89,0.15664,-0.01521,0.28417,0.03333,0.0,-0.0,0
1177,10:08:29.95,0.21564,-0.08421,0.31627,0.0,0.0,-0.03333,0
1178,10:08:30.01,0.28464,-0.00521,0.19364,0.0,0.0,-0.0,0
1179,10:08:30.08,0.31364,-0.02521,0.24394,0.03333,0.0,-0.0,0
1180,10:08:30.14,0.23564,0.00479,0.22978,0.03333,0.0,-0.0,0
1181,10:08:30.20,0.25464,0.05379,0.23182,0.03333,0.03333,-0.0,0
1182,10:08:30.26,0.22564,0.01379,0.27821,0.0,0.0,-0.0,0
1183,10:08:30.33,0.13764,-0.02521,0.16641,0.03333,0.0,-0.0,0
1184,10:08:30.39,0.20564,-0.01521,0.2966,0.03333,0.0,-0.0,0
1185,10:08:30.45,0.21564,-0.03521,0.2191,0.03333,0.0,-0.03333,0
1186,10:08:30.52,0.21564,0.00479,0.05328,0.03333,0.06667,-0.0,0
1187,10:08:30.58,0.22564,-0.01521,0.1711,0.06667,-0.03333,-0.0,0
1188,10:08:30.64,0.12764,-0.00521,0.28297,0.0,0.0,-0.0,0
1189,10:08:30.71,0.29364,-0.05421,0.15468,0.0,0.0,-0.0,0
1190,10:08:30.77,0.22564,-0.05421,0.14067,0.0,-0.03333,-0.03333,0
1191,10:08:30.83,0.25464,-0.02521,0.25032,0.03333,0.03333,-0.0,0
1192,10:08:30.90,0.19564,0.01379,0.26764,0.03333,-0.03333,-0.0,0
1193,10:08:30.96,0.14664,0.01379,0.16748,0.03333,0.03333,-0.0,0
1194,10:08:31.02,0.31364,-0.10321,0.36064,0.03333,-0.03333,-0.0,0
1195,10:08:31.08,0.16664,0.02379,0.06994,0.0,0.0,-0.0,0
1196,10:08:31.15,0.15664,0.01379,0.13805,0.06667,0.0,-0.0,0
1197,10:08:31.21,0.33364,-0.12321,0.38071,0.03333,-0.03333,-0.03333,0
1198,10:08:31.27,0.09764,-0.09421,0.23171,0.03333,0.0,-0.03333,0
1199,10:08:31.34,0.33364,-0.06421,0.31344,0.0,0.0,-0.0,0
1200,10:08:31.40,0.33364,-0.06421,0.31344,0.0,0.0,-0.0,0
1201,10:08:31.46,0.25464,-0.10321,0.26944,0.03333,0.0,-0.03333,0
1202,10:08:31.53,0.27464,-0.07421,-0.01304,0.03333,0.0,-0.0,0
1203,10:08:31.59,0.11764,0.03379,0.03883,0.06667,0.03333,-0.0,0
1204,10:08:31.65,0.11764,0.07279,0.38181,0.1,0.0,-0.0,0
1205,10:08:31.72,0.27464,-0.029,0.62221,0.03333,0.0,-0.0,0
1206,10:08:31.78,0.35264,0.058,0.39194,0.0,0.0,-0.0,0
1207,10:08:31.84,0.18664,-0.04521,-0.05674,-0.03333,0.0,-0.0,0
1208,10:08:31.91,0.27464,0.01379,0.06688,0.03333,-0.03333,-0.0,0
1209,10:08:31.97,0.26464,-0.07421,0.41673,0.0,0.0,-0.0,0
1210,10:08:32.03,0.16664,-0.07421,0.09842,0.0,0.0,-0.0,0
1211,10:08:32.09,0.14664,-0.12321,0.24372,0.03333,0.0,-0.0,0
1212,10:08:32.16,0.05864,-0.10321,0.21108,0.0,0.0,-0.03333,0
1213,10:08:32.22,0.30364,-0.04521,0.28188,0.0,0.0,-0.0,0
1214,10:08:32.29,0.26464,0.01379,0.17383,0.03333,0.0,-0.0,0
1215,10:08:32.35,0.14664,0.03379,0.2257,0.03333,0.0,-0.0,0
1216,10:08:32.41,0.25464,0.08279,0.35002,0.0,0.03333,-0.0,0
1217,10:08:32.47,0.21564,0.03379,0.04387,0.03333,0.0,-0.0,0
1218,10:08:32.53,0.15664,0.00479,0.13789,0.03333,0.03333,-0.0,0
1219,10:08:32.60,0.19564,-0.06421,0.37324,0.03333,0.03333,-0.0,0
1220,10:08:32.66,0.31364,-0.03521,0.27367,0.03333,0.03333,0.03333,0
1221,10:08:32.73,0.14664,0.02379,0.12777,0.03333,0.0,-0.0,0
1222,10:08:32.79,0.14664,-0.00521,0.225,0.03333,0.0,-0.0,0
1223,10:08:32.85,0.23564,-0.07421,0.21976,0.03333,0.0,-0.0,0
1224,10:08:32.92,0.28464,-0.03521,0.28085,0.03333,0.0,-0.0,0
1225,10:08:32.98,0.13764,0.01379,0.23487,0.03333,0.0,-0.0,0
1226,10:08:33.04,0.26464,-0.09421,0.25016,0.03333,0.0,-0.03333,0
1227,10:08:33.10,0.14664,-0.03521,0.18565,0.03333,0.0,-0.0,0
1228,10:08:33.17,0.14664,0.04379,0.24585,0.03333,0.03333,-0.0,0
1229,10:08:33.23,0.23564,-0.07421,0.33638,0.03333,0.0,-0.0,0
1230,10:08:33.30,0.24464,-0.03521,0.22071,0.03333,0.0,-0.0,0
1231,10:08:33.36,0.19564,-0.14321,0.21717,0.03333,0.0,-0.0,0
1232,10:08:33.42,0.10764,-0.06421,0.15457,0.03333,0.0,-0.03333,0
1233,10:08:33.49,0.17664,-0.17121,0.20618,0.03333,0.0,-0.0,0
1234,10:08:33.55,0.14664,-0.13321,0.24368,0.0,0.0,-0.0,0
1235,10:08:33.61,0.05864,0.058,0.20104,0.03333,0.0,-0.0,0
1236,10:08:33.68,0.23564,0.019,0.34592,0.03333,0.0,-0.0,0
1237,10:08:33.74,0.13764,0.038,0.18439,0.0,0.0,-0.0,0
1238,10:08:33.80,0.14664,0.087,0.20507,0.06667,0.0,-0.0,0
1239,10:08:33.86,0.09764,0.028,0.23146,0.0,0.0,-0.0,0
1240,10:08:33.93,-0.06836,0.117,0.16737,0.03333,0.0,-0.0,0
1241,10:08:33.99,0.18664,0.0,0.29445,0.03333,0.0,-0.0,0
1242,10:08:34.05,0.02964,0.274,0.15455,0.1,0.0,-0.0,0
1243,10:08:34.11,0.16664,-0.01,0.30344,0.03333,0.0,-0.0,0
1244,10:08:34.18,0.06864,0.146,0.2612,0.0,0.0,-0.03333,0
1245,10:08:34.24,0.34779,0.0,0.21615,0.0,0.0,-0.0,0
1246,10:08:34.30,0.26879,0.058,0.25155,0.0,-0.03333,-0.0,0
1247,10:08:34.36,0.20979,-0.06421,0.20067,0.0,0.0,-0.0,0
1248,10:08:34.43,0.40679,-0.00521,0.37611,0.0,0.0,-0.0,0
1249,10:08:34.49,0.20979,-0.04521,0.10304,0.0,0.0,-0.0,0
1250,10:08:34.55,0.36679,-0.07421,0.20762,0.0,0.0,-0.0,0
1251,10:08:34.61,0.23979,-0.00521,0.12377,0.03333,0.0,-0.0,0
1252,10:08:34.68,0.24979,-0.06421,0.26113,0.0,0.03333,-0.0,0
1253,10:08:34.74,0.14179,-0.04521,0.07072,0.03333,0.0,-0.0,0
1254,10:08:34.80,0.40679,-0.05421,0.24887,0.0,0.0,-0.0,0
1255,10:08:34.87,0.34779,-0.09421,0.16757,0.0,0.03333,-0.0,0
1256,10:08:34.93,0.04864,-0.02521,0.29936,0.06667,0.0,-0.03333,0
1257,10:08:34.99,0.12764,-0.10321,0.3607,0.03333,0.0,-0.03333,0
1258,10:08:35.06,-0.00036,-0.05421,0.16045,0.03333,0.0,-0.0,0
1259,10:08:35.12,0.38679,-0.03521,0.24801,0.03333,0.0,-0.03333,0
1260,10:08:35.18,0.20979,-0.02521,0.18118,0.03333,0.0,-0.03333,0
1261,10:08:35.24,0.37679,0.097,0.29588,0.03333,0.0,-0.03333,0
1262,10:08:35.31,0.42579,0.107,0.28871,0.03333,0.0,-0.03333,0
1263,10:08:35.37,0.24979,0.058,0.31864,0.0,0.0,-0.0,0
1264,10:08:35.43,0.20979,0.00479,0.08383,0.0,0.0,-0.0,0
1265,10:08:35.50,0.33779,-0.16221,0.20568,0.03333,0.0,-0.0,0
1266,10:08:35.56,0.25879,-0.03521,0.25186,0.0,0.0,-0.0,0
1267,10:08:35.62,0.35779,-0.18121,0.22564,0.0,0.0,-0.0,0
1268,10:08:35.69,0.27879,-0.17121,0.18295,0.0,0.0,-0.0,0
1269,10:08:35.75,-0.04936,-0.14321,0.16727,0.03333,0.0,-0.0,0
1270,10:08:35.81,0.17079,-0.10321,0.20894,0.03333,0.0,-0.0,0
1271,10:08:35.88,0.24979,0.058,0.22081,0.06667,0.0,-0.03333,0
1272,10:08:35.94,0.35779,0.068,0.35352,0.03333,0.0,-0.03333,0
1273,10:08:36.00,0.19079,0.126,0.25911,0.03333,0.0,-0.03333,0
1274,10:08:36.06,0.30879,0.107,0.21481,0.0,0.03333,-0.0,0
1275,10:08:36.12,0.36679,0.136,0.16918,0.03333,-0.03333,-0.0,0
1276,10:08:36.19,0.24979,0.028,0.2117,0.0,0.0,-0.0,0
1277,10:08:36.25,0.15179,0.077,0.16843,0.0,0.0,-0.0,0
1278,10:08:36.31,0.20079,0.048,0.21886,0.0,0.0,-0.0,0
1279,10:08:36.37,0.15179,0.038,0.20817,0.0,0.03333,-0.0,0
1280,10:08:36.43,0.21979,0.068,0.22967,0.06667,0.0,-0.0,0
1281,10:08:36.50,0.22979,0.028,0.28877,0.0,0.0,-0.0,0
1282,10:08:36.56,0.29879,0.068,0.28187,0.06667,-0.03333,-0.0,0
1283,10:08:36.62,0.20979,0.117,0.22973,0.0,0.0,-0.0,0
1284,10:08:36.69,0.34779,-0.029,0.31394,0.0,0.0,-0.0,0
1285,10:08:36.75,0.25879,0.048,0.17222,0.0,0.0,-0.0,0
1286,10:08:36.81,0.36679,0.028,0.24609,0.0,0.0,-0.0,0
1287,10:08:36.87,0.05864,0.028,0.13202,0.03333,0.0,-0.0,0
1288,10:08:36.93,0.06864,0.077,0.45614,0.03333,0.03333,-0.0,0
1289,10:08:37.00,0.13764,0.107,0.25372,0.03333,-0.03333,-0.0,0
1290,10:08:37.06,0.25879,0.097,0.34924,0.0,0.0,-0.0,0
1291,10:08:37.12,0.29879,-0.108,0.32112,0.0,-0.03333,-0.0,0
1292,10:08:37.19,0.23979,0.117,-0.13143,0.0,0.0,-0.0,0
1293,10:08:37.25,0.39679,0.019,0.06227,0.03333,0.0,-0.0,0
1294,10:08:37.32,0.16079,0.048,0.32537,0.0,0.03333,-0.0,0
1295,10:08:37.38,0.20979,0.009,0.28799,0.0,0.0,-0.0,0
1296,10:08:37.44,-0.00521,0.009,0.26234,0.03333,0.0,-0.0,0
1297,10:08:37.50,0.30879,0.058,0.18449,0.0,0.0,-0.0,0
1298,10:08:37.57,0.30879,0.048,0.03778,0.03333,0.0,-0.03333,0
1299,10:08:37.63,0.27879,0.0,0.31968,0.03333,0.0,-0.0,0
1300,10:08:37.69,0.18079,0.058,0.19923,0.03333,0.03333,-0.0,0
1301,10:08:37.76,0.31779,-0.029,0.38034,0.03333,0.0,-0.0,0
1302,10:08:37.82,0.16079,0.077,0.24763,0.0,0.06667,-0.0,0
1303,10:08:37.88,0.22979,0.038,0.15202,0.03333,0.0,-0.0,0
1304,10:08:37.94,0.20979,0.077,0.3372,0.0,0.0,-0.0,0
1305,10:08:38.01,0.20079,-0.069,0.11114,0.0,0.0,-0.0,0
1306,10:08:38.07,0.07279,0.019,-0.03992,0.03333,0.0,-0.0,0
1307,10:08:38.13,0.25879,-0.01,0.35878,0.03333,0.0,-0.0,0
1308,10:08:38.20,0.13179,0.117,0.10926,0.03333,0.03333,-0.0,0
1309,10:08:38.26,0.30879,0.028,0.42882,0.03333,0.0,-0.0,0
1310,10:08:38.33,0.13179,0.019,0.19752,0.0,0.0,-0.0,0
1311,10:08:38.39,0.36679,-0.039,0.28501,0.03333,0.0,-0.0,0
1312,10:08:38.45,0.29879,0.0,0.27167,0.0,0.0,-0.0,0
1313,10:08:38.52,0.23979,-0.039,0.18138,0.03333,0.0,-0.0,0
1314,10:08:38.58,0.22979,-0.01,0.34765,0.03333,0.0,-0.0,0
1315,10:08:38.64,0.20079,0.0,0.23872,0.0,0.0,-0.0,0
1316,10:08:38.71,0.31779,-0.108,0.33197,0.0,-0.03333,-0.0,0
1317,10:08:38.77,0.07279,-0.029,0.26392,0.0,0.03333,0.03333,0
1318,10:08:38.83,0.40679,-0.088,0.22865,0.03333,-0.1,-0.0,0
1319,10:08:38.90,0.20079,-0.029,0.06201,0.03333,0.0,-0.0,0
1320,10:08:38.96,0.28879,-0.078,0.05697,0.06667,0.03333,-0.0,0
1321,10:08:39.02,0.18079,-0.049,0.29707,0.03333,0.0,-0.0,0
1322,10:08:39.09,0.04379,-0.118,0.42082,0.03333,0.0,-0.03333,0
1323,10:08:39.15,0.21979,-0.078,0.20078,0.0,0.03333,-0.03333,0
1324,10:08:39.21,0.46479,-0.059,0.31055,0.03333,0.0,-0.0,0
1325,10:08:39.28,0.33779,-0.01,0.19571,0.0,0.06667,-0.0,0
1326,10:08:39.34,0.08279,0.019,0.11723,0.03333,0.03333,-0.0,0
1327,10:08:39.40,0.28879,-0.029,0.3501,0.0,0.0,-0.03333,0
1328,10:08:39.46,0.16079,0.107,0.22792,0.0,0.03333,-0.0,0
1329,10:08:39.52,0.41579,0.058,0.22895,0.0,0.0,-0.03333,0
1330,10:08:39.59,0.38679,0.097,0.19872,0.0,0.0,-0.0,0
