,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1317,10:30:18.92,-0.177,-0.314,0.43407,0.03333,-0.1,-0.06667,0
1318,10:30:18.98,-0.098,-0.226,0.35288,0.0,0.0,-0.0,0
1319,10:30:19.04,-0.127,-0.098,0.25325,0.0,-0.06667,-0.03333,0
1320,10:30:19.10,0.14221,-0.235,0.34267,-0.03333,0.06667,-0.0,0
1321,10:30:19.17,0.117,-0.275,0.08947,0.0,0.06667,0.06667,0
1322,10:30:19.23,-0.294,-0.177,-0.0759,0.06667,0.06667,0.06667,0
1323,10:30:19.30,-0.118,-0.078,-0.06097,0.03333,0.0,-0.0,0
1324,10:30:19.36,-0.186,-0.088,0.23406,0.06667,0.03333,-0.0,0
1325,10:30:19.42,0.09321,-0.118,0.52692,0.06667,-0.03333,-0.06667,0
1326,10:30:19.49,-0.04479,-0.118,0.34288,0.0,0.03333,-0.03333,0
1327,10:30:19.55,0.08321,0.0,0.45836,0.0,-0.03333,-0.06667,0
1328,10:30:19.61,0.26821,-0.127,0.28223,0.0,0.06667,-0.0,0
1329,10:30:19.68,0.019,-0.167,0.02743,0.0,0.06667,-0.0,0
1330,10:30:19.74,0.048,-0.196,-0.09888,0.0,0.03333,-0.0,0
1331,10:30:19.80,-0.069,-0.108,-0.08115,0.03333,0.03333,0.03333,0
1332,10:30:19.87,-0.118,0.0,0.16369,0.03333,-0.06667,-0.0,0
1333,10:30:19.93,-0.186,0.019,0.33167,0.03333,-0.06667,-0.03333,0
1334,10:30:19.99,-0.137,-0.029,0.31094,0.03333,0.03333,-0.03333,0
1335,10:30:20.05,0.068,-0.02,0.35924,0.03333,-0.03333,-0.06667,0
1336,10:30:20.12,0.195,-0.157,0.42094,0.03333,0.03333,-0.0,0
1337,10:30:20.18,0.225,-0.206,0.35442,-0.03333,0.0,-0.0,0
1338,10:30:20.24,-0.069,0.077,0.08554,0.0,0.0,-0.0,0
1339,10:30:20.30,0.136,-0.235,0.11767,0.0,0.03333,0.03333,0
1340,10:30:20.37,-0.177,0.0,0.02759,0.03333,0.0,0.03333,0
1341,10:30:20.43,-0.186,-0.049,0.12584,0.1,0.0,0.03333,0
1342,10:30:20.49,-0.216,-0.01,0.24427,0.1,0.0,-0.0,0
1343,10:30:20.56,-0.333,0.077,0.41348,0.06667,-0.03333,-0.06667,0
1344,10:30:20.62,0.18021,0.0,0.467,0.03333,0.03333,-0.06667,0
1345,10:30:20.68,0.264,-0.196,0.44305,0.0,0.0,-0.03333,0
1346,10:30:20.75,0.195,-0.206,0.28487,-0.06667,0.0,-0.0,0
1347,10:30:20.81,0.068,-0.304,-0.01803,0.0,0.03333,0.03333,0
1348,10:30:20.87,0.0,-0.265,-0.08835,-0.06667,0.0,-0.0,0
1349,10:30:20.94,-0.186,0.225,-0.13653,0.03333,0.0,0.03333,0
1350,10:30:21.00,-0.157,0.048,0.31129,0.1,0.0,-0.0,0
1351,10:30:21.06,-0.216,0.068,0.36143,0.06667,0.0,-0.03333,0
1352,10:30:21.13,-0.137,0.117,0.1556,0.1,0.0,-0.03333,0
1353,10:30:21.19,0.43521,-0.412,0.81141,0.0,0.0,-0.06667,0
1354,10:30:21.26,0.38621,-0.147,0.26428,-0.03333,0.0,-0.0,0
1355,10:30:21.32,0.107,-0.167,0.21392,0.0,0.03333,-0.0,0
1356,10:30:21.38,-0.049,-0.029,0.02616,0.0,0.03333,0.03333,0
1357,10:30:21.44,0.038,-0.137,0.09601,0.0,0.03333,0.03333,0
1358,10:30:21.51,-0.177,0.087,-0.08998,0.06667,0.0,0.03333,0
1359,10:30:21.57,-0.127,-0.02,0.20381,0.03333,0.0,-0.0,0
1360,10:30:21.63,-0.098,0.077,0.25275,0.1,0.0,-0.0,0
1361,10:30:21.69,-0.02,-0.039,0.34009,0.03333,0.0,-0.03333,0
1362,10:30:21.76,0.077,-0.167,0.46857,0.06667,0.0,-0.03333,0
1363,10:30:21.82,-0.186,0.117,0.15638,0.0,0.0,-0.0,0
1364,10:30:21.88,0.225,-0.108,0.31298,0.0,0.0,-0.03333,0
1365,10:30:21.95,0.185,-0.108,0.26322,0.0,0.0,-0.0,0
1366,10:30:22.01,0.068,-0.127,0.08604,0.0,0.03333,-0.0,0
1367,10:30:22.07,-0.01,-0.069,0.05524,0.0,0.0,-0.0,0
1368,10:30:22.13,-0.088,-0.118,0.0271,0.06667,0.0,-0.0,0
1369,10:30:22.20,0.0,-0.127,0.33077,0.06667,0.0,-0.0,0
1370,10:30:22.26,-0.039,-0.118,0.38973,0.06667,0.0,-0.0,0
1371,10:30:22.32,-0.127,0.0,0.32077,0.03333,0.0,-0.03333,0
1372,10:30:22.38,0.009,-0.01,0.27101,0.0,0.03333,-0.03333,0
1373,10:30:22.44,0.264,-0.216,0.44343,0.0,0.03333,-0.0,0
1374,10:30:22.51,0.156,-0.137,0.16513,-0.03333,0.0,-0.0,0
1375,10:30:22.57,0.0,-0.069,-0.04276,0.03333,0.0,-0.0,0
1376,10:30:22.63,0.009,0.028,0.00604,0.06667,0.0,-0.0,0
1377,10:30:22.70,0.0,-0.118,-0.00229,0.0,-0.03333,-0.0,0
1378,10:30:22.76,-0.088,-0.137,0.49822,0.13333,0.0,-0.0,0
1379,10:30:22.82,-0.206,-0.01,0.18509,0.03333,0.03333,-0.0,0
1380,10:30:22.89,0.068,-0.098,0.56565,0.03333,-0.03333,-0.03333,0
1381,10:30:22.95,0.028,-0.078,0.38932,0.0,0.0,-0.0,0
1382,10:30:23.01,0.146,-0.226,0.23552,0.0,0.03333,-0.0,0
1383,10:30:23.08,0.234,-0.235,0.03157,0.0,0.0,-0.0,0
1384,10:30:23.14,-0.049,-0.049,-0.07175,0.06667,0.06667,-0.0,0
1385,10:30:23.21,-0.049,-0.177,0.12568,0.06667,0.03333,-0.0,0
1386,10:30:23.27,-0.147,-0.02,0.35105,0.06667,-0.03333,-0.0,0
1387,10:30:23.33,-0.029,-0.147,0.47804,0.06667,0.0,-0.0,0
1388,10:30:23.40,-0.118,-0.118,0.28234,0.0,-0.03333,-0.06667,0
1389,10:30:23.46,0.185,-0.235,0.37323,0.0,0.0,-0.0,0
1390,10:30:23.52,0.283,-0.275,0.16168,0.0,0.03333,-0.0,0
1391,10:30:23.59,0.097,-0.108,0.13505,0.0,0.0,0.03333,0
1392,10:30:23.65,0.136,-0.206,0.09804,0.0,0.0,-0.0,0
1393,10:30:23.71,-0.049,-0.157,0.04737,0.0,0.0,-0.0,0
1394,10:30:23.78,-0.108,-0.039,0.30163,0.03333,0.0,-0.03333,0
1395,10:30:23.84,0.0,-0.078,0.26129,0.06667,0.0,-0.03333,0
1396,10:30:23.90,-0.078,0.048,0.18341,0.06667,0.0,-0.03333,0
1397,10:30:23.96,0.283,-0.235,0.42434,0.03333,0.0,-0.03333,0
1398,10:30:24.03,0.391,-0.392,0.47223,-0.03333,0.0,-0.0,0
1399,10:30:24.09,0.117,-0.108,0.28222,-0.03333,0.0,-0.0,0
1400,10:30:24.15,0.048,-0.186,-0.03111,0.03333,0.0,0.03333,0
1401,10:30:24.22,0.0,-0.186,0.02775,0.0,0.0,-0.0,0
1402,10:30:24.28,0.009,-0.098,0.09548,0.06667,0.0,-0.0,0
1403,10:30:24.35,-0.069,-0.02,0.35025,0.1,0.0,-0.0,0
1404,10:30:24.41,-0.157,0.146,0.36118,0.0,0.0,-0.03333,0
1405,10:30:24.47,0.087,-0.078,0.47763,0.1,0.0,-0.06667,0
1406,10:30:24.54,0.205,-0.137,0.46982,0.03333,-0.03333,-0.03333,0
1407,10:30:24.60,0.087,-0.235,0.30401,-0.06667,0.0,-0.0,0
1408,10:30:24.66,0.166,-0.206,0.00956,0.0,0.03333,-0.0,0
1409,10:30:24.72,0.0,-0.127,-0.07117,0.0,0.0,-0.0,0
1410,10:30:24.78,-0.02,-0.098,0.0855,0.0,0.0,-0.0,0
1411,10:30:24.85,0.107,-0.118,0.06628,0.06667,0.0,-0.0,0
1412,10:30:24.91,-0.049,-0.049,0.26123,0.06667,0.0,-0.0,0
1413,10:30:24.97,-0.078,0.068,0.20352,0.1,0.0,-0.0,0
1414,10:30:25.03,0.136,-0.147,0.51784,0.03333,0.0,-0.03333,0
1415,10:30:25.09,0.146,-0.098,0.55741,0.0,-0.03333,-0.03333,0
1416,10:30:25.16,0.0,-0.147,0.23305,-0.03333,0.0,-0.0,0
1417,10:30:25.22,0.185,-0.137,0.36151,0.0,0.0,-0.0,0
1418,10:30:25.28,0.058,-0.147,0.20422,0.0,0.03333,-0.0,0
1419,10:30:25.35,-0.029,-0.059,0.10422,0.0,0.0,0.03333,0
1420,10:30:25.41,0.087,-0.078,-0.07129,0.03333,0.03333,-0.0,0
1421,10:30:25.47,-0.059,-0.01,0.11418,0.06667,0.0,-0.0,0
1422,10:30:25.53,-0.157,0.058,0.29235,0.06667,0.0,-0.03333,0
1423,10:30:25.60,-0.059,-0.02,0.35018,0.06667,0.0,-0.03333,0
1424,10:30:25.66,0.146,-0.186,0.57754,0.0,0.0,-0.03333,0
1425,10:30:25.73,0.097,-0.118,0.15515,0.0,0.03333,-0.0,0
1426,10:30:25.79,0.372,-0.118,0.26836,0.0,0.0,-0.03333,0
1427,10:30:25.85,0.215,-0.108,0.17585,0.0,0.03333,0.03333,0
1428,10:30:25.92,-0.127,-0.049,0.04694,0.06667,0.0,0.03333,0
1429,10:30:25.98,-0.118,-0.02,0.05572,0.03333,0.0,-0.0,0
1430,10:30:26.05,-0.127,0.077,0.34105,0.03333,0.0,-0.0,0
1431,10:30:26.11,0.126,-0.118,0.21345,0.1,0.0,-0.0,0
1432,10:30:26.17,0.126,-0.137,0.32166,0.06667,-0.03333,-0.0,0
1433,10:30:26.23,0.048,-0.108,0.54664,0.06667,0.0,-0.0,0
1434,10:30:26.30,0.068,-0.157,0.23342,0.0,0.0,-0.0,0
1435,10:30:26.36,0.0,-0.137,0.13493,0.0,0.03333,-0.0,0
1436,10:30:26.42,0.058,-0.196,0.10608,0.0,0.03333,0.03333,0
1437,10:30:26.48,-0.02,-0.226,0.08758,0.03333,0.0,-0.0,0
1438,10:30:26.54,0.117,-0.226,-0.1466,0.06667,0.03333,-0.0,0
1439,10:30:26.60,-0.078,-0.196,0.04825,0.2,-0.16667,-0.0,0
1440,10:30:26.67,-0.186,-0.235,0.64803,0.0,0.0,-0.03333,0
1441,10:30:26.73,-0.088,-0.147,0.43937,0.06667,0.03333,-0.03333,0
1442,10:30:26.80,-0.02,-0.343,0.31565,0.0,0.0,-0.03333,0
1443,10:30:26.86,0.117,-0.235,0.36227,-0.03333,-0.03333,-0.03333,0
1444,10:30:26.92,0.126,-0.363,0.16129,0.0,0.06667,-0.0,0
1445,10:30:26.99,0.068,-0.265,0.13771,-0.06667,0.0,-0.0,0
1446,10:30:27.05,-0.088,-0.255,0.02969,0.06667,0.0,-0.0,0
1447,10:30:27.12,-0.245,-0.078,0.06832,0.1,0.0,-0.0,0
1448,10:30:27.18,-0.177,-0.245,0.21646,0.06667,0.0,-0.0,0
1449,10:30:27.24,-0.088,-0.059,0.35053,0.06667,0.0,-0.0,0
1450,10:30:27.30,-0.049,-0.324,0.39406,0.1,0.0,-0.03333,0
1451,10:30:27.37,0.077,-0.471,0.2231,0.0,0.0,-0.03333,0
1452,10:30:27.43,0.156,-0.392,0.33848,0.0,0.0,-0.0,0
1453,10:30:27.50,0.038,-0.294,0.27524,0.0,0.03333,0.03333,0
1454,10:30:27.56,-0.049,-0.265,0.1376,0.03333,0.03333,0.03333,0
1455,10:30:27.62,-0.078,-0.226,0.07787,0.03333,0.03333,0.03333,0
1456,10:30:27.69,-0.422,-0.088,0.15319,0.06667,0.0,-0.0,0
1457,10:30:27.75,-0.137,-0.265,0.27529,0.03333,0.03333,-0.03333,0
1458,10:30:27.81,-0.098,-0.127,0.22325,0.0,-0.03333,-0.06667,0
1459,10:30:27.87,-0.167,-0.039,0.03749,0.1,0.03333,-0.06667,0
1460,10:30:27.94,0.17121,-0.549,0.57871,0.06667,-0.13333,-0.1,0
1461,10:30:28.00,0.45421,-0.392,0.35111,-0.06667,0.0,-0.03333,0
1462,10:30:28.06,0.17121,-0.284,0.14799,0.0,0.0,-0.0,0
1463,10:30:28.13,-0.108,-0.265,0.216,0.0,0.0,-0.0,0
1464,10:30:28.19,-0.029,-0.206,0.19512,0.0,0.03333,-0.0,0
1465,10:30:28.26,-0.078,-0.137,-0.06072,0.06667,0.03333,0.03333,0
1466,10:30:28.32,-0.147,-0.078,0.08639,0.03333,0.0,-0.0,0
1467,10:30:28.38,-0.275,-0.108,0.29519,0.06667,0.0,-0.0,0
1468,10:30:28.45,-0.118,-0.177,0.25419,0.03333,0.0,-0.0,0
1469,10:30:28.51,0.22921,-0.284,0.43193,0.03333,0.0,-0.0,0
1470,10:30:28.58,0.12221,-0.06379,0.41071,0.0,-0.03333,-0.03333,0
1471,10:30:28.64,0.17121,-0.402,0.38663,0.0,0.0,-0.0,0
1472,10:30:28.70,0.19021,-0.265,0.33337,0.0,0.0,-0.0,0
1473,10:30:28.76,0.038,-0.226,0.07764,0.03333,0.03333,0.03333,0
1474,10:30:28.82,-0.069,-0.275,0.05905,0.0,0.0,0.03333,0
1475,10:30:28.89,-0.157,-0.157,-0.00049,0.03333,0.0,-0.0,0
1476,10:30:28.95,-0.029,-0.177,0.09661,0.1,0.03333,0.03333,0
1477,10:30:29.01,-0.167,-0.177,0.35281,0.03333,-0.03333,-0.03333,0
1478,10:30:29.08,-0.226,-0.137,0.26438,0.06667,0.0,-0.03333,0
1479,10:30:29.14,0.06321,-0.324,0.31558,0.03333,0.0,-0.03333,0
1480,10:30:29.21,0.12221,-0.216,0.36133,0.0,0.0,-0.03333,0
1481,10:30:29.27,0.077,-0.402,0.24014,0.0,0.1,-0.0,0
1482,10:30:29.33,0.028,-0.441,0.14367,0.0,0.03333,-0.0,0
1483,10:30:29.40,-0.167,-0.157,-0.0403,0.0,0.03333,-0.0,0
1484,10:30:29.46,-0.314,-0.147,-0.01685,0.1,0.03333,-0.0,0
1485,10:30:29.52,-0.039,-0.294,0.07941,0.1,0.0,-0.03333,0
1486,10:30:29.59,-0.137,0.00421,0.34222,0.1,0.0,-0.0,0
1487,10:30:29.65,-0.098,0.03421,0.40933,0.06667,0.0,-0.03333,0
1488,10:30:29.71,-0.01,-0.26979,0.43709,0.0,-0.03333,-0.1,0
1489,10:30:29.78,0.146,-0.19179,0.36625,0.0,0.03333,-0.0,0
1490,10:30:29.84,0.372,-0.30979,0.20111,0.0,0.0,-0.0,0
1491,10:30:29.91,-0.118,0.03421,0.02766,-0.03333,0.03333,0.03333,0
1492,10:30:29.97,0.0,-0.118,0.17369,0.03333,0.03333,-0.0,0
1493,10:30:30.03,-0.02,-0.304,0.05068,0.06667,0.0,-0.0,0
1494,10:30:30.10,-0.069,-0.04479,0.27348,0.03333,0.0,-0.0,0
1495,10:30:30.16,-0.108,-0.06379,0.17629,0.1,0.0,-0.0,0
1496,10:30:30.22,-0.127,-0.06379,0.13754,0.03333,0.0,-0.03333,0
1497,10:30:30.28,-0.029,-0.08379,0.32315,0.06667,0.0,-0.03333,0
1498,10:30:30.35,-0.039,-0.18179,0.49283,0.03333,0.0,-0.03333,0
1499,10:30:30.41,0.048,-0.15279,0.46299,0.0,0.06667,-0.0,0
1500,10:30:30.47,0.126,-0.18179,0.10202,0.0,0.0,-0.0,0
1501,10:30:30.54,-0.02,-0.226,0.17553,0.0,0.0,-0.0,0
1502,10:30:30.60,0.068,-0.353,0.12043,0.03333,0.0,-0.0,0
1503,10:30:30.66,-0.049,-0.206,-0.00071,0.0,0.03333,-0.0,0
1504,10:30:30.72,0.097,-0.324,-0.01715,0.06667,-0.03333,-0.0,0
1505,10:30:30.77,-0.059,-0.333,0.22757,0.06667,0.0,-0.0,0
1506,10:30:30.84,-0.098,-0.00579,0.25398,0.0,0.0,-0.03333,0
1507,10:30:30.90,-0.206,-0.09379,0.34536,0.03333,0.0,-0.03333,0
1508,10:30:30.97,0.342,-0.27979,0.68727,0.0,-0.06667,-0.06667,0
1509,10:30:31.03,0.107,-0.373,0.28825,0.0,0.0,-0.0,0
1510,10:30:31.09,0.107,-0.422,0.1923,0.0,0.03333,-0.0,0
1511,10:30:31.16,-0.088,-0.245,0.04942,-0.03333,0.0,-0.0,0
1512,10:30:31.22,-0.02,-0.206,0.03817,0.03333,0.03333,-0.0,0
1513,10:30:31.28,-0.147,-0.167,-0.01047,0.06667,0.03333,-0.0,0
1514,10:30:31.35,-0.078,-0.216,0.19558,0.03333,0.0,-0.0,0
1515,10:30:31.41,-0.118,0.02421,0.34169,0.06667,-0.03333,-0.03333,0
1516,10:30:31.47,-0.118,-0.04479,0.25493,0.03333,0.0,-0.03333,0
1517,10:30:31.53,0.107,-0.19179,0.55254,0.03333,0.0,-0.03333,0
1518,10:30:31.59,0.009,-0.343,0.26669,0.0,0.0,-0.03333,0
1519,10:30:31.66,0.293,-0.392,0.3903,-0.03333,0.03333,-0.0,0
1520,10:30:31.72,0.0,-0.304,0.05066,0.0,0.0,0.03333,0
1521,10:30:31.78,0.0,-0.275,0.17672,-0.03333,0.0,-0.0,0
1522,10:30:31.84,-0.078,-0.167,-0.1782,0.0,0.0,0.03333,0
1523,10:30:31.91,-0.088,-0.186,-0.03083,0.06667,0.0,-0.0,0
1524,10:30:31.97,-0.118,-0.049,0.30178,0.1,-0.03333,-0.0,0
1525,10:30:32.03,-0.412,-0.02,0.12246,0.06667,0.0,-0.0,0
1526,10:30:32.10,0.19021,-0.471,0.61503,0.0,-0.03333,-0.1,0
1527,10:30:32.16,0.16121,-0.255,0.29413,0.0,0.0,-0.0,0
1528,10:30:32.23,0.35621,-0.441,0.62431,0.0,0.03333,-0.0,0
1529,10:30:32.29,0.117,-0.157,-0.08001,-0.03333,0.06667,-0.0,0
1530,10:30:32.35,-0.196,-0.069,0.11615,0.03333,0.0,-0.0,0
1531,10:30:32.42,-0.078,-0.255,0.09855,0.0,0.0,-0.0,0
1532,10:30:32.48,-0.098,-0.216,-0.0591,0.03333,0.0,-0.0,0
1533,10:30:32.54,-0.157,-0.177,0.12678,0.1,0.0,-0.0,0
1534,10:30:32.61,-0.098,-0.167,0.34178,0.06667,0.0,-0.03333,0
1535,10:30:32.67,0.10221,-0.088,0.42859,0.03333,0.0,-0.06667,0
1536,10:30:32.74,0.33721,-0.088,0.44965,0.0,0.0,-0.03333,0
1537,10:30:32.80,0.15121,-0.304,0.54025,0.0,-0.03333,-0.0,0
1538,10:30:32.86,0.087,-0.353,0.07164,-0.03333,0.0,-0.0,0
1539,10:30:32.93,-0.069,-0.118,-0.07103,0.03333,0.03333,0.03333,0
1540,10:30:32.99,-0.01,-0.069,-0.02275,0.03333,0.0,-0.0,0
1541,10:30:33.06,-0.177,-0.157,0.38164,0.06667,0.0,-0.0,0
1542,10:30:33.12,-0.314,-0.098,0.40409,0.06667,0.0,-0.03333,0
1543,10:30:33.18,0.19921,-0.245,0.31291,0.0,0.0,-0.06667,0
1544,10:30:33.25,0.46421,-0.314,0.68122,0.0,0.0,-0.06667,0
1545,10:30:33.31,0.19921,-0.324,0.2761,-0.03333,0.03333,-0.03333,0
1546,10:30:33.37,0.019,-0.363,0.13056,0.0,0.0,-0.0,0
1547,10:30:33.44,0.0,-0.284,-0.00888,0.0,0.0,-0.0,0
1548,10:30:33.50,0.019,-0.255,0.13724,0.0,0.0,-0.0,0
1549,10:30:33.56,-0.118,-0.127,0.04752,0.06667,-0.03333,-0.0,0
1550,10:30:33.63,-0.078,-0.196,0.19518,0.06667,0.03333,-0.0,0
1551,10:30:33.69,-0.206,-0.157,0.37217,0.06667,-0.03333,-0.06667,0
1552,10:30:33.75,-0.02,-0.304,0.41236,0.06667,0.0,-0.06667,0
1553,10:30:33.82,-0.098,-0.147,0.17454,0.03333,0.0,-0.03333,0
1554,10:30:33.88,0.234,-0.363,0.35885,0.0,0.0,-0.03333,0
1555,10:30:33.94,0.185,-0.333,0.23905,0.0,0.0,-0.0,0
1556,10:30:34.00,0.176,-0.373,0.16239,0.0,0.03333,0.03333,0
1557,10:30:34.07,0.009,-0.333,0.02163,0.0,-0.03333,-0.0,0
1558,10:30:34.13,-0.01,-0.294,0.17726,0.06667,0.03333,-0.0,0
1559,10:30:34.19,-0.245,-0.186,0.07975,0.1,0.0,-0.0,0
1560,10:30:34.26,-0.02,-0.22079,0.2295,0.06667,0.0,-0.0,0
1561,10:30:34.32,-0.196,0.11221,0.40997,0.06667,-0.03333,-0.03333,0
1562,10:30:34.38,-0.039,-0.17179,0.43357,0.06667,0.0,-0.03333,0
1563,10:30:34.45,0.244,-0.22079,0.25233,0.0,0.03333,-0.0,0
1564,10:30:34.51,0.077,-0.22079,0.26871,0.0,0.0,-0.0,0
1565,10:30:34.58,-0.049,-0.15279,0.1593,0.03333,0.03333,-0.0,0
1566,10:30:34.64,0.0,-0.25079,0.19174,0.0,0.03333,0.03333,0
1567,10:30:34.70,-0.059,-0.12279,0.04055,0.03333,0.0,-0.0,0
1568,10:30:34.77,-0.039,-0.24079,0.09357,0.1,0.0,-0.0,0
1569,10:30:34.83,-0.177,-0.05479,0.13809,0.03333,0.0,-0.0,0
1570,10:30:34.89,-0.078,-0.05479,0.41068,0.1,-0.03333,-0.03333,0
1571,10:30:34.96,-0.088,-0.10379,0.33397,0.0,0.0,-0.03333,0
1572,10:30:35.02,0.077,-0.21079,0.47404,-0.06667,0.03333,-0.03333,0
1573,10:30:35.09,0.519,-0.31879,0.30545,0.0,0.03333,-0.0,0
1574,10:30:35.15,0.058,-0.14279,0.05114,0.0,0.0,0.03333,0
1575,10:30:35.21,-0.186,-0.06379,-0.1263,0.03333,0.0,-0.0,0
1576,10:30:35.28,-0.039,-0.15279,0.14927,0.06667,0.0,-0.0,0
1577,10:30:35.34,-0.118,-0.00579,0.21421,0.03333,0.0,-0.0,0
1578,10:30:35.40,-0.098,-0.02479,0.33229,0.1,0.0,-0.03333,0
1579,10:30:35.47,0.185,-0.25079,0.50679,0.06667,-0.03333,-0.06667,0
1580,10:30:35.53,0.185,-0.21079,0.49532,0.0,0.0,-0.0,0
1581,10:30:35.59,0.126,-0.21079,0.26882,0.0,0.03333,-0.0,0
1582,10:30:35.66,0.117,-0.22079,0.11234,0.0,0.0,-0.0,0
1583,10:30:35.72,0.0,-0.12279,-0.09651,0.0,0.0,-0.0,0
1584,10:30:35.78,0.117,-0.43679,-0.12095,0.1,0.0,-0.0,0
1585,10:30:35.84,-0.265,0.12221,-0.00929,0.1,0.03333,-0.0,0
1586,10:30:35.91,-0.314,0.16121,0.41263,0.13333,-0.03333,-0.03333,0
1587,10:30:35.97,0.019,-0.15279,0.83456,0.03333,0.0,-0.06667,0
1588,10:30:36.03,0.126,-0.20179,0.40629,0.0,0.0,-0.06667,0
1589,10:30:36.09,0.244,-0.29979,0.23568,-0.06667,0.0,-0.03333,0
1590,10:30:36.16,0.391,-0.36779,0.27341,0.0,0.0,-0.0,0
1591,10:30:36.22,0.264,-0.25979,-0.05881,-0.03333,0.03333,-0.0,0
1592,10:30:36.28,0.176,-0.25079,-0.26673,0.03333,0.06667,0.03333,0
1593,10:30:36.35,-0.147,0.01421,-0.14757,0.13333,0.0,0.03333,0
1594,10:30:36.41,-0.324,-0.09379,0.59294,0.1,0.0,-0.0,0
1595,10:30:36.47,-0.078,-0.10379,0.41184,0.06667,-0.03333,-0.06667,0
1596,10:30:36.54,0.264,-0.23079,0.43881,0.0,0.03333,-0.03333,0
1597,10:30:36.60,0.391,-0.20179,0.52043,0.0,-0.06667,-0.0,0
1598,10:30:36.67,0.381,-0.25979,0.12047,0.0,0.03333,-0.0,0
1599,10:30:36.73,0.215,-0.25979,-0.1478,0.03333,0.03333,0.03333,0
1600,10:30:36.79,0.126,-0.25079,0.24142,0.06667,-0.06667,0.03333,0
1601,10:30:36.86,-0.186,-0.02479,0.28452,0.06667,0.0,0.03333,0
1602,10:30:36.92,-0.206,0.05321,0.3037,0.03333,-0.03333,-0.0,0
1603,10:30:36.98,-0.088,-0.17179,0.37493,0.03333,-0.06667,-0.1,0
1604,10:30:37.04,-0.088,-0.17179,0.37493,0.03333,-0.06667,-0.1,0
1605,10:30:37.11,0.352,-0.23079,0.45131,0.0,-0.03333,-0.03333,0
1606,10:30:37.17,0.195,-0.31879,0.23553,0.0,0.0,-0.0,0
1607,10:30:37.24,-0.196,-0.03479,-0.10679,0.0,0.03333,0.03333,0
1608,10:30:37.30,0.068,-0.24079,0.04481,0.06667,0.0,-0.0,0
1609,10:30:37.36,-0.127,-0.04479,0.28402,0.0,0.0,-0.03333,0
1610,10:30:37.42,0.0,-0.09379,0.43128,0.03333,0.0,-0.03333,0
1611,10:30:37.49,0.342,-0.35879,0.60301,0.03333,0.0,-0.0,0
1612,10:30:37.55,0.019,-0.15279,0.22713,0.0,0.03333,-0.0,0
1613,10:30:37.62,0.136,-0.30979,-0.01023,0.0,0.03333,-0.0,0
1614,10:30:37.68,-0.02,-0.30979,-0.21664,0.1,0.03333,-0.03333,0
1615,10:30:37.74,0.077,-0.23079,0.19122,0.1,0.0,-0.03333,0
1616,10:30:37.80,-0.059,-0.01479,0.28283,0.1,0.0,-0.0,0
1617,10:30:37.87,0.264,-0.34879,0.70809,0.0,0.0,-0.03333,0
1618,10:30:37.93,0.215,-0.19179,0.19173,0.0,0.03333,-0.0,0
1619,10:30:37.99,0.215,-0.25079,0.36962,0.0,0.03333,-0.0,0
1620,10:30:38.05,0.097,-0.33879,0.0885,0.0,0.0,0.03333,0
1621,10:30:38.12,-0.029,-0.29979,0.00834,0.0,0.0,0.03333,0
1622,10:30:38.18,0.0,-0.17179,-0.01698,0.03333,0.0,0.03333,0
1623,10:30:38.25,0.0,-0.21079,0.47377,0.03333,0.0,-0.03333,0
1624,10:30:38.31,-0.098,-0.05479,0.24494,0.03333,0.0,-0.03333,0
1625,10:30:38.37,0.156,-0.41679,0.41637,0.0,0.0,-0.03333,0
1626,10:30:38.43,0.077,-0.21079,0.38617,-0.03333,0.0,-0.0,0
1627,10:30:38.50,0.303,-0.30979,0.16993,0.0,0.06667,-0.0,0
1628,10:30:38.56,0.195,-0.27979,0.33152,-0.03333,0.0,-0.0,0
1629,10:30:38.62,0.195,-0.20179,-0.07283,0.0,0.0,0.06667,0
1630,10:30:38.69,-0.147,-0.21079,0.00553,0.0,0.1,0.1,0
1631,10:30:38.75,-0.186,-0.275,0.10051,0.03333,0.0,-0.0,0
1632,10:30:38.81,0.058,-0.09379,0.46142,0.03333,-0.03333,-0.03333,0
1633,10:30:38.88,0.176,-0.15279,0.24859,0.0,-0.03333,-0.03333,0
1634,10:30:38.94,0.156,-0.01479,0.39178,0.0,-0.03333,-0.0,0
1635,10:30:39.00,0.185,-0.19179,0.2201,0.0,0.03333,-0.0,0
1636,10:30:39.07,0.283,-0.431,0.04942,0.0,0.0,-0.0,0
1637,10:30:39.13,-0.029,-0.07379,0.12702,0.0,-0.03333,-0.0,0
1638,10:30:39.19,0.0,-0.15279,0.2371,0.06667,0.0,-0.0,0
1639,10:30:39.25,-0.177,-0.00579,0.12711,0.0,0.0,-0.0,0
1640,10:30:39.32,-0.098,0.04421,0.38022,0.0,0.0,-0.0,0
1641,10:30:39.38,0.332,-0.05479,0.24982,0.0,0.0,-0.0,0
1642,10:30:39.44,0.48,-0.422,0.68122,-0.1,0.03333,0.1,0
1643,10:30:39.51,0.058,-0.069,-0.04258,-0.03333,0.1,0.06667,0
1644,10:30:39.57,0.009,-0.088,-0.11059,0.03333,0.0,-0.0,0
1645,10:30:39.63,0.126,-0.177,0.15633,0.03333,0.0,-0.0,0
1646,10:30:39.70,-0.088,-0.059,0.16355,0.03333,0.0,-0.0,0
