,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1017,10:37:24.23,-0.01,-0.09379,0.30437,0.0,0.0,-0.0,0
1018,10:37:24.29,-0.059,-0.08379,0.14739,0.0,0.0,-0.0,0
1019,10:37:24.35,-0.01,-0.14279,0.1289,0.0,0.0,-0.0,0
1020,10:37:24.42,0.087,-0.04479,0.3126,0.03333,0.0,-0.0,0
1021,10:37:24.48,-0.127,0.01421,0.41991,0.0,0.0,-0.0,0
1022,10:37:24.54,-0.098,-0.127,0.17427,0.0,0.0,-0.0,0
1023,10:37:24.61,0.215,-0.255,0.15949,0.0,0.0,-0.0,0
1024,10:37:24.67,-0.049,-0.324,0.00247,0.0,0.03333,-0.0,0
1025,10:37:24.73,-0.216,-0.314,0.22907,0.03333,0.0,-0.0,0
1026,10:37:24.80,-0.069,-0.245,0.52897,0.03333,0.0,-0.0,0
1027,10:37:24.86,0.028,-0.186,0.16474,0.0,0.0,-0.0,0
1028,10:37:24.92,0.038,-0.235,0.17579,0.03333,0.0,-0.0,0
1029,10:37:24.99,0.019,-0.284,0.17699,0.03333,0.0,-0.0,0
1030,10:37:25.05,-0.059,-0.07379,0.19611,0.06667,0.0,-0.0,0
1031,10:37:25.11,-0.029,-0.04479,0.35226,0.03333,0.0,-0.0,0
1032,10:37:25.18,-0.059,-0.06379,0.3228,0.03333,0.0,-0.0,0
1033,10:37:25.24,0.019,-0.12279,0.21624,0.0,0.0,-0.0,0
1034,10:37:25.30,0.048,-0.14279,0.03111,0.03333,0.0,-0.0,0
1035,10:37:25.36,-0.039,-0.08379,0.20625,0.06667,0.0,-0.0,0
1036,10:37:25.43,0.009,-0.03479,0.32203,0.0,0.03333,-0.0,0
1037,10:37:25.49,0.009,-0.17179,0.26669,0.0,0.03333,-0.0,0
1038,10:37:25.55,-0.167,-0.15279,0.22847,0.03333,0.0,-0.0,0
1039,10:37:25.62,0.019,-0.17179,0.19878,0.03333,0.0,-0.0,0
1040,10:37:25.68,0.0,-0.13279,0.13858,0.03333,0.0,-0.0,0
1041,10:37:25.75,0.068,-0.10379,0.30485,0.03333,0.0,-0.0,0
1042,10:37:25.81,0.009,-0.11279,0.23592,0.03333,0.0,-0.0,0
1043,10:37:25.87,0.0,-0.12279,0.28516,0.0,0.0,-0.0,0
1044,10:37:25.94,-0.108,-0.09379,0.16704,0.03333,0.0,-0.0,0
1045,10:37:26.00,0.166,-0.14279,0.2671,0.03333,0.0,-0.0,0
1046,10:37:26.07,-0.088,-0.10379,0.22606,0.0,0.0,-0.0,0
1047,10:37:26.13,0.048,-0.13279,0.2366,0.0,0.0,-0.0,0
1048,10:37:26.19,0.019,-0.13279,0.21653,0.0,0.0,-0.0,0
1049,10:37:26.26,-0.049,-0.14279,0.23691,0.0,0.0,-0.0,0
1050,10:37:26.32,0.0,-0.14279,0.26576,0.0,0.0,-0.0,0
1051,10:37:26.39,-0.039,-0.14279,0.25685,0.0,0.0,-0.0,0
1052,10:37:26.45,0.0,-0.12279,0.17725,0.03333,0.0,-0.0,0
1053,10:37:26.51,0.136,-0.18179,0.28789,0.03333,0.0,-0.0,0
1054,10:37:26.58,-0.029,-0.16179,0.2664,0.03333,0.0,-0.0,0
1055,10:37:26.64,-0.118,-0.15279,0.1299,0.03333,0.0,-0.0,0
1056,10:37:26.70,-0.049,-0.12279,0.32424,0.06667,-0.03333,-0.03333,0
1057,10:37:26.77,-0.069,-0.05479,0.36165,-0.03333,0.03333,-0.06667,0
1058,10:37:26.83,-0.01,-0.08379,-0.02966,0.0,0.0,-0.0,0
1059,10:37:26.89,0.244,-0.10379,0.21859,0.0,-0.03333,-0.0,0
1060,10:37:26.95,-0.078,-0.15279,0.09056,0.0,0.06667,-0.0,0
1061,10:37:27.02,-0.118,-0.304,0.14926,0.06667,0.0,-0.0,0
1062,10:37:27.08,-0.039,-0.00579,0.48852,0.0,0.0,-0.0,0
1063,10:37:27.14,0.019,-0.09379,0.12751,0.0,0.0,-0.0,0
1064,10:37:27.21,0.038,-0.12279,0.12837,0.03333,0.0,-0.0,0
1065,10:37:27.27,0.019,-0.16179,0.22742,0.03333,0.0,-0.0,0
1066,10:37:27.34,-0.049,-0.16179,0.22752,0.03333,0.0,-0.0,0
1067,10:37:27.40,-0.118,-0.12279,0.33478,0.03333,0.0,-0.0,0
1068,10:37:27.46,-0.01,-0.11279,0.16698,0.03333,0.03333,-0.0,0
1069,10:37:27.53,0.087,-0.10379,0.34396,0.06667,0.0,-0.0,0
1070,10:37:27.59,-0.029,-0.18179,0.11025,0.0,0.0,-0.0,0
1071,10:37:27.65,-0.039,-0.13279,0.10868,0.03333,0.0,-0.0,0
1072,10:37:27.72,-0.049,-0.11279,0.20706,0.03333,0.0,-0.0,0
1073,10:37:27.78,0.097,-0.14279,0.22726,0.03333,0.0,-0.0,0
1074,10:37:27.85,0.077,-0.10379,0.28493,0.0,0.0,-0.0,0
1075,10:37:27.91,-0.029,-0.13279,0.24652,0.0,0.0,-0.0,0
1076,10:37:27.97,0.068,-0.23079,0.36688,0.0,0.0,-0.0,0
1077,10:37:28.04,-0.167,-0.16179,0.16984,0.0,0.0,-0.03333,0
1078,10:37:28.10,0.117,-0.20179,0.10263,0.03333,0.0,-0.0,0
1079,10:37:28.17,0.028,-0.12279,0.31417,0.06667,0.0,-0.0,0
1080,10:37:28.23,0.019,-0.12279,0.31415,0.0,0.0,-0.0,0
1081,10:37:28.29,0.068,-0.20179,0.15111,0.03333,0.0,-0.0,0
1082,10:37:28.36,0.048,-0.13279,0.31453,0.03333,0.0,-0.0,0
1083,10:37:28.42,-0.049,-0.17179,0.28678,0.03333,0.0,-0.0,0
1084,10:37:28.48,-0.01,-0.20179,0.27771,0.03333,0.0,-0.0,0
1085,10:37:28.55,-0.098,-0.13279,0.14905,0.03333,0.0,-0.0,0
1086,10:37:28.61,0.097,-0.19179,0.32674,0.03333,0.0,-0.0,0
1087,10:37:28.68,-0.108,-0.18179,0.19967,0.0,0.0,-0.0,0
1088,10:37:28.74,0.009,-0.21079,0.22911,0.03333,0.0,-0.03333,0
1089,10:37:28.80,-0.059,-0.22079,0.19071,0.03333,0.0,-0.0,0
1090,10:37:28.87,-0.137,-0.15279,0.26698,0.03333,0.0,-0.0,0
1091,10:37:28.93,-0.078,-0.12279,0.24649,0.0,0.0,-0.03333,0
1092,10:37:28.99,0.097,-0.15279,0.29649,0.0,0.0,-0.0,0
1093,10:37:29.06,-0.098,-0.17179,0.20922,0.0,0.0,-0.0,0
1094,10:37:29.12,-0.108,-0.19179,0.2879,0.03333,0.0,-0.0,0
1095,10:37:29.18,0.04421,-0.25979,0.28073,0.03333,0.0,-0.0,0
1096,10:37:29.25,0.06321,-0.24079,0.16295,0.03333,0.0,-0.0,0
1097,10:37:29.31,0.23921,-0.21079,0.19039,0.03333,0.0,-0.0,0
1098,10:37:29.37,0.04421,-0.18179,0.13099,0.03333,0.0,-0.0,0
1099,10:37:29.43,0.05321,-0.22079,0.33799,0.03333,0.0,-0.0,0
1100,10:37:29.49,0.04421,-0.19179,0.33705,0.0,0.0,-0.0,0
1101,10:37:29.56,0.11221,-0.21079,0.10246,0.0,0.0,-0.0,0
1102,10:37:29.62,-0.049,-0.21079,0.19028,0.0,0.0,-0.0,0
1103,10:37:29.69,-0.098,-0.21079,0.23956,0.03333,0.0,-0.0,0
1104,10:37:29.75,-0.039,-0.24079,0.26927,0.0,0.0,-0.0,0
1105,10:37:29.81,-0.127,-0.18179,0.19989,0.0,0.0,-0.0,0
1106,10:37:29.88,0.21921,-0.22079,0.27852,0.0,0.0,-0.0,0
1107,10:37:29.94,-0.098,-0.16179,0.1989,0.0,0.0,-0.0,0
1108,10:37:30.01,-0.088,-0.16179,0.26673,0.03333,0.0,-0.0,0
1109,10:37:30.07,-0.049,-0.23079,0.24995,0.0,0.0,-0.0,0
1110,10:37:30.13,-0.069,-0.16179,0.23762,0.0,0.0,-0.0,0
1111,10:37:30.20,-0.039,-0.23079,0.23992,0.03333,0.0,-0.0,0
1112,10:37:30.26,-0.049,-0.16179,0.13961,0.0,0.0,-0.0,0
1113,10:37:30.33,-0.02,-0.20179,0.25875,0.03333,0.0,-0.0,0
1114,10:37:30.39,-0.167,-0.20179,0.35793,0.03333,0.0,-0.0,0
1115,10:37:30.45,0.019,-0.22079,0.21951,0.0,0.0,-0.0,0
1116,10:37:30.52,-0.039,-0.16179,0.15955,0.03333,0.0,-0.0,0
1117,10:37:30.58,-0.029,-0.18179,0.2381,0.03333,0.0,-0.0,0
1118,10:37:30.64,-0.049,-0.21079,0.24919,0.0,0.0,-0.0,0
1119,10:37:30.70,-0.078,-0.22079,0.23976,0.0,0.0,-0.0,0
1120,10:37:30.77,-0.127,-0.25079,0.27038,0.0,0.0,-0.0,0
1121,10:37:30.83,-0.127,-0.21079,0.23987,0.03333,0.0,-0.0,0
1122,10:37:30.90,0.038,-0.31879,0.26368,0.0,0.0,-0.0,0
1123,10:37:30.96,-0.078,-0.16179,0.25766,0.03333,0.0,-0.0,0
1124,10:37:31.02,-0.088,-0.17179,0.21812,0.0,0.0,-0.0,0
1125,10:37:31.10,-0.118,-0.20179,0.21947,0.0,0.0,-0.0,0
1126,10:37:31.16,-0.049,-0.20179,0.25885,0.0,0.0,-0.0,0
1127,10:37:31.22,-0.078,-0.21079,0.21941,0.0,0.0,-0.0,0
1128,10:37:31.29,-0.118,-0.17179,0.19944,0.0,0.0,-0.0,0
1129,10:37:31.35,0.10221,-0.18179,0.26725,0.0,0.0,-0.0,0
1130,10:37:31.41,0.04421,-0.21079,0.27881,0.0,0.0,-0.0,0
1131,10:37:31.47,-0.00579,-0.15279,0.21865,0.0,0.0,-0.0,0
1132,10:37:31.54,0.17121,-0.18179,0.23806,0.0,0.0,-0.0,0
1133,10:37:31.60,-0.05479,-0.13279,0.16108,0.03333,0.0,-0.0,0
1134,10:37:31.66,0.16121,-0.22079,0.26843,0.03333,0.0,-0.0,0
1135,10:37:31.73,-0.00579,-0.16179,0.13106,0.03333,0.0,-0.0,0
1136,10:37:31.79,0.07321,-0.17179,0.25816,0.03333,0.0,-0.0,0
1137,10:37:31.85,0.03421,-0.15279,0.29694,0.03333,0.0,-0.0,0
1138,10:37:31.92,0.04421,-0.23079,0.24063,0.0,0.0,-0.0,0
1139,10:37:31.98,0.04421,-0.22079,0.15239,0.03333,0.0,-0.0,0
1140,10:37:32.05,0.09321,-0.20179,0.23906,0.03333,0.0,-0.0,0
1141,10:37:32.11,0.03421,-0.20179,0.27861,0.0,0.0,-0.0,0
1142,10:37:32.17,0.00421,-0.24079,0.29051,0.0,0.0,-0.0,0
1143,10:37:32.24,0.10221,-0.25079,0.25086,0.0,0.0,-0.0,0
1144,10:37:32.30,0.14221,-0.21079,0.27808,0.03333,0.0,-0.0,0
1145,10:37:32.36,-0.01479,-0.20179,0.21149,0.0,0.0,-0.0,0
1146,10:37:32.42,0.14221,-0.20179,0.21883,0.0,0.0,-0.0,0
1147,10:37:32.49,0.08321,-0.19179,0.20982,0.0,0.0,-0.0,0
1148,10:37:32.55,-0.01479,-0.17179,0.20045,0.0,0.0,-0.0,0
1149,10:37:32.61,0.15121,-0.20179,0.23878,0.0,0.0,-0.0,0
1150,10:37:32.67,0.00421,-0.21079,0.22048,0.0,0.0,-0.0,0
1151,10:37:32.74,0.05321,-0.22079,0.22017,0.03333,0.0,-0.0,0
1152,10:37:32.80,0.08321,-0.25979,0.26136,0.03333,0.0,-0.0,0
1153,10:37:32.86,-0.06379,-0.17179,0.26036,0.03333,0.0,-0.0,0
1154,10:37:32.93,0.11221,-0.17179,0.29682,0.03333,0.0,-0.0,0
1155,10:37:32.99,0.06321,-0.15279,0.2087,0.03333,0.0,-0.0,0
1156,10:37:33.05,0.00421,-0.17179,0.18016,0.0,0.0,-0.0,0
1157,10:37:33.12,0.12221,-0.23079,0.22998,0.03333,0.0,-0.0,0
1158,10:37:33.18,0.02421,-0.20179,0.23981,0.0,0.0,-0.0,0
1159,10:37:33.24,-0.00579,-0.22079,0.26095,0.0,0.0,-0.0,0
1160,10:37:33.31,0.10221,-0.20179,0.19006,0.0,0.0,-0.0,0
1161,10:37:33.37,0.16121,-0.26979,0.28038,0.03333,0.0,-0.0,0
1162,10:37:33.43,0.11221,-0.21079,0.12143,0.0,0.03333,-0.0,0
1163,10:37:33.49,-0.108,-0.18179,0.13077,0.03333,0.0,-0.0,0
1164,10:37:33.55,-0.216,-0.18179,0.52387,0.03333,0.0,-0.0,0
1165,10:37:33.62,0.03421,-0.20179,0.29858,0.0,0.0,-0.0,0
1166,10:37:33.68,0.15121,-0.28979,-0.02209,0.0,0.0,-0.0,0
1167,10:37:33.74,-0.108,-0.25079,0.19231,0.06667,0.0,-0.0,0
1168,10:37:33.80,-0.157,-0.25979,0.42785,0.03333,0.0,-0.0,0
1169,10:37:33.87,-0.206,-0.26979,0.37022,0.03333,0.0,-0.0,0
1170,10:37:33.93,0.08321,-0.02064,0.19983,0.03333,-0.06667,-0.0,0
1171,10:37:34.00,0.19921,-0.09864,0.15365,0.03333,-0.03333,-0.0,0
1172,10:37:34.06,0.09321,-0.01064,0.22836,0.03333,0.0,-0.0,0
1173,10:37:34.12,0.13221,-0.25979,0.21215,0.0,0.0,-0.0,0
1174,10:37:34.19,-0.03479,-0.29979,0.18598,0.03333,0.0,-0.0,0
1175,10:37:34.25,-0.02479,-0.10864,0.34152,0.0,0.0,-0.0,0
1176,10:37:34.31,-0.01479,-0.07964,0.33015,0.0,0.0,-0.03333,0
1177,10:37:34.38,-0.02479,-0.24079,0.21317,0.03333,0.0,-0.0,0
1178,10:37:34.44,0.02421,-0.21079,0.17125,0.0,0.0,-0.0,0
1179,10:37:34.51,0.09321,-0.23079,0.18124,0.0,0.0,-0.0,0
1180,10:37:34.57,0.07321,-0.24079,0.1918,0.03333,0.0,-0.0,0
1181,10:37:34.63,-0.10379,-0.20179,0.33025,0.0,0.0,-0.0,0
1182,10:37:34.70,0.06321,-0.25979,0.27053,0.0,0.0,-0.0,0
1183,10:37:34.76,0.01421,-0.22079,0.1628,0.0,0.0,-0.0,0
1184,10:37:34.83,0.00421,-0.23079,0.21226,0.03333,0.0,-0.0,0
1185,10:37:34.89,0.02421,-0.25979,0.23209,0.0,0.0,-0.0,0
1186,10:37:34.95,-0.04479,-0.19179,0.2796,0.0,0.0,-0.0,0
1187,10:37:35.02,0.01421,-0.24079,0.28037,0.0,0.0,-0.0,0
1188,10:37:35.08,0.00421,-0.21079,0.18154,0.0,0.0,-0.0,0
1189,10:37:35.15,0.10221,-0.21079,0.21036,0.03333,0.0,-0.0,0
1190,10:37:35.21,-0.04479,-0.15279,0.26832,0.03333,0.0,-0.0,0
1191,10:37:35.27,0.06321,-0.19179,0.31686,0.0,0.0,-0.0,0
1192,10:37:35.34,0.10221,-0.18179,0.18935,0.0,0.0,-0.0,0
1193,10:37:35.40,0.06321,-0.21079,0.2107,0.0,0.0,-0.0,0
1194,10:37:35.46,0.03421,-0.20179,0.2886,0.0,0.0,-0.0,0
1195,10:37:35.52,0.04421,-0.14279,0.22759,0.0,0.0,-0.0,0
1196,10:37:35.59,0.04421,-0.14279,0.22759,0.03333,0.0,-0.0,0
1197,10:37:35.65,0.08321,-0.18179,0.24842,0.0,0.0,-0.0,0
1198,10:37:35.71,0.17121,-0.19179,0.17948,0.0,0.0,-0.0,0
1199,10:37:35.77,0.01421,-0.16179,0.23859,0.03333,0.0,-0.0,0
1200,10:37:35.83,0.08321,-0.19179,0.22879,0.0,0.0,-0.0,0
1201,10:37:35.90,0.09321,-0.19179,0.16979,0.03333,0.0,-0.0,0
1202,10:37:35.96,0.03421,-0.14279,0.35557,0.03333,0.0,-0.0,0
1203,10:37:36.03,-0.07379,-0.16179,0.25029,0.03333,0.0,-0.0,0
1204,10:37:36.09,0.15121,-0.24079,0.2203,0.0,0.0,-0.0,0
1205,10:37:36.15,-0.06379,-0.13279,0.23917,0.03333,0.0,-0.03333,0
1206,10:37:36.22,0.03421,-0.19179,0.26827,0.03333,0.0,-0.03333,0
1207,10:37:36.28,0.00421,-0.13279,0.1889,0.0,0.0,-0.03333,0
1208,10:37:36.35,-0.09379,-0.17179,0.18223,0.0,-0.03333,-0.03333,0
1209,10:37:36.41,0.09321,-0.17179,0.37485,0.0,0.0,-0.03333,0
1210,10:37:36.47,-0.00579,-0.13279,0.26698,0.0,0.0,-0.0,0
1211,10:37:36.54,-0.05479,-0.15279,0.21063,0.0,0.0,-0.0,0
1212,10:37:36.60,-0.05479,-0.16179,0.16199,0.0,0.0,-0.0,0
1213,10:37:36.66,-0.05479,-0.12279,0.20972,0.03333,0.0,-0.0,0
1214,10:37:36.73,-0.07379,-0.11279,0.19989,0.0,0.0,-0.0,0
1215,10:37:36.79,0.02421,-0.14279,0.25782,0.0,0.0,-0.0,0
1216,10:37:36.86,-0.13279,-0.13279,0.21203,0.0,0.0,-0.0,0
1217,10:37:36.92,0.04421,-0.18179,0.22885,0.03333,0.0,-0.0,0
1218,10:37:36.98,0.10221,-0.16179,0.18868,0.03333,0.03333,-0.0,0
1219,10:37:37.04,-0.01479,-0.08379,0.25682,0.03333,0.0,-0.0,0
1220,10:37:37.11,-0.00579,-0.12279,0.39455,0.03333,0.0,-0.0,0
1221,10:37:37.17,0.06321,-0.09379,0.17703,0.0,0.0,-0.0,0
1222,10:37:37.23,0.05321,-0.15279,0.2178,0.0,0.0,-0.0,0
1223,10:37:37.30,-0.05479,-0.21079,0.21262,0.0,0.0,-0.0,0
1224,10:37:37.36,0.07321,-0.25079,0.2511,0.03333,0.0,-0.0,0
1225,10:37:37.42,-0.03479,-0.18179,0.27905,0.03333,0.0,-0.0,0
1226,10:37:37.49,0.00421,-0.10379,0.27599,0.03333,0.0,-0.0,0
1227,10:37:37.55,0.02421,-0.13279,0.17861,0.0,0.0,-0.0,0
1228,10:37:37.61,0.09321,-0.09379,0.23571,0.03333,0.0,-0.0,0
1229,10:37:37.68,0.06321,-0.12279,0.26574,0.0,0.0,-0.0,0
1230,10:37:37.74,0.02421,-0.22079,0.22055,0.0,0.0,-0.0,0
1231,10:37:37.80,0.04421,-0.13279,0.24726,0.0,0.0,-0.0,0
1232,10:37:37.86,0.06321,-0.17179,0.26725,0.03333,0.0,-0.0,0
1233,10:37:37.93,0.06321,-0.15279,0.28661,0.03333,0.0,-0.0,0
1234,10:37:37.99,0.02421,-0.12279,0.20828,0.0,0.0,-0.0,0
1235,10:37:38.05,0.06321,-0.13279,0.17812,0.0,0.0,-0.0,0
1236,10:37:38.12,-0.02479,-0.11279,0.19883,0.03333,0.0,-0.0,0
1237,10:37:38.18,0.08321,-0.16179,0.34564,0.0,0.0,-0.0,0
1238,10:37:38.24,-0.02479,-0.11279,0.25776,0.0,0.0,-0.0,0
1239,10:37:38.31,-0.02479,-0.18179,0.12211,0.0,0.0,-0.0,0
1240,10:37:38.37,0.15121,-0.17179,0.23774,0.03333,0.0,-0.0,0
1241,10:37:38.43,-0.05479,-0.16179,0.29878,0.0,0.0,-0.0,0
1242,10:37:38.50,0.01421,-0.12279,0.16847,0.0,0.0,-0.03333,0
1243,10:37:38.56,0.14221,-0.20179,0.22881,0.03333,0.0,-0.0,0
1244,10:37:38.62,-0.06379,-0.10379,0.25833,0.03333,0.0,-0.0,0
1245,10:37:38.69,0.03421,-0.13279,0.3353,0.0,0.0,-0.0,0
1246,10:37:38.75,0.03421,-0.15279,0.19906,0.0,0.0,-0.0,0
1247,10:37:38.81,0.03421,-0.09379,0.24632,0.03333,0.0,-0.0,0
1248,10:37:38.87,0.03421,-0.13279,0.20843,0.03333,0.0,-0.0,0
1249,10:37:38.94,0.05321,-0.11279,0.30553,0.03333,0.0,-0.0,0
1250,10:37:39.00,-0.08379,-0.09379,0.25855,0.03333,0.0,-0.0,0
1251,10:37:39.07,0.06321,-0.16179,0.21798,0.03333,0.0,-0.0,0
1252,10:37:39.13,0.04421,-0.16179,0.15028,0.0,0.0,-0.0,0
1253,10:37:39.19,-0.11279,-0.13279,0.18151,0.03333,0.0,-0.0,0
1254,10:37:39.25,-0.02479,-0.15279,0.27791,0.03333,0.0,-0.0,0
1255,10:37:39.31,0.00421,-0.13279,0.22786,0.0,0.0,-0.03333,0
1256,10:37:39.38,-0.02479,-0.08379,0.15911,0.03333,0.0,-0.0,0
1257,10:37:39.44,0.16121,-0.17179,0.22773,0.0,0.0,-0.0,0
1258,10:37:39.50,-0.24079,-0.08379,0.28231,0.03333,0.0,-0.0,0
1259,10:37:39.56,-0.04479,-0.12279,0.35632,0.03333,0.0,-0.0,0
1260,10:37:39.63,0.04421,-0.09379,0.19723,0.03333,0.0,-0.0,0
1261,10:37:39.69,-0.06379,-0.14279,0.2195,0.03333,0.0,-0.0,0
1262,10:37:39.75,0.03421,-0.15279,0.248,0.03333,0.0,-0.0,0
1263,10:37:39.82,0.15121,-0.14279,0.29576,0.03333,0.0,-0.0,0
1264,10:37:39.88,-0.13279,-0.20179,0.07663,0.0,0.0,-0.0,0
1265,10:37:39.94,-0.04479,-0.22079,0.24173,0.03333,0.0,-0.0,0
1266,10:37:40.01,-0.02479,-0.17179,0.23958,0.03333,0.0,-0.0,0
1267,10:37:40.07,0.04421,-0.21079,0.19095,0.03333,0.0,-0.0,0
1268,10:37:40.14,0.00421,-0.18179,0.21944,0.03333,0.0,-0.0,0
1269,10:37:40.20,-0.11279,-0.17179,0.19273,0.03333,0.0,-0.0,0
1270,10:37:40.26,0.02421,-0.13279,0.31546,0.03333,0.0,-0.0,0
1271,10:37:40.32,0.02421,-0.20179,0.25978,0.0,0.0,-0.0,0
1272,10:37:40.39,-0.03479,-0.22079,0.21258,0.0,0.0,-0.0,0
1273,10:37:40.45,-0.00579,-0.19179,0.20099,0.0,0.0,-0.0,0
1274,10:37:40.51,-0.04479,-0.15279,0.2194,0.0,0.0,-0.0,0
1275,10:37:40.57,-0.05479,-0.16179,0.25984,0.03333,0.0,-0.0,0
1276,10:37:40.64,-0.09379,-0.18179,0.28039,0.0,0.0,-0.0,0
1277,10:37:40.70,-0.03479,-0.16179,0.19052,0.0,0.0,-0.0,0
1278,10:37:40.76,-0.02479,-0.09379,0.2173,0.0,0.0,-0.0,0
1279,10:37:40.82,-0.08379,-0.12279,0.08259,0.0,0.0,-0.03333,0
1280,10:37:40.89,0.12221,-0.15279,0.26619,0.03333,0.0,-0.0,0
1281,10:37:40.95,-0.17179,-0.15279,0.35058,0.0,0.0,-0.0,0
1282,10:37:41.01,-0.02479,-0.13279,0.26732,0.0,0.0,-0.03333,0
1283,10:37:41.08,0.00421,-0.10379,0.20806,0.0,0.0,-0.0,0
1284,10:37:41.14,0.02421,-0.08379,0.17726,0.03333,0.0,-0.0,0
1285,10:37:41.20,-0.06379,-0.09379,0.2381,0.03333,0.0,-0.0,0
1286,10:37:41.26,-0.08379,-0.09379,0.23857,0.03333,0.0,-0.0,0
1287,10:37:41.33,0.00421,-0.06379,0.25602,0.03333,0.0,-0.0,0
1288,10:37:41.39,-0.00579,-0.07379,0.24643,0.0,0.0,-0.0,0
1289,10:37:41.45,0.12221,-0.284,0.20706,0.0,0.0,-0.0,0
1290,10:37:41.52,-0.07379,-0.284,0.17992,0.0,0.0,-0.0,0
1291,10:37:41.58,0.07321,-0.304,0.25694,0.03333,0.0,-0.0,0
1292,10:37:41.64,-0.03479,-0.08379,0.32513,0.03333,0.0,-0.0,0
1293,10:37:41.71,-0.00579,-0.08379,0.24667,0.03333,0.0,-0.0,0
1294,10:37:41.77,0.05321,-0.12279,0.109,0.03333,0.0,-0.0,0
1295,10:37:41.84,-0.02479,-0.08379,0.266,0.06667,0.0,-0.0,0
1296,10:37:41.90,0.07321,-0.11279,0.24638,0.0,0.0,-0.0,0
1297,10:37:41.96,-0.02479,-0.15279,0.0722,0.03333,0.0,-0.0,0
1298,10:37:42.02,0.03421,-0.12279,0.28606,0.03333,0.0,-0.0,0
1299,10:37:42.08,0.03421,-0.16179,0.33618,0.03333,0.0,-0.0,0
1300,10:37:42.15,-0.04479,-0.08379,0.1685,0.0,0.0,-0.0,0
1301,10:37:42.21,0.14221,-0.13279,0.20756,0.03333,0.0,-0.0,0
1302,10:37:42.28,-0.05479,-0.08379,0.23764,0.03333,0.0,-0.0,0
1303,10:37:42.34,-0.00579,-0.15279,0.23862,0.0,0.0,-0.0,0
1304,10:37:42.40,-0.02479,-0.12279,0.2091,0.03333,0.0,-0.0,0
1305,10:37:42.46,-0.04479,-0.11279,0.26715,0.03333,0.0,-0.0,0
1306,10:37:42.53,-0.03479,-0.11279,0.26695,0.0,0.0,-0.0,0
1307,10:37:42.59,0.01421,-0.11279,0.19816,0.0,0.0,-0.0,0
1308,10:37:42.65,-0.02479,-0.09379,0.18833,0.0,0.0,-0.0,0
1309,10:37:42.72,0.00421,-0.09379,0.21679,0.03333,0.0,-0.0,0
1310,10:37:42.78,-0.01479,-0.09379,0.2271,0.0,0.0,-0.0,0
1311,10:37:42.84,0.04421,-0.09379,0.22621,0.03333,0.0,-0.0,0
1312,10:37:42.91,0.01421,-0.08379,0.36325,0.03333,0.0,-0.0,0
1313,10:37:42.97,-0.04479,-0.13279,0.16985,0.0,0.0,-0.0,0
1314,10:37:43.04,0.08321,-0.10379,0.19708,0.0,0.0,-0.0,0
1315,10:37:43.10,-0.08379,-0.09379,0.25855,0.03333,0.0,-0.0,0
1316,10:37:43.16,-0.05479,-0.08379,0.35551,0.03333,0.0,-0.0,0
1317,10:37:43.23,0.00421,-0.08379,0.18756,0.03333,0.0,-0.0,0
1318,10:37:43.29,-0.04479,-0.01479,0.26493,0.03333,0.0,-0.0,0
1319,10:37:43.35,0.11221,-0.216,0.15648,0.03333,0.0,-0.0,0
1320,10:37:43.42,0.10221,-0.284,0.26513,0.0,0.0,-0.0,0
1321,10:37:43.48,-0.04479,-0.284,0.26715,0.0,0.0,-0.0,0
1322,10:37:43.54,-0.04479,-0.314,0.29798,0.0,0.0,-0.0,0
1323,10:37:43.61,-0.10379,-0.284,0.09282,0.03333,0.0,-0.0,0
1324,10:37:43.67,0.07321,-0.245,0.29435,0.0,0.0,-0.0,0
1325,10:37:43.73,-0.21079,-0.186,0.17189,0.03333,0.0,-0.0,0
1326,10:37:43.80,0.03421,-0.235,0.24559,0.03333,0.0,-0.0,0
1327,10:37:43.86,0.08321,-0.255,0.21555,0.0,0.0,-0.0,0
1328,10:37:43.92,-0.12279,-0.216,0.16057,0.0,0.0,-0.0,0
1329,10:37:43.99,-0.03479,-0.255,0.24721,0.0,0.0,-0.0,0
1330,10:37:44.05,-0.05479,-0.186,0.26514,0.03333,0.0,-0.0,0
1331,10:37:44.12,-0.03479,-0.226,0.29549,0.0,0.0,-0.0,0
1332,10:37:44.18,-0.09379,-0.206,0.18853,0.0,0.0,-0.0,0
1333,10:37:44.24,0.02421,-0.206,0.14717,0.03333,0.0,-0.0,0
1334,10:37:44.30,0.03421,-0.226,0.18643,0.03333,0.0,-0.0,0
1335,10:37:44.37,-0.01479,-0.235,0.20739,0.0,0.0,-0.0,0
1336,10:37:44.43,-0.02479,-0.196,0.26471,0.03333,0.0,-0.0,0
1337,10:37:44.49,0.03421,-0.167,0.32223,0.03333,0.0,-0.0,0
1338,10:37:44.55,-0.04479,-0.245,0.27614,0.03333,0.0,-0.0,0
1339,10:37:44.62,0.02421,-0.245,0.18701,0.0,0.0,-0.0,0
1340,10:37:44.68,-0.01479,-0.304,0.16027,0.03333,0.0,-0.0,0
1341,10:37:44.74,0.04421,-0.206,0.19587,0.03333,0.0,-0.0,0
1342,10:37:44.80,0.01421,-0.196,0.29403,0.03333,0.0,-0.0,0
1343,10:37:44.87,-0.00579,-0.186,0.28417,0.03333,0.0,-0.0,0
