,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1666,09:34:43.59,0.389,-0.14158,0.29466,0.0,-0.03333,-0.0,0
1667,09:34:43.65,0.203,-0.11258,0.14616,0.0,0.0,-0.0,0
1668,09:34:43.73,0.252,-0.19058,0.17002,0.0,0.0,0.03333,0
1669,09:34:43.79,0.252,-0.351,0.13088,0.0,0.0,0.03333,0
1670,09:34:43.86,0.223,-0.332,0.22984,0.0,0.0,-0.0,0
1671,09:34:43.92,0.134,-0.332,0.16436,0.03333,0.0,-0.0,0
1672,09:34:43.98,0.233,-0.17058,0.28943,0.03333,0.0,-0.0,0
1673,09:34:44.05,0.193,-0.16158,0.17898,0.03333,0.0,-0.0,0
1674,09:34:44.11,0.262,-0.19058,0.06605,0.03333,0.0,-0.0,0
1675,09:34:44.17,0.07158,-0.26858,0.0357,0.06667,0.03333,-0.0,0
1676,09:34:44.23,-0.03642,-0.20058,0.31241,0.1,0.0,-0.03333,0
1677,09:34:44.30,0.07158,-0.10258,0.52228,0.06667,0.0,-0.06667,0
1678,09:34:44.36,0.409,0.09754,0.45131,0.0,0.0,-0.03333,0
1679,09:34:44.42,0.272,-0.06358,0.13844,0.0,0.0,-0.03333,0
1680,09:34:44.49,0.35,-0.08258,0.18733,0.0,0.0,-0.0,0
1681,09:34:44.55,0.409,-0.20058,0.28429,0.0,0.0,-0.0,0
1682,09:34:44.61,0.174,-0.19058,0.15217,0.0,0.0,-0.0,0
1683,09:34:44.68,0.154,-0.17058,0.17613,0.03333,0.0,-0.0,0
1684,09:34:44.74,0.242,-0.18058,0.24375,0.03333,0.0,-0.0,0
1685,09:34:44.80,0.213,-0.16158,0.24832,0.0,0.0,-0.0,0
1686,09:34:44.87,0.301,-0.20058,0.25243,0.0,0.0,-0.0,0
1687,09:34:44.93,0.252,-0.15158,0.2415,0.0,0.0,-0.0,0
1688,09:34:44.99,0.242,-0.12158,0.26637,0.0,0.0,-0.0,0
1689,09:34:45.05,0.331,-0.15158,0.25016,0.0,0.0,-0.0,0
1690,09:34:45.11,0.183,-0.13158,0.2224,0.0,0.0,-0.0,0
1691,09:34:45.18,0.282,-0.19058,0.19177,0.0,0.0,-0.0,0
1692,09:34:45.24,0.291,-0.14158,0.19686,0.03333,0.0,-0.0,0
1693,09:34:45.31,0.13058,-0.17058,0.23047,0.03333,0.0,-0.0,0
1694,09:34:45.37,0.08158,-0.19058,0.24596,0.03333,0.0,-0.0,0
1695,09:34:45.43,0.05258,-0.18058,0.16577,0.03333,0.0,-0.03333,0
1696,09:34:45.50,0.291,-0.11258,0.31842,0.03333,0.0,-0.0,0
1697,09:34:45.56,0.213,-0.09258,0.23093,0.03333,0.0,-0.0,0
1698,09:34:45.62,0.38,-0.15158,0.32291,0.03333,0.0,-0.0,0
1699,09:34:45.69,0.213,-0.18058,0.27975,0.0,0.0,-0.0,0
1700,09:34:45.75,0.223,-0.14158,0.1993,0.0,0.0,-0.0,0
1701,09:34:45.82,0.399,-0.21058,0.19889,0.0,0.0,-0.0,0
1702,09:34:45.88,0.233,-0.18058,0.19507,0.03333,0.0,-0.0,0
1703,09:34:45.94,0.291,-0.17058,0.26733,0.03333,0.0,-0.0,0
1704,09:34:46.00,0.242,-0.21058,0.24726,0.0,0.0,-0.0,0
1705,09:34:46.07,0.213,-0.21958,0.25506,0.0,0.0,-0.0,0
1706,09:34:46.13,0.183,-0.21958,0.11858,0.0,0.0,-0.0,0
1707,09:34:46.20,0.242,-0.21958,0.18214,0.03333,0.0,-0.0,0
1708,09:34:46.26,0.174,-0.18058,0.25634,0.03333,0.0,-0.0,0
1709,09:34:46.32,0.272,-0.18058,0.20897,0.03333,0.0,-0.0,0
1710,09:34:46.39,0.34,-0.15158,0.1656,0.03333,0.0,-0.0,0
1711,09:34:46.45,0.174,-0.25958,0.15085,0.03333,0.0,-0.0,0
1712,09:34:46.52,0.242,-0.26858,0.30192,0.03333,0.0,-0.03333,0
1713,09:34:46.58,0.223,-0.22958,0.31474,0.03333,0.0,-0.03333,0
1714,09:34:46.64,0.223,-0.18058,0.3188,0.03333,0.0,-0.03333,0
1715,09:34:46.71,0.331,-0.11258,0.26533,0.0,0.0,-0.03333,0
1716,09:34:46.77,0.35,-0.17058,0.32159,0.0,0.0,-0.0,0
1717,09:34:46.83,0.262,-0.19058,0.21879,0.0,-0.03333,-0.0,0
1718,09:34:46.90,0.262,-0.21058,0.17348,0.0,0.0,-0.0,0
1719,09:34:46.96,0.272,-0.29858,0.16607,0.03333,0.0,-0.0,0
1720,09:34:47.03,0.105,-0.23958,0.17091,0.03333,0.0,-0.0,0
1721,09:34:47.09,0.242,-0.31858,0.28968,0.03333,0.0,-0.0,0
1722,09:34:47.16,0.115,-0.22958,0.17062,0.03333,0.0,-0.0,0
1723,09:34:47.22,0.301,-0.21058,0.04472,0.0,0.03333,-0.0,0
1724,09:34:47.28,0.282,-0.26858,0.28767,0.06667,0.0,0.03333,0
1725,09:34:47.34,0.085,-0.16158,0.34165,0.03333,0.03333,-0.0,0
1726,09:34:47.40,0.203,-0.22958,0.31273,0.0,0.0,-0.0,0
1727,09:34:47.47,0.38,-0.28858,0.11134,0.0,0.0,-0.0,0
1728,09:34:47.53,0.04258,-0.30858,0.13291,0.03333,0.0,0.03333,0
1729,09:34:47.59,-0.01642,-0.25958,0.23456,0.03333,0.0,-0.0,0
1730,09:34:47.65,0.09158,-0.38658,0.31033,0.0,0.0,-0.03333,0
1731,09:34:47.72,-0.00642,-0.27858,0.15225,0.0,0.03333,-0.06667,0
1732,09:34:47.78,0.17958,-0.32758,0.19799,0.0,0.03333,-0.06667,0
1733,09:34:47.84,0.14058,-0.22958,0.08606,0.03333,0.0,-0.06667,0
1734,09:34:47.91,0.09158,-0.10846,0.35288,0.06667,0.0,-0.03333,0
1735,09:34:47.97,-0.07542,-0.05946,0.32201,0.03333,0.0,-0.06667,0
1736,09:34:48.03,0.18958,-0.04046,0.39437,0.03333,-0.03333,-0.03333,0
1737,09:34:48.10,0.389,-0.00046,0.3358,0.0,0.0,-0.03333,0
1738,09:34:48.16,0.36,-0.21958,0.27104,0.0,0.0,-0.0,0
1739,09:34:48.23,0.291,-0.25958,0.20109,0.0,0.0,-0.0,0
1740,09:34:48.29,0.213,-0.23958,0.10469,0.0,0.0,-0.0,0
1741,09:34:48.35,0.262,-0.25958,0.2368,0.0,0.0,-0.0,0
1742,09:34:48.42,0.213,-0.16158,0.19078,0.0,0.0,-0.0,0
1743,09:34:48.48,0.321,-0.24958,0.2702,0.0,0.03333,-0.0,0
1744,09:34:48.55,0.125,-0.15158,-0.00069,0.0,0.03333,-0.0,0
1745,09:34:48.61,0.429,-0.17058,0.29296,0.0,0.03333,-0.0,0
1746,09:34:48.67,0.08158,-0.17058,0.2154,0.03333,0.03333,-0.0,0
1747,09:34:48.74,0.05258,-0.14158,0.25685,0.0,0.0,-0.0,0
1748,09:34:48.80,0.29758,-0.12158,0.13033,0.03333,0.03333,-0.03333,0
1749,09:34:48.86,-0.00642,-0.15158,0.25206,0.03333,0.0,-0.0,0
1750,09:34:48.93,0.12058,-0.23958,0.20835,0.03333,0.0,-0.03333,0
1751,09:34:48.99,0.20958,-0.21058,0.2529,0.03333,0.0,-0.0,0
1752,09:34:49.06,0.07158,-0.14158,0.31638,0.03333,0.0,-0.03333,0
1753,09:34:49.12,0.16058,-0.18058,0.40624,0.0,0.0,-0.03333,0
1754,09:34:49.18,0.12058,-0.19058,0.29786,0.0,0.0,-0.03333,0
1755,09:34:49.25,0.19958,-0.26858,0.25871,0.0,0.0,-0.03333,0
1756,09:34:49.31,0.08158,-0.12158,0.10459,0.0,0.0,-0.0,0
1757,09:34:49.38,0.12058,-0.14158,0.21633,0.03333,0.0,-0.0,0
1758,09:34:49.44,0.24858,-0.20058,0.30489,0.03333,0.0,-0.0,0
1759,09:34:49.50,-0.01642,-0.07258,0.21312,0.03333,0.0,-0.0,0
1760,09:34:49.56,0.262,-0.17058,0.38801,0.0,0.0,-0.0,0
1761,09:34:49.63,0.321,-0.15158,0.02052,0.0,0.0,-0.0,0
1762,09:34:49.69,0.233,-0.17058,0.23191,0.06667,-0.03333,-0.0,0
1763,09:34:49.75,0.282,-0.11258,0.2404,0.03333,-0.03333,-0.0,0
1764,09:34:49.82,0.34,-0.12158,0.29557,0.0,0.0,-0.0,0
1765,09:34:49.88,0.35,-0.21958,0.0603,0.0,0.03333,-0.0,0
1766,09:34:49.95,0.12058,-0.19058,0.03142,0.03333,0.0,-0.0,0
1767,09:34:50.01,0.18958,-0.12158,0.14511,0.06667,0.03333,-0.0,0
1768,09:34:50.07,0.14058,-0.10258,0.33806,0.06667,0.0,-0.0,0
1769,09:34:50.14,0.01258,-0.13158,0.33768,0.0,0.03333,-0.0,0
1770,09:34:50.20,0.05258,-0.21958,0.19864,0.0,0.0,-0.0,0
1771,09:34:50.26,0.12058,-0.21958,0.12042,0.0,0.03333,-0.03333,0
1772,09:34:50.32,0.16058,-0.20058,0.21788,0.06667,0.0,-0.03333,0
1773,09:34:50.39,0.10158,-0.09258,0.35233,0.06667,0.0,-0.03333,0
1774,09:34:50.45,0.23858,-0.00458,0.36857,0.03333,0.0,-0.0,0
1775,09:34:50.51,0.21858,-0.10258,0.34688,0.0,0.0,-0.0,0
1776,09:34:50.58,0.19958,-0.09258,0.19076,0.0,0.0,-0.0,0
1777,09:34:50.64,0.23858,-0.14158,0.25816,0.0,0.0,-0.0,0
1778,09:34:50.70,0.16058,-0.20058,0.14211,0.0,0.0,-0.0,0
1779,09:34:50.77,0.16958,-0.19058,0.16041,0.03333,0.0,-0.0,0
1780,09:34:50.83,0.16958,-0.21058,0.34448,0.0,0.0,-0.0,0
1781,09:34:50.89,0.08158,-0.11258,0.2762,0.0,0.0,-0.0,0
1782,09:34:50.96,0.15058,-0.13158,0.16114,0.0,0.0,-0.0,0
1783,09:34:51.02,0.19958,-0.15158,0.17884,0.0,0.0,-0.0,0
1784,09:34:51.09,0.13058,-0.10258,0.1839,0.03333,0.0,-0.0,0
1785,09:34:51.15,0.16058,-0.08258,0.15689,0.03333,0.0,-0.0,0
1786,09:34:51.21,0.07158,-0.09258,0.25348,0.03333,0.0,-0.0,0
1787,09:34:51.28,0.24858,-0.08258,0.22477,0.03333,0.0,-0.0,0
1788,09:34:51.34,0.10158,-0.08258,0.30343,0.03333,0.0,-0.0,0
1789,09:34:51.40,0.14058,-0.11258,0.27283,0.03333,0.0,-0.0,0
1790,09:34:51.47,0.06258,-0.16158,0.31768,0.03333,0.0,-0.0,0
1791,09:34:51.53,0.15058,-0.20058,0.16913,0.0,0.0,-0.0,0
1792,09:34:51.59,0.12058,-0.16158,0.18064,0.03333,0.0,-0.0,0
1793,09:34:51.65,0.11158,-0.15158,0.23498,0.0,0.0,-0.03333,0
1794,09:34:51.72,0.15058,-0.16158,0.26963,0.0,0.0,-0.03333,0
1795,09:34:51.78,0.16958,-0.10258,0.27501,0.0,0.0,-0.03333,0
1796,09:34:51.84,0.24858,-0.12158,0.4001,0.0,0.0,-0.0,0
1797,09:34:51.90,0.09158,-0.09258,0.24583,0.0,0.0,-0.0,0
1798,09:34:51.97,0.311,-0.05358,0.1515,0.0,0.0,-0.0,0
1799,09:34:52.03,0.282,-0.243,0.20781,0.0,0.0,-0.0,0
1800,09:34:52.09,0.35,-0.292,0.22078,0.0,0.0,-0.0,0
1801,09:34:52.15,0.242,-0.292,0.17955,0.0,0.0,-0.0,0
1802,09:34:52.22,0.134,-0.263,0.1654,0.0,0.0,-0.0,0
1803,09:34:52.28,0.223,-0.243,0.29727,0.03333,0.0,-0.0,0
1804,09:34:52.34,0.233,-0.243,0.33642,0.0,0.0,-0.0,0
1805,09:34:52.41,0.242,-0.184,0.05376,0.0,0.0,-0.0,0
1806,09:34:52.47,0.36,-0.194,0.13459,0.03333,0.0,-0.0,0
1807,09:34:52.53,0.301,-0.263,0.27933,0.03333,0.0,-0.0,0
1808,09:34:52.60,0.203,-0.175,0.14449,0.03333,0.03333,-0.0,0
1809,09:34:52.66,0.09158,-0.09258,0.34151,0.1,0.0,0.03333,0
1810,09:34:52.72,0.134,-0.08258,0.36596,0.06667,0.0,-0.0,0
1811,09:34:52.79,0.311,-0.14158,0.08525,0.0,0.03333,-0.03333,0
1812,09:34:52.85,0.23858,-0.19058,0.13084,0.06667,0.0,-0.0,0
1813,09:34:52.91,0.04258,-0.21958,0.18786,0.06667,0.0,-0.0,0
1814,09:34:52.98,0.07158,-0.21958,0.28727,0.06667,0.0,-0.0,0
1815,09:34:53.04,0.03258,-0.14158,0.26457,0.03333,0.03333,-0.0,0
1816,09:34:53.11,0.17958,-0.15158,0.3292,0.03333,0.03333,-0.0,0
1817,09:34:53.17,0.08158,-0.19058,0.2937,0.0,0.0,-0.0,0
1818,09:34:53.23,0.24858,-0.20058,0.32333,0.0,0.0,-0.0,0
1819,09:34:53.30,0.17958,-0.18058,0.00802,0.0,0.0,-0.0,0
1820,09:34:53.36,0.15058,-0.23958,0.24957,0.03333,0.0,-0.0,0
1821,09:34:53.43,0.19958,-0.22958,0.24524,0.03333,0.0,-0.0,0
1822,09:34:53.49,-0.00642,-0.28858,0.29658,0.03333,-0.03333,-0.0,0
1823,09:34:53.55,-0.06542,-0.28858,0.13809,0.03333,0.0,-0.0,0
1824,09:34:53.62,0.18958,-0.11258,0.22095,0.0,-0.03333,-0.03333,0
1825,09:34:53.68,0.33658,-0.04358,0.37464,0.0,0.0,-0.0,0
1826,09:34:53.75,0.16958,-0.10258,0.29352,0.0,0.0,-0.0,0
1827,09:34:53.81,0.07158,-0.19058,0.10179,0.0,0.0,-0.0,0
1828,09:34:53.87,0.11158,-0.32758,0.20873,0.0,0.0,-0.03333,0
1829,09:34:53.94,0.06258,-0.16158,0.15486,0.03333,0.0,-0.03333,0
1830,09:34:54.00,0.16958,-0.05358,0.26986,0.06667,0.0,-0.03333,0
1831,09:34:54.06,0.21858,-0.10258,0.31864,0.03333,0.0,-0.03333,0
1832,09:34:54.12,0.06258,-0.12158,0.33182,0.03333,0.0,-0.0,0
1833,09:34:54.19,0.03258,-0.17058,0.22005,0.0,0.0,-0.0,0
1834,09:34:54.25,0.262,-0.19058,0.18959,0.0,0.0,-0.03333,0
1835,09:34:54.32,0.154,-0.11258,0.18909,0.0,0.0,-0.03333,0
1836,09:34:54.38,0.36,-0.09258,0.36197,0.0,0.0,-0.03333,0
1837,09:34:54.44,0.233,-0.11258,0.3123,0.0,0.0,-0.03333,0
1838,09:34:54.50,0.291,-0.184,0.16464,0.0,0.0,-0.0,0
1839,09:34:54.57,0.36,-0.243,0.27413,0.0,-0.03333,-0.0,0
1840,09:34:54.63,0.144,-0.135,0.17281,0.0,0.0,-0.0,0
1841,09:34:54.69,0.193,-0.214,0.28147,0.0,0.0,-0.0,0
1842,09:34:54.76,0.154,-0.224,0.2307,0.0,0.0,-0.0,0
1843,09:34:54.82,0.095,-0.155,0.25646,0.0,0.0,-0.0,0
1844,09:34:54.88,0.046,-0.155,0.29141,0.0,0.0,-0.0,0
1845,09:34:54.95,0.301,-0.263,0.2023,0.0,0.0,-0.0,0
1846,09:34:55.01,0.399,-0.194,0.24447,0.0,-0.03333,-0.0,0
1847,09:34:55.08,0.036,0.129,0.20875,0.0,0.0,-0.0,0
1848,09:34:55.14,0.409,-0.067,0.39682,-0.03333,0.03333,-0.0,0
1849,09:34:55.20,0.164,-0.30569,0.07876,0.0,0.03333,0.03333,0
1850,09:34:55.27,0.262,-0.39469,0.10798,0.0,0.0,0.03333,0
1851,09:34:55.33,0.144,-0.39469,0.1436,0.03333,0.0,0.03333,0
1852,09:34:55.39,0.203,-0.096,0.14662,0.06667,0.0,-0.0,0
1853,09:34:55.45,0.125,-0.096,0.14766,0.06667,0.0,-0.0,0
1854,09:34:55.52,0.154,-0.008,0.25863,0.1,0.0,-0.0,0
1855,09:34:55.58,-0.14,-0.008,0.21547,0.06667,0.06667,-0.03333,0
1856,09:34:55.65,0.272,-0.086,0.22942,0.03333,0.03333,-0.03333,0
1857,09:34:55.71,0.36,-0.106,0.10738,0.03333,0.0,-0.03333,0
1858,09:34:55.77,0.08158,-0.145,0.26213,0.06667,0.0,-0.0,0
1859,09:34:55.84,-0.08542,-0.01358,0.40269,0.06667,0.0,-0.0,0
1860,09:34:55.90,0.02258,-0.06358,0.34125,0.03333,0.0,-0.0,0
1861,09:34:55.96,-0.00642,0.03542,0.11696,0.0,0.0,-0.0,0
1862,09:34:56.02,0.17958,-0.175,0.31391,0.03333,0.0,-0.03333,0
1863,09:34:56.09,0.164,-0.204,0.35499,0.0,0.0,-0.0,0
1864,09:34:56.15,0.478,-0.214,0.39046,0.0,0.0,-0.0,0
1865,09:34:56.21,0.37,-0.253,0.19942,0.0,0.0,0.03333,0
1866,09:34:56.27,-0.003,-0.204,0.12816,0.0,0.0,0.03333,0
1867,09:34:56.34,0.311,-0.204,0.15917,0.0,0.03333,-0.0,0
1868,09:34:56.40,0.15058,-0.204,0.17884,0.0,0.03333,0.03333,0
1869,09:34:56.46,0.16058,-0.165,0.28149,0.06667,0.0,0.03333,0
1870,09:34:56.53,-0.07542,-0.184,0.22105,0.03333,0.0,-0.0,0
1871,09:34:56.59,-0.04542,-0.126,0.20838,0.06667,0.03333,-0.03333,0
1872,09:34:56.65,0.05258,-0.184,0.13771,0.06667,0.03333,-0.06667,0
1873,09:34:56.72,0.11158,-0.096,0.32736,0.06667,0.0,-0.06667,0
1874,09:34:56.78,0.18958,0.021,0.48003,0.03333,0.0,-0.06667,0
1875,09:34:56.85,0.14058,0.061,0.39511,0.0,-0.03333,-0.06667,0
1876,09:34:56.91,0.291,-0.028,0.3999,0.0,-0.03333,-0.03333,0
1877,09:34:56.97,0.458,0.051,0.26905,0.0,-0.06667,-0.0,0
1878,09:34:57.04,0.654,-0.155,0.22676,0.0,0.0,0.03333,0
1879,09:34:57.10,0.37,-0.194,0.04036,0.0,0.0,0.06667,0
1880,09:34:57.16,0.262,-0.263,0.08295,0.03333,0.0,0.1,0
1881,09:34:57.23,0.076,-0.194,0.19189,0.03333,0.0,0.06667,0
1882,09:34:57.29,0.203,-0.292,0.27213,0.03333,0.0,-0.0,0
1883,09:34:57.35,0.164,-0.184,0.14143,0.03333,0.0,-0.0,0
1884,09:34:57.42,0.085,-0.126,0.15655,0.03333,0.0,-0.03333,0
1885,09:34:57.48,0.252,-0.214,0.22009,0.03333,0.03333,-0.06667,0
1886,09:34:57.54,0.213,-0.184,0.19437,0.03333,0.0,-0.06667,0
1887,09:34:57.61,0.252,-0.077,0.25585,0.03333,0.0,-0.1,0
1888,09:34:57.67,0.252,-0.116,0.38381,0.0,0.0,-0.06667,0
1889,09:34:57.73,0.193,-0.067,0.21943,0.0,0.0,-0.06667,0
1890,09:34:57.80,0.399,-0.086,0.24394,0.0,0.0,-0.06667,0
1891,09:34:57.86,0.488,0.012,0.21834,0.0,0.0,-0.03333,0
1892,09:34:57.92,0.38,-0.086,0.31885,0.0,0.0,-0.0,0
1893,09:34:57.99,0.18958,-0.145,0.28288,0.0,0.0,-0.0,0
1894,09:34:58.05,0.13058,-0.194,0.31031,0.0,0.0,0.03333,0
1895,09:34:58.11,0.00358,-0.184,0.18061,0.0,0.0,0.03333,0
1896,09:34:58.17,0.08158,-0.194,0.09398,0.0,0.0,-0.0,0
1897,09:34:58.24,0.12058,-0.214,0.0809,0.03333,0.03333,-0.0,0
1898,09:34:58.30,0.21858,-0.155,0.12538,0.06667,0.0,-0.0,0
1899,09:34:58.36,0.15058,-0.086,0.21528,0.06667,0.0,-0.0,0
1900,09:34:58.42,-0.09442,-0.165,0.30383,0.06667,0.0,-0.03333,0
1901,09:34:58.48,0.08158,-0.184,0.30408,0.03333,0.0,-0.03333,0
1902,09:34:58.55,0.15058,-0.175,0.22373,0.03333,0.0,-0.03333,0
1903,09:34:58.61,0.07158,-0.194,0.22676,0.03333,0.0,-0.06667,0
1904,09:34:58.67,0.16058,-0.194,0.18872,0.03333,0.0,-0.06667,0
1905,09:34:58.73,0.34658,-0.214,0.31858,0.03333,0.0,-0.06667,0
1906,09:34:58.80,0.11158,-0.135,0.19692,0.03333,0.0,-0.03333,0
1907,09:34:58.86,0.19958,-0.145,0.27526,0.0,0.0,-0.03333,0
1908,09:34:58.93,0.24858,-0.165,0.35904,0.0,0.0,-0.03333,0
1909,09:34:58.99,0.16058,-0.008,0.3448,0.0,0.0,-0.0,0
1910,09:34:59.05,0.08158,-0.067,0.25496,-0.03333,0.0,-0.0,0
1911,09:34:59.12,0.429,-0.135,0.23261,-0.03333,0.0,-0.0,0
1912,09:34:59.18,0.10158,-0.25669,0.00928,0.0,0.0,-0.0,0
1913,09:34:59.25,0.15058,-0.27669,0.22689,0.0,0.0,0.03333,0
1914,09:34:59.31,0.08158,-0.21769,0.19538,0.0,0.0,0.03333,0
1915,09:34:59.37,0.06258,-0.24769,0.18623,0.0,0.0,-0.0,0
1916,09:34:59.44,0.18958,-0.24769,0.25806,0.0,0.0,-0.0,0
1917,09:34:59.50,0.06258,-0.26669,0.24577,0.03333,0.0,-0.0,0
1918,09:34:59.56,-0.01642,-0.19869,0.25047,0.0,0.0,-0.0,0
1919,09:34:59.62,0.08158,-0.20769,0.21314,0.03333,0.0,-0.03333,0
1920,09:34:59.68,0.21858,-0.19869,0.11358,0.03333,0.0,-0.03333,0
1921,09:34:59.74,0.15058,-0.17869,0.13213,0.06667,0.0,-0.03333,0
1922,09:34:59.81,0.22858,-0.20769,0.2113,0.06667,0.03333,-0.0,0
1923,09:34:59.87,0.16958,-0.096,0.25747,0.06667,0.0,-0.0,0
1924,09:34:59.93,0.08158,-0.047,0.28165,0.06667,0.0,-0.0,0
1925,09:35:00.00,0.14058,-0.037,0.3832,0.03333,0.0,-0.03333,0
1926,09:35:00.06,0.16958,-0.067,0.3028,0.0,0.0,-0.03333,0
1927,09:35:00.12,0.11158,-0.096,0.20304,0.0,0.0,-0.03333,0
1928,09:35:00.18,0.13058,-0.047,0.28693,0.0,0.0,-0.03333,0
1929,09:35:00.25,0.17958,0.021,0.19085,0.0,0.0,-0.0,0
1930,09:35:00.31,0.311,-0.165,0.34669,0.0,-0.03333,-0.0,0
1931,09:35:00.37,0.36,0.002,0.21217,0.0,0.0,-0.0,0
1932,09:35:00.43,0.36,-0.20769,0.19687,0.0,-0.03333,0.03333,0
1933,09:35:00.49,0.448,-0.27669,0.21374,0.0,0.0,0.03333,0
1934,09:35:00.56,0.262,-0.26669,0.19107,0.0,0.0,0.03333,0
1935,09:35:00.62,0.144,-0.25669,0.20648,0.0,0.0,0.03333,0
1936,09:35:00.69,0.164,-0.25669,0.24769,0.0,0.0,-0.0,0
1937,09:35:00.75,0.193,-0.27669,0.19455,0.0,0.03333,-0.0,0
1938,09:35:00.81,0.311,-0.25669,0.1281,0.03333,0.0,-0.0,0
1939,09:35:00.87,-0.05542,-0.24769,0.17441,0.03333,0.0,-0.0,0
1940,09:35:00.94,-0.12442,-0.10069,0.08775,0.03333,0.0,-0.03333,0
1941,09:35:01.00,0.04258,-0.17869,0.24584,0.03333,0.0,-0.03333,0
1942,09:35:01.07,0.16058,-0.27669,0.24758,0.06667,0.0,-0.03333,0
1943,09:35:01.13,0.07158,-0.096,0.15073,0.06667,0.03333,-0.03333,0
1944,09:35:01.19,0.08158,-0.126,0.27894,0.06667,0.03333,-0.03333,0
1945,09:35:01.26,0.16958,-0.126,0.27001,0.03333,0.0,-0.03333,0
1946,09:35:01.32,0.09158,-0.077,0.39118,0.03333,0.0,-0.03333,0
1947,09:35:01.38,0.16058,-0.086,0.36119,0.0,0.0,-0.06667,0
1948,09:35:01.44,0.20958,-0.067,0.16378,0.0,0.0,-0.03333,0
1949,09:35:01.51,0.25858,-0.047,0.15826,0.0,-0.03333,-0.03333,0
1950,09:35:01.57,0.20958,-0.086,0.3472,0.0,-0.03333,-0.0,0
1951,09:35:01.63,0.282,-0.028,0.26364,0.0,0.0,-0.0,0
1952,09:35:01.70,0.282,-0.23769,0.24839,0.0,0.0,-0.0,0
1953,09:35:01.76,0.331,-0.30569,0.16434,0.0,0.0,0.03333,0
1954,09:35:01.82,0.291,-0.33569,0.2106,0.0,0.0,0.03333,0
1955,09:35:01.89,0.213,-0.29669,0.23668,0.0,0.0,-0.0,0
1956,09:35:01.95,0.14058,-0.34569,0.19429,0.0,0.03333,-0.0,0
1957,09:35:02.01,0.21858,-0.26669,0.11971,0.0,0.03333,-0.0,0
1958,09:35:02.08,0.05258,-0.25669,0.30166,0.03333,0.0,-0.0,0
1959,09:35:02.14,-0.00642,0.002,0.31679,0.03333,0.0,-0.0,0
1960,09:35:02.20,0.12058,-0.077,0.32664,0.0,0.0,-0.03333,0
1961,09:35:02.27,0.16058,-0.037,0.18371,0.03333,0.0,-0.03333,0
1962,09:35:02.33,0.20958,-0.135,0.28427,0.03333,0.0,-0.0,0
1963,09:35:02.40,0.15058,-0.204,0.21786,0.0,0.0,-0.03333,0
1964,09:35:02.46,0.16058,-0.037,0.17393,0.03333,0.0,-0.03333,0
1965,09:35:02.52,0.11158,-0.096,0.23142,0.03333,0.0,-0.0,0
1966,09:35:02.59,0.08158,-0.037,0.37693,0.03333,0.0,-0.03333,0
1967,09:35:02.65,0.301,-0.018,0.34231,0.0,0.0,-0.0,0
1968,09:35:02.72,0.282,-0.018,0.32064,0.0,-0.03333,-0.0,0
1969,09:35:02.78,0.183,-0.18869,-0.01647,0.0,0.0,-0.0,0
1970,09:35:02.84,0.262,-0.28669,0.21152,0.0,0.0,-0.0,0
1971,09:35:02.90,0.272,-0.25669,0.23921,0.0,0.0,-0.0,0
1972,09:35:02.97,0.203,-0.17869,0.14763,0.0,0.0,-0.0,0
1973,09:35:03.03,0.223,-0.16869,0.2647,0.03333,0.0,-0.0,0
1974,09:35:03.09,0.223,-0.16869,0.27452,0.03333,0.0,-0.0,0
1975,09:35:03.15,0.242,-0.15869,0.20796,0.0,0.0,-0.0,0
1976,09:35:03.22,0.301,-0.18869,0.24626,0.0,0.0,-0.0,0
1977,09:35:03.28,0.144,-0.25669,0.09167,0.0,0.0,-0.0,0
1978,09:35:03.34,0.291,-0.25669,0.22171,0.03333,0.0,-0.0,0
1979,09:35:03.41,0.301,-0.26669,0.39698,0.0,0.0,0.03333,0
1980,09:35:03.47,0.095,-0.25669,0.22151,0.0,0.0,-0.0,0
1981,09:35:03.53,0.282,-0.30569,0.17736,0.0,0.0,-0.0,0
1982,09:35:03.60,0.125,-0.22769,0.12544,0.03333,0.0,-0.0,0
1983,09:35:03.66,0.223,-0.27669,0.27406,0.0,0.0,-0.0,0
1984,09:35:03.73,0.233,-0.29669,0.21917,0.0,0.0,-0.0,0
1985,09:35:03.79,0.213,-0.25669,0.24279,0.0,0.0,-0.0,0
1986,09:35:03.85,0.095,-0.24769,0.20104,0.0,0.03333,-0.03333,0
1987,09:35:03.92,0.105,-0.16869,0.13708,0.03333,0.0,-0.06667,0
1988,09:35:03.98,0.311,-0.19869,0.23842,0.03333,0.0,-0.06667,0
1989,09:35:04.05,0.291,-0.17869,0.27275,0.03333,0.0,-0.03333,0
1990,09:35:04.11,0.36,-0.028,0.31154,0.03333,0.0,-0.03333,0
1991,09:35:04.17,0.223,-0.19869,0.19949,0.0,0.0,-0.0,0
1992,09:35:04.24,0.301,-0.29669,0.294,0.03333,0.0,-0.0,0
1993,09:35:04.30,0.252,-0.29669,0.27894,0.0,0.0,-0.0,0
1994,09:35:04.37,0.203,-0.27669,0.13776,0.03333,0.0,-0.0,0
1995,09:35:04.43,0.282,-0.30569,0.2644,0.03333,0.0,-0.0,0
1996,09:35:04.49,0.193,-0.26669,0.2603,0.03333,0.0,-0.0,0
