,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1311,09:52:36.91,0.06864,0.39679,0.35337,0.03333,0.0,-0.03333,0
1312,09:52:36.97,0.23564,0.13179,0.39906,0.0,0.0,-0.06667,0
1313,09:52:37.03,0.37264,0.12179,0.16348,0.0,0.03333,-0.03333,0
1314,09:52:37.09,0.44164,0.13179,0.39234,0.0,0.0,-0.0,0
1315,09:52:37.15,0.39164,-0.07836,0.22269,0.0,0.03333,-0.0,0
1316,09:52:37.22,0.21564,-0.03936,-0.04125,0.0,0.0,0.03333,0
1317,09:52:37.28,0.18664,-0.04936,0.0156,0.03333,0.0,0.03333,0
1318,09:52:37.34,0.00964,0.04864,0.02006,0.06667,0.0,-0.0,0
1319,09:52:37.41,-0.01936,-0.00036,0.14496,0.1,0.03333,-0.0,0
1320,09:52:37.47,0.20564,0.01964,0.22403,0.06667,0.0,-0.03333,0
1321,09:52:37.53,0.21564,0.17079,0.43802,0.06667,-0.03333,-0.03333,0
1322,09:52:37.60,0.29364,0.20079,0.36575,0.0,-0.03333,-0.03333,0
1323,09:52:37.66,0.22979,0.33779,0.38882,0.03333,-0.03333,-0.03333,0
1324,09:52:37.73,0.51379,0.13179,0.23928,0.0,0.0,-0.0,0
1325,09:52:37.79,0.40164,-0.05936,0.21398,0.0,0.0,-0.0,0
1326,09:52:37.85,0.26464,-0.08836,0.2042,0.0,0.03333,-0.0,0
1327,09:52:37.92,0.23564,0.01964,0.05945,0.0,0.0,-0.0,0
1328,09:52:37.98,0.24464,-0.05936,0.17491,0.03333,-0.03333,0.03333,0
1329,09:52:38.05,0.10764,0.03864,0.16117,0.03333,0.06667,0.03333,0
1330,09:52:38.11,-0.03936,0.17664,0.45482,0.1,0.0,-0.0,0
1331,09:52:38.17,-0.11736,0.17664,0.43297,0.0,0.03333,-0.03333,0
1332,09:52:38.24,0.22564,0.04864,0.37252,0.03333,0.0,-0.03333,0
1333,09:52:38.30,0.21564,0.04864,0.28337,0.0,-0.03333,-0.0,0
1334,09:52:38.36,0.19564,-0.03936,0.23057,0.0,0.0,-0.0,0
1335,09:52:38.43,0.26464,-0.03936,0.15675,0.03333,0.03333,-0.0,0
1336,09:52:38.49,0.05864,0.05864,-0.01654,0.0,0.03333,-0.03333,0
1337,09:52:38.55,0.40164,-0.19636,0.08385,0.03333,0.0,-0.03333,0
1338,09:52:38.62,0.42164,-0.08836,0.3409,0.03333,0.0,-0.0,0
1339,09:52:38.68,0.23564,0.02964,0.23499,0.03333,0.0,-0.0,0
1340,09:52:38.74,0.10764,0.13764,0.22411,0.06667,0.0,-0.0,0
1341,09:52:38.81,0.20564,-0.01936,0.32932,0.03333,-0.03333,-0.03333,0
1342,09:52:38.87,0.03864,0.21979,0.13878,0.06667,0.0,-0.03333,0
1343,09:52:38.93,0.27464,0.07279,0.3121,0.03333,0.0,-0.03333,0
1344,09:52:39.00,0.42164,0.14179,0.47962,0.0,-0.03333,-0.03333,0
1345,09:52:39.06,0.45064,0.16079,0.4922,0.0,0.03333,-0.0,0
1346,09:52:39.12,0.30364,-0.06836,0.17824,0.0,0.0,-0.0,0
1347,09:52:39.19,0.10764,-0.06836,-0.0477,0.0,0.0,-0.0,0
1348,09:52:39.25,0.09764,-0.13736,0.01797,0.1,0.03333,0.03333,0
1349,09:52:39.31,0.05864,0.02964,0.30535,0.03333,0.0,-0.0,0
1350,09:52:39.37,-0.13736,0.26879,0.22349,0.1,0.0,-0.0,0
1351,09:52:39.44,0.13764,0.09279,0.41309,0.06667,-0.03333,-0.0,0
1352,09:52:39.50,0.09764,0.23979,0.34725,0.0,-0.03333,-0.0,0
1353,09:52:39.56,0.34779,0.14179,0.34748,0.0,0.0,-0.03333,0
1354,09:52:39.63,0.58279,0.08279,0.22389,0.0,0.0,-0.03333,0
1355,09:52:39.69,0.29364,-0.02936,0.27625,0.0,0.0,-0.0,0
1356,09:52:39.75,0.23564,-0.06836,0.17415,0.0,0.03333,-0.0,0
1357,09:52:39.82,0.24464,-0.14736,0.03538,0.0,0.03333,-0.0,0
1358,09:52:39.88,0.02964,-0.17636,-0.04346,0.03333,0.03333,0.03333,0
1359,09:52:39.94,-0.10836,0.14179,0.01377,0.13333,-0.03333,-0.0,0
1360,09:52:40.00,-0.01936,0.34779,0.24016,0.03333,0.0,-0.0,0
1361,09:52:40.07,0.09764,0.29879,0.5649,0.0,-0.03333,-0.03333,0
1362,09:52:40.13,0.44164,0.17079,0.52067,0.03333,0.0,-0.03333,0
1363,09:52:40.19,0.43164,0.02379,0.14558,-0.03333,0.03333,-0.0,0
1364,09:52:40.26,0.31364,0.05379,-0.2034,0.0,0.03333,0.03333,0
1365,09:52:40.32,0.08764,0.10279,-0.10744,0.03333,0.03333,0.03333,0
1366,09:52:40.38,0.08764,0.10279,-0.10744,0.03333,0.03333,0.03333,0
1367,09:52:40.45,0.04864,-0.06421,0.50458,0.03333,0.0,-0.0,0
1368,09:52:40.51,0.13764,0.05379,0.06913,0.13333,-0.1,-0.03333,0
1369,09:52:40.58,0.20979,0.33779,0.54451,0.0,0.0,-0.0,0
1370,09:52:40.64,0.45579,0.20079,0.41397,0.06667,-0.03333,-0.03333,0
1371,09:52:40.70,0.52379,0.06279,0.29685,-0.03333,0.03333,-0.0,0
1372,09:52:40.77,0.49479,0.06279,0.2661,0.0,0.0,0.03333,0
1373,09:52:40.83,-0.14736,-0.05936,-0.19373,0.0,0.0,0.03333,0
1374,09:52:40.89,-0.05421,-0.06836,0.2563,0.03333,0.0,0.03333,0
1375,09:52:40.95,-0.00521,0.04864,-0.02375,0.06667,0.0,-0.0,0
1376,09:52:41.02,0.20979,-0.07836,0.20352,0.06667,-0.03333,-0.03333,0
1377,09:52:41.08,0.29879,0.27879,0.26249,0.03333,0.0,-0.03333,0
1378,09:52:41.14,0.60279,-0.05421,0.45655,0.03333,0.0,-0.03333,0
1379,09:52:41.21,0.45579,-0.02521,0.34971,0.0,0.0,0.06667,0
1380,09:52:41.27,-0.04521,0.14664,-0.01994,0.06667,0.0,0.03333,0
1381,09:52:41.33,0.22979,-0.09836,0.2427,0.0,0.0,-0.0,0
1382,09:52:41.40,0.29879,-0.09836,0.23564,0.03333,0.06667,-0.0,0
1383,09:52:41.46,0.10279,-0.16636,-0.29226,0.03333,0.06667,-0.0,0
1384,09:52:41.52,0.03379,0.12179,0.38504,0.1,0.0,-0.0,0
1385,09:52:41.58,-0.11321,0.17079,0.09102,0.06667,0.06667,-0.0,0
1386,09:52:41.65,0.15179,0.20079,0.29267,0.06667,-0.03333,-0.06667,0
1387,09:52:41.71,0.16079,0.17079,0.53641,-0.03333,0.03333,-0.1,0
1388,09:52:41.77,0.38679,0.10279,0.08438,0.0,0.0,-0.1,0
1389,09:52:41.83,0.56279,0.09279,0.43646,0.0,-0.03333,-0.06667,0
1390,09:52:41.89,0.68079,0.05379,0.40556,0.06667,0.0,-0.0,0
1391,09:52:41.96,0.65179,0.10279,0.5703,-0.03333,-0.03333,0.03333,0
1392,09:52:42.02,0.40679,-0.06836,0.19308,-0.03333,0.03333,0.06667,0
1393,09:52:42.09,0.29879,-0.05936,0.01231,0.0,0.0,-0.0,0
1394,09:52:42.15,0.17664,-0.08836,-0.06474,0.03333,0.1,0.03333,0
1395,09:52:42.21,0.10764,-0.11736,0.24429,0.06667,0.0,0.03333,0
1396,09:52:42.28,-0.19636,0.05864,-0.15042,0.03333,0.0,-0.0,0
1397,09:52:42.34,0.21979,0.18079,0.53868,0.1,0.0,-0.03333,0
1398,09:52:42.40,0.11179,0.29879,0.42211,0.06667,0.0,-0.03333,0
1399,09:52:42.47,0.23979,0.07279,0.51751,0.0,-0.03333,-0.1,0
1400,09:52:42.53,0.57279,0.02379,0.42672,0.0,0.0,-0.03333,0
1401,09:52:42.60,0.65179,-0.04521,0.21687,0.0,0.03333,-0.0,0
1402,09:52:42.66,0.38679,-0.08836,-0.00381,0.0,0.0,0.03333,0
1403,09:52:42.72,0.15664,-0.02936,0.06347,0.03333,0.0,0.03333,0
1404,09:52:42.78,0.05864,0.03864,0.08035,0.06667,0.06667,-0.0,0
1405,09:52:42.85,-0.00036,-0.02936,0.22248,0.03333,-0.03333,-0.0,0
1406,09:52:42.91,-0.06836,0.11179,0.21058,0.06667,0.0,-0.0,0
1407,09:52:42.98,0.07279,0.34779,0.37456,0.1,0.0,-0.06667,0
1408,09:52:43.04,0.19079,0.25879,0.54047,0.03333,0.03333,-0.13333,0
1409,09:52:43.10,0.76879,0.01379,0.48059,0.0,0.0,-0.06667,0
1410,09:52:43.17,0.43164,0.00479,0.04785,0.0,0.0,-0.0,0
1411,09:52:43.23,0.30364,-0.03936,0.39301,0.03333,0.0,0.06667,0
1412,09:52:43.29,-0.02936,-0.11736,0.02354,0.0,0.0,0.03333,0
1413,09:52:43.36,0.19564,-0.12736,0.07187,0.03333,0.03333,-0.0,0
1414,09:52:43.42,0.12764,-0.17636,-0.0881,0.0,0.03333,-0.0,0
1415,09:52:43.49,0.37264,0.23979,0.41098,0.0,0.26667,-0.0,0
1416,09:52:43.55,0.23058,0.14664,0.61085,0.1,0.13333,-0.03333,0
1417,09:52:43.61,0.27958,0.31364,0.80816,-0.03333,-0.06667,-0.0,0
1418,09:52:43.68,0.06458,-0.15736,-0.00419,0.03333,-0.06667,-0.03333,0
1419,09:52:43.74,0.30364,-0.25536,-0.12774,0.13333,-0.1,-0.0,0
1420,09:52:43.80,0.16664,0.10279,0.53134,0.16667,-0.1,-0.03333,0
1421,09:52:43.87,0.38264,0.33779,0.38708,0.03333,0.03333,-0.03333,0
1422,09:52:43.93,0.51964,0.24979,0.6652,0.03333,0.0,-0.0,0
1423,09:52:43.99,0.28464,0.01379,0.22384,-0.03333,0.06667,0.03333,0
1424,09:52:44.06,0.14664,-0.08421,-0.12808,0.0,0.0,0.03333,0
1425,09:52:44.12,0.17664,-0.09421,-0.24323,0.0,0.0,-0.0,0
1426,09:52:44.18,0.27464,-0.06421,-0.28577,0.03333,0.0,-0.0,0
1427,09:52:44.25,-0.01036,0.12179,0.47609,0.0,0.06667,0.03333,0
1428,09:52:44.31,0.28464,0.17079,0.04181,0.03333,-0.03333,-0.03333,0
1429,09:52:44.38,0.32364,-0.07421,0.43917,0.0,0.0,-0.0,0
1430,09:52:44.44,0.19564,0.01379,0.31649,0.03333,0.0,-0.03333,0
1431,09:52:44.50,0.01964,0.18079,-0.08776,0.03333,0.03333,-0.06667,0
1432,09:52:44.57,0.42164,-0.00521,0.68127,0.03333,-0.06667,-0.1,0
1433,09:52:44.63,0.12764,0.18079,-0.113,0.0,0.0,-0.06667,0
1434,09:52:44.70,0.68664,0.00479,0.4687,0.03333,-0.03333,-0.06667,0
1435,09:52:44.76,0.33364,-0.06836,0.12149,-0.03333,0.03333,0.03333,0
1436,09:52:44.82,0.25464,-0.01036,0.42985,-0.13333,0.16667,0.1,0
1437,09:52:44.89,0.10764,-0.09836,-0.12728,-0.2,0.13333,0.13333,0
1438,09:52:44.95,-0.11736,-0.01442,0.04116,0.06667,-0.06667,-0.06667,0
1439,09:52:45.02,-0.15142,-0.35742,-0.88642,-0.1,0.1,-0.13333,0
1440,09:52:45.08,1.13358,-0.21636,0.79256,0.36667,-0.03333,-0.0,0
1441,09:52:45.14,0.33858,0.16664,0.68791,0.0,-0.06667,0.1,0
1442,09:52:45.21,-0.19042,0.40164,0.51729,0.13333,0.03333,0.03333,0
1443,09:52:45.27,-0.10242,0.02964,0.17812,0.06667,0.0,-0.03333,0
1444,09:52:45.34,-0.12736,0.10764,0.10741,-0.06667,0.06667,-0.03333,0
1445,09:52:45.40,0.46064,-0.13736,0.1093,0.0,-0.06667,-0.06667,0
1446,09:52:45.46,0.64664,-0.18636,0.43593,0.0,-0.03333,-0.0,0
1447,09:52:45.53,0.30364,0.17664,0.21656,0.0,0.0,0.03333,0
1448,09:52:45.59,0.20564,0.02964,0.11686,0.03333,0.0,-0.0,0
1449,09:52:45.66,0.24464,-0.07836,0.12461,-0.03333,0.1,-0.0,0
1450,09:52:45.72,-0.02442,-0.03936,0.1115,0.03333,0.0,0.03333,0
1451,09:52:45.78,-0.11736,0.06864,0.05707,0.03333,0.03333,0.03333,0
1452,09:52:45.84,0.17664,0.04864,0.06725,0.0,0.06667,-0.0,0
1453,09:52:45.91,0.42164,0.01964,0.23778,0.06667,0.03333,-0.0,0
1454,09:52:45.97,0.24464,-0.08836,0.49591,-0.33333,0.06667,0.03333,0
1455,09:52:46.03,-0.02442,0.26058,-0.15578,0.0,0.2,-0.0,0
1456,09:52:46.10,0.23058,-0.02442,0.28025,0.16667,0.0,-0.03333,0
1457,09:52:46.16,0.28958,-0.12242,0.18325,0.06667,0.03333,-0.06667,0
1458,09:52:46.22,0.36858,0.02964,0.2277,0.23333,0.2,-0.06667,0
1459,09:52:46.28,0.15769,0.02964,0.60339,0.03333,0.0,-0.03333,0
1460,09:52:46.34,0.04969,-0.01936,0.18562,0.03333,0.0,-0.0,0
1461,09:52:46.41,0.25569,-0.02936,0.36658,0.03333,0.0,-0.0,0
1462,09:52:46.47,-0.08731,-0.07836,0.27258,0.06667,-0.03333,-0.0,0
1463,09:52:46.53,-0.06731,0.01964,-0.16299,0.03333,0.06667,-0.0,0
1464,09:52:46.60,0.10358,-0.07836,0.34146,0.03333,0.03333,-0.0,0
1465,09:52:46.66,0.17158,0.04864,-0.02011,0.06667,-0.06667,-0.06667,0
1466,09:52:46.73,0.40758,0.12179,0.63705,0.03333,-0.03333,-0.03333,0
1467,09:52:46.79,0.17158,0.25879,0.35112,0.0,0.0,-0.06667,0
1468,09:52:46.85,0.53458,-0.12736,0.55932,0.0,0.0,-0.06667,0
1469,09:52:46.92,0.35858,-0.16636,0.10456,-0.06667,0.06667,-0.0,0
1470,09:52:46.98,0.49558,-0.01036,-0.11098,0.0,0.0,-0.0,0
1471,09:52:47.05,0.20158,-0.05936,0.20197,0.0,0.0,-0.0,0
1472,09:52:47.11,0.53458,-0.11736,0.1035,0.0,0.0,-0.0,0
1473,09:52:47.17,0.01069,0.01964,0.02817,0.03333,-0.03333,0.03333,0
1474,09:52:47.24,0.25058,-0.00036,0.2659,0.06667,-0.03333,0.03333,0
1475,09:52:47.30,0.02458,0.13764,0.0234,0.03333,0.0,0.03333,0
1476,09:52:47.37,0.19158,0.04864,0.42944,0.06667,-0.03333,-0.03333,0
1477,09:52:47.43,0.15258,0.08764,0.17496,0.06667,-0.03333,-0.03333,0
1478,09:52:47.49,0.27058,-0.00036,0.46206,0.03333,0.0,-0.03333,0
1479,09:52:47.56,0.41758,0.05864,0.42719,0.0,-0.03333,-0.03333,0
1480,09:52:47.62,0.58358,-0.09836,0.52513,0.0,0.0,-0.0,0
1481,09:52:47.69,0.38758,-0.03936,0.37282,0.0,0.03333,0.03333,0
1482,09:52:47.74,0.26058,-0.04936,0.02182,0.0,0.0,0.03333,0
1483,09:52:47.80,0.01558,0.08764,0.01066,0.0,0.03333,0.03333,0
1484,09:52:47.86,0.09358,-0.09836,-0.02107,0.0,0.0,-0.0,0
1485,09:52:47.92,0.21158,-0.01036,0.13558,0.06667,0.0,0.03333,0
1486,09:52:47.99,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1487,09:52:48.05,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1488,09:52:48.11,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1489,09:52:48.18,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1490,09:52:48.24,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1491,09:52:48.30,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1492,09:52:48.37,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1493,09:52:48.43,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1494,09:52:48.49,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1495,09:52:48.56,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1496,09:52:48.62,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1497,09:52:48.68,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1498,09:52:48.75,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1499,09:52:48.81,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1500,09:52:48.87,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1501,09:52:48.94,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1502,09:52:49.00,0.10358,-0.03936,0.1275,0.03333,0.0,-0.0,0
1503,09:52:49.07,0.41164,0.26879,0.44361,0.0,0.0,-0.03333,0
1504,09:52:49.13,0.46064,0.13179,0.41362,0.0,0.03333,-0.03333,0
1505,09:52:49.19,0.29958,0.04864,0.27135,0.0,0.03333,-0.03333,0
1506,09:52:49.26,0.39758,-0.00036,0.25792,0.0,0.03333,-0.0,0
1507,09:52:49.32,0.31958,0.01964,0.08739,0.03333,0.0,-0.0,0
1508,09:52:49.38,0.06969,-0.06836,0.01973,0.03333,0.1,-0.0,0
1509,09:52:49.44,0.07969,0.03864,0.06275,0.06667,0.06667,0.03333,0
1510,09:52:49.51,-0.01831,0.17664,0.09074,0.1,-0.06667,-0.0,0
1511,09:52:49.57,0.32858,0.24979,0.77088,0.06667,-0.03333,-0.0,0
1512,09:52:49.63,0.42658,0.14179,0.33785,0.0,0.0,-0.0,0
1513,09:52:49.70,0.37758,-0.12736,0.0584,-0.03333,0.0,-0.0,0
1514,09:52:49.76,0.30958,-0.07836,0.12221,0.03333,-0.03333,-0.0,0
1515,09:52:49.82,0.04458,-0.19636,0.32589,0.0,-0.03333,-0.0,0
1516,09:52:49.89,-0.03342,-0.05936,-0.07591,0.0,0.1,-0.03333,0
1517,09:52:49.95,0.27958,0.12764,0.46752,0.06667,0.0,-0.03333,0
1518,09:52:50.01,0.27958,0.17079,0.59881,0.0,0.0,-0.0,0
1519,09:52:50.08,0.42658,-0.00036,0.41603,0.0,0.03333,-0.0,0
1520,09:52:50.14,0.21158,-0.01036,-0.09788,0.0,0.03333,-0.0,0
1521,09:52:50.20,0.19158,-0.07836,-0.01399,0.06667,0.0,-0.0,0
1522,09:52:50.27,0.26058,0.00964,0.21832,0.06667,0.0,-0.0,0
1523,09:52:50.33,0.13258,0.08764,0.23233,0.06667,0.0,-0.0,0
1524,09:52:50.39,0.44658,0.12179,0.44607,0.03333,0.03333,-0.0,0
1525,09:52:50.46,0.50558,0.07279,0.33346,0.0,0.0,-0.0,0
1526,09:52:50.52,0.32858,-0.11736,0.17146,0.0,0.0,0.03333,0
1527,09:52:50.58,-0.06731,0.14179,0.02132,0.03333,0.0,0.03333,0
1528,09:52:50.64,0.02458,0.14179,-0.01318,0.03333,0.0,-0.0,0
1529,09:52:50.71,0.27958,0.05379,0.30363,0.1,0.0,-0.03333,0
1530,09:52:50.77,0.31958,0.12179,0.41563,0.0,0.0,-0.03333,0
1531,09:52:50.83,0.29958,0.15179,0.27894,0.0,0.0,-0.06667,0
1532,09:52:50.89,0.55458,0.04379,0.38613,0.0,0.03333,-0.03333,0
1533,09:52:50.96,0.42658,-0.05936,0.12302,0.0,0.03333,-0.0,0
1534,09:52:51.02,0.47558,-0.13736,0.14561,0.0,0.0,-0.0,0
1535,09:52:51.08,0.26569,-0.29436,-0.02553,0.0,0.03333,-0.0,0
1536,09:52:51.15,-0.03831,0.13179,-0.07461,0.1,0.0,0.03333,0
1537,09:52:51.21,0.01069,0.17079,0.30977,0.06667,0.0,-0.0,0
1538,09:52:51.27,-0.02831,0.28879,0.3406,0.06667,0.0,-0.0,0
1539,09:52:51.34,0.20158,0.21979,0.47881,0.03333,0.0,-0.06667,0
1540,09:52:51.40,0.36858,0.21979,0.40286,0.0,0.0,-0.03333,0
1541,09:52:51.46,0.50558,0.01379,0.24516,0.0,0.0,-0.03333,0
1542,09:52:51.53,0.61358,-0.01521,0.26572,-0.03333,0.0,-0.0,0
1543,09:52:51.59,0.24669,0.11179,0.02513,0.0,0.03333,-0.0,0
1544,09:52:51.65,0.24669,-0.18636,0.03222,0.0,0.0,-0.0,0
1545,09:52:51.71,0.05969,-0.00521,-0.15935,0.06667,0.0,0.03333,0
1546,09:52:51.78,0.10869,0.16079,0.25782,0.06667,-0.06667,-0.0,0
1547,09:52:51.84,-0.05731,0.18079,0.37448,0.13333,0.0,-0.0,0
1548,09:52:51.91,0.13258,0.32779,0.50774,0.0,0.0,-0.0,0
1549,09:52:51.97,0.20158,0.15179,0.31052,0.03333,0.0,-0.06667,0
1550,09:52:52.03,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1551,09:52:52.10,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1552,09:52:52.16,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1553,09:52:52.22,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1554,09:52:52.29,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1555,09:52:52.35,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1556,09:52:52.41,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1557,09:52:52.48,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1558,09:52:52.54,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1559,09:52:52.60,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1560,09:52:52.67,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1561,09:52:52.73,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1562,09:52:52.79,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1563,09:52:52.85,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1564,09:52:52.91,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1565,09:52:52.98,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1566,09:52:53.04,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1567,09:52:53.11,0.44658,-0.04521,0.423,-0.03333,0.06667,-0.0,0
1568,09:52:53.17,0.43658,0.02379,0.55898,0.0,0.0,-0.03333,0
1569,09:52:53.23,0.47558,-0.03521,0.17316,-0.03333,0.0,-0.0,0
1570,09:52:53.30,0.43658,-0.07421,0.22749,0.0,0.0,0.03333,0
1571,09:52:53.36,0.35858,-0.11321,-0.12002,0.0,0.03333,0.06667,0
1572,09:52:53.42,0.07358,0.03379,-0.03215,0.03333,0.0,0.03333,0
1573,09:52:53.49,0.14258,0.05379,0.17768,0.06667,0.0,-0.0,0
1574,09:52:53.55,0.09358,0.05379,0.50633,0.03333,0.0,-0.0,0
1575,09:52:53.61,0.07358,0.24979,0.12994,0.03333,0.0,-0.0,0
1576,09:52:53.68,0.27958,0.10279,0.6168,0.03333,-0.03333,-0.03333,0
1577,09:52:53.74,0.29958,0.05379,0.2277,0.0,0.0,-0.03333,0
1578,09:52:53.81,0.54458,-0.07421,0.15985,0.0,0.0,-0.0,0
1579,09:52:53.87,0.28958,-0.02521,0.21556,0.0,0.0,0.03333,0
1580,09:52:53.93,0.25058,-0.04521,-0.06101,0.0,0.03333,-0.0,0
1581,09:52:54.00,0.14258,-0.03521,-0.08768,0.03333,0.03333,0.03333,0
1582,09:52:54.05,0.12258,-0.01521,-0.11858,0.06667,0.0,0.03333,0
1583,09:52:54.11,0.10358,0.08279,0.30238,0.1,0.0,-0.0,0
1584,09:52:54.17,0.03458,0.20979,0.20481,0.06667,-0.03333,-0.06667,0
1585,09:52:54.23,0.18158,0.12179,0.61072,0.06667,0.0,-0.03333,0
1586,09:52:54.29,0.32858,0.04379,0.48301,0.0,-0.03333,-0.06667,0
1587,09:52:54.36,0.49558,-0.04521,0.4473,-0.03333,0.0,-0.03333,0
1588,09:52:54.42,0.40758,-0.00521,0.18707,0.0,0.0,-0.0,0
1589,09:52:54.49,0.28958,0.02379,-0.03687,0.0,0.03333,-0.0,0
1590,09:52:54.55,0.21158,0.09279,-0.10991,0.0,0.0,0.03333,0
1591,09:52:54.61,0.21158,0.06279,0.21138,0.06667,0.03333,0.03333,0
1592,09:52:54.68,0.18158,0.07279,0.0335,0.06667,0.0,-0.0,0
1593,09:52:54.74,-0.05342,0.28879,0.30132,0.0,0.0,-0.0,0
1594,09:52:54.81,-0.13242,0.01379,-0.01383,0.1,0.0,-0.03333,0
1595,09:52:54.87,0.42658,0.13179,0.53181,0.1,0.0,-0.03333,0
1596,09:52:54.93,0.50558,0.02379,0.65331,0.06667,0.0,-0.03333,0
1597,09:52:55.00,0.58864,0.05379,0.37347,0.0,0.1,-0.0,0
1598,09:52:55.06,0.40758,-0.11321,0.27316,0.0,0.03333,-0.0,0
1599,09:52:55.12,0.28958,-0.00521,0.16718,0.0,0.03333,0.03333,0
1600,09:52:55.18,0.26058,0.06279,0.09772,0.03333,0.0,0.03333,0
1601,09:52:55.25,0.25058,-0.00521,-0.02066,0.03333,0.0,0.06667,0
1602,09:52:55.31,0.19158,0.08279,0.39548,0.03333,-0.03333,-0.0,0
1603,09:52:55.37,-0.11242,0.21979,0.12959,0.06667,0.0,-0.0,0
1604,09:52:55.44,0.07358,0.07279,0.33926,0.03333,0.03333,-0.03333,0
1605,09:52:55.50,0.23058,0.05379,0.38753,0.03333,-0.03333,-0.06667,0
1606,09:52:55.56,0.32858,0.05379,0.40476,0.0,0.0,-0.03333,0
1607,09:52:55.63,0.64258,-0.03521,0.33574,0.0,0.0,-0.0,0
1608,09:52:55.69,0.22058,0.12179,0.1062,-0.03333,0.0,-0.0,0
1609,09:52:55.76,0.32858,-0.00521,0.06313,0.0,0.0,-0.0,0
1610,09:52:55.82,0.12258,0.05379,-0.03859,0.0,0.0,-0.0,0
1611,09:52:55.88,0.12258,0.00479,0.16549,0.06667,0.0,0.03333,0
1612,09:52:55.94,-0.08342,0.08279,-0.00028,0.1,0.0,-0.0,0
1613,09:52:56.00,0.11358,0.03379,0.45826,0.1,0.0,-0.0,0
1614,09:52:56.06,0.24058,0.15179,0.51798,0.0,-0.03333,-0.03333,0
1615,09:52:56.13,0.13258,0.20979,0.50297,0.03333,0.0,-0.03333,0
1616,09:52:56.19,0.26058,0.06279,0.45845,0.0,0.0,-0.06667,0
1617,09:52:56.25,0.45658,0.02379,0.29909,-0.03333,0.03333,-0.0,0
1618,09:52:56.32,0.44658,0.03379,0.24981,0.0,-0.03333,-0.0,0
1619,09:52:56.38,0.28958,0.01379,0.12877,-0.03333,0.03333,-0.0,0
1620,09:52:56.44,0.09358,0.04864,-0.09387,0.0,0.03333,-0.0,0
1621,09:52:56.51,0.27958,-0.17636,0.05911,0.06667,0.0,-0.0,0
1622,09:52:56.57,0.14258,-0.23536,0.29225,-0.03333,0.06667,0.03333,0
1623,09:52:56.63,-0.09242,0.14664,0.16455,0.16667,-0.06667,-0.06667,0
1624,09:52:56.70,0.20158,0.19079,0.48774,0.1,0.0,-0.03333,0
1625,09:52:56.76,0.18158,0.20979,0.34989,0.03333,-0.03333,-0.06667,0
1626,09:52:56.83,0.16258,0.07279,0.3446,0.1,0.0,-0.06667,0
1627,09:52:56.89,0.42658,-0.01521,0.5089,0.0,0.0,-0.0,0
1628,09:52:56.95,0.38758,-0.03521,0.35945,0.0,0.0,-0.0,0
1629,09:52:57.02,0.18158,0.02379,0.3259,-0.03333,0.0,-0.0,0
1630,09:52:57.08,0.30958,0.06279,0.16019,-0.03333,0.06667,-0.0,0
1631,09:52:57.15,0.26058,-0.06836,-0.32913,0.0,0.03333,0.06667,0
1632,09:52:57.21,0.19158,-0.02936,0.43583,0.0,-0.03333,-0.0,0
