,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1686,10:21:08.47,0.19921,-0.14736,0.26288,0.03333,0.0,-0.0,0
1687,10:21:08.53,-0.05479,0.00964,0.26945,0.03333,0.0,-0.0,0
1688,10:21:08.59,0.01421,0.09279,0.45239,0.0,0.0,-0.0,0
1689,10:21:08.66,0.04421,-0.06836,0.18748,0.0,0.0,-0.0,0
1690,10:21:08.72,0.06321,-0.10836,0.14729,0.03333,0.0,-0.0,0
1691,10:21:08.78,0.12221,-0.11736,0.29355,0.0,0.0,-0.0,0
1692,10:21:08.85,0.04421,-0.04936,0.198,0.0,0.0,-0.0,0
1693,10:21:08.91,0.04421,-0.08836,0.20694,0.0,0.0,-0.0,0
1694,10:21:08.97,0.06321,-0.06836,0.26519,0.03333,0.0,-0.0,0
1695,10:21:09.03,-0.00579,0.01964,0.21992,0.03333,-0.03333,-0.0,0
1696,10:21:09.10,0.04421,-0.04936,0.30589,0.0,0.0,-0.0,0
1697,10:21:09.16,0.05321,-0.10836,0.23534,0.0,0.0,-0.0,0
1698,10:21:09.22,-0.04479,0.00964,0.07357,0.0,0.0,-0.0,0
1699,10:21:09.28,-0.02479,-0.09836,0.39362,0.03333,0.0,-0.0,0
1700,10:21:09.35,-0.06379,-0.01036,0.16216,0.0,0.06667,-0.0,0
1701,10:21:09.41,-0.02479,-0.10836,0.21655,0.03333,0.0,-0.03333,0
1702,10:21:09.47,0.04421,-0.09836,0.25566,0.03333,0.0,-0.0,0
1703,10:21:09.54,0.04421,-0.02936,0.25752,0.0,0.0,-0.0,0
1704,10:21:09.60,0.07321,-0.06836,0.34403,0.0,0.0,-0.03333,0
1705,10:21:09.67,0.04421,-0.06836,0.17749,0.0,0.0,-0.0,0
1706,10:21:09.73,-0.02479,-0.01936,0.15106,0.0,0.0,-0.0,0
1707,10:21:09.79,0.09321,-0.07836,0.29464,0.03333,0.0,-0.0,0
1708,10:21:09.86,-0.02479,-0.04936,0.1891,0.0,0.0,-0.0,0
1709,10:21:09.92,0.04421,-0.03936,0.20828,0.03333,0.0,-0.0,0
1710,10:21:09.98,0.08321,-0.10836,0.36196,0.03333,0.0,-0.0,0
1711,10:21:10.04,-0.00579,-0.05936,0.18847,0.0,0.0,-0.0,0
1712,10:21:10.11,-0.10379,-0.10836,0.30725,0.0,0.03333,-0.03333,0
1713,10:21:10.17,0.19021,-0.08836,-0.06865,0.0,0.0,-0.03333,0
1714,10:21:10.24,0.20921,-0.10836,0.06783,0.03333,-0.03333,-0.0,0
1715,10:21:10.30,0.01421,-0.02936,0.36481,0.03333,-0.03333,-0.0,0
1716,10:21:10.36,-0.06379,0.02964,0.33922,0.0,0.0,-0.0,0
1717,10:21:10.43,-0.15279,0.05864,0.22495,0.03333,0.03333,-0.03333,0
1718,10:21:10.49,0.06321,-0.08836,0.18674,0.0,0.0,-0.03333,0
1719,10:21:10.56,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1720,10:21:10.62,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1721,10:21:10.68,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1722,10:21:10.74,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1723,10:21:10.80,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1724,10:21:10.87,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1725,10:21:10.93,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1726,10:21:10.99,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1727,10:21:11.06,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1728,10:21:11.12,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1729,10:21:11.18,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1730,10:21:11.24,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1731,10:21:11.30,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1732,10:21:11.37,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1733,10:21:11.43,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1734,10:21:11.49,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1735,10:21:11.56,0.00421,-0.01036,0.14084,0.03333,0.0,-0.03333,0
1736,10:21:11.62,0.07321,-0.05936,0.17741,0.0,0.0,-0.0,0
1737,10:21:11.68,-0.02479,-0.06836,0.26648,0.0,0.0,-0.0,0
1738,10:21:11.74,-0.01479,-0.02936,0.23844,0.03333,0.0,-0.0,0
1739,10:21:11.81,0.08321,-0.06836,0.17707,0.0,0.0,-0.0,0
1740,10:21:11.87,0.02421,-0.07836,0.36333,0.0,0.0,-0.0,0
1741,10:21:11.94,-0.08379,-0.01036,0.12272,0.03333,0.0,-0.0,0
1742,10:21:12.00,0.04421,-0.10836,0.21546,0.03333,0.0,-0.0,0
1743,10:21:12.06,0.01421,-0.02936,0.20899,0.03333,0.0,-0.0,0
1744,10:21:12.13,0.07321,-0.06836,0.31405,0.03333,0.0,-0.0,0
1745,10:21:12.19,0.08321,-0.06836,0.21604,0.0,0.0,-0.0,0
1746,10:21:12.25,0.05321,-0.12736,0.24492,0.0,0.0,-0.0,0
1747,10:21:12.32,-0.04479,0.12179,0.25841,0.0,0.0,-0.0,0
1748,10:21:12.38,-0.01479,0.14179,0.19949,0.03333,0.0,-0.0,0
1749,10:21:12.45,0.08321,0.05379,0.33278,0.0,0.0,-0.0,0
1750,10:21:12.51,0.05321,-0.11736,0.22514,0.0,0.0,-0.0,0
1751,10:21:12.57,0.04421,-0.09836,0.29464,0.03333,0.0,-0.0,0
1752,10:21:12.64,0.06321,-0.07836,0.22596,0.0,0.0,-0.0,0
1753,10:21:12.70,0.14221,-0.12736,0.27327,0.0,0.0,-0.0,0
1754,10:21:12.77,-0.00579,-0.06836,0.16824,0.03333,0.0,-0.0,0
1755,10:21:12.83,0.02421,-0.07836,0.24643,0.0,0.0,-0.0,0
1756,10:21:12.89,0.00421,-0.04936,0.05174,0.03333,0.0,-0.0,0
1757,10:21:12.96,0.11221,0.04379,0.37135,0.03333,0.0,-0.0,0
1758,10:21:13.02,0.02421,0.08279,0.30513,0.03333,0.0,-0.0,0
1759,10:21:13.08,-0.12279,0.13179,0.28957,0.0,0.0,-0.0,0
1760,10:21:13.14,-0.00579,0.12179,0.37454,0.0,0.0,-0.0,0
1761,10:21:13.21,0.09321,-0.11736,0.24475,0.0,0.0,-0.0,0
1762,10:21:13.27,0.04421,-0.18636,0.19498,0.0,0.0,-0.0,0
1763,10:21:13.34,-0.05479,-0.12736,-0.07696,0.03333,0.03333,-0.0,0
1764,10:21:13.40,0.03421,-0.18636,-0.0108,0.03333,0.0,-0.0,0
1765,10:21:13.46,0.09321,0.03379,0.35229,0.06667,0.0,-0.0,0
1766,10:21:13.52,0.17121,0.11179,0.45173,0.03333,0.0,-0.0,0
1767,10:21:13.59,-0.03479,0.21979,0.31934,0.03333,0.0,-0.0,0
1768,10:21:13.65,-0.03479,0.15179,0.30803,0.03333,0.0,-0.0,0
1769,10:21:13.71,0.13221,0.01379,0.37069,0.0,0.0,-0.0,0
1770,10:21:13.78,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1771,10:21:13.84,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1772,10:21:13.91,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1773,10:21:13.97,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1774,10:21:14.03,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1775,10:21:14.09,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1776,10:21:14.16,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1777,10:21:14.22,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1778,10:21:14.28,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1779,10:21:14.35,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1780,10:21:14.41,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1781,10:21:14.47,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1782,10:21:14.54,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1783,10:21:14.60,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1784,10:21:14.66,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1785,10:21:14.73,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1786,10:21:14.79,0.04421,0.05379,0.22525,0.0,0.03333,-0.0,0
1787,10:21:14.85,-0.00579,-0.04936,0.11983,0.03333,0.0,-0.0,0
1788,10:21:14.91,-0.00579,-0.04936,0.11983,0.03333,0.0,-0.0,0
1789,10:21:14.97,-0.00579,-0.10836,0.20721,0.0,0.0,-0.0,0
1790,10:21:15.03,-0.05479,-0.02936,0.1314,0.03333,0.0,-0.0,0
1791,10:21:15.09,0.03421,-0.06836,0.21658,0.03333,0.0,-0.0,0
1792,10:21:15.16,0.02421,-0.08836,0.19722,0.03333,0.0,-0.0,0
1793,10:21:15.22,0.05321,0.05379,0.37205,0.0,0.0,-0.0,0
1794,10:21:15.28,-0.08379,-0.01036,0.10375,0.0,0.0,-0.0,0
1795,10:21:15.34,0.02421,-0.15736,0.23471,0.03333,0.0,-0.0,0
1796,10:21:15.41,0.00421,-0.11736,0.22582,0.0,0.0,-0.0,0
1797,10:21:15.47,-0.10379,-0.04936,0.19092,0.03333,0.0,-0.0,0
1798,10:21:15.53,-0.01479,-0.10836,0.2853,0.03333,0.0,-0.0,0
1799,10:21:15.59,0.01421,0.11179,0.18814,0.03333,0.0,-0.03333,0
1800,10:21:15.66,0.10221,0.07279,0.31308,0.0,0.0,-0.0,0
1801,10:21:15.72,0.00421,-0.09836,0.23625,0.0,0.0,-0.0,0
1802,10:21:15.78,-0.00579,-0.08836,0.11877,0.0,0.0,-0.0,0
1803,10:21:15.85,0.16121,-0.15736,0.29265,0.03333,0.0,-0.0,0
1804,10:21:15.91,-0.01479,0.04379,0.22594,0.03333,0.0,-0.0,0
1805,10:21:15.97,0.04421,0.07279,0.29464,0.0,0.0,-0.0,0
1806,10:21:16.04,0.05321,-0.06836,0.27529,0.0,0.0,-0.0,0
1807,10:21:16.10,-0.01479,-0.07836,0.19811,0.03333,0.0,-0.0,0
1808,10:21:16.17,0.05321,-0.10836,0.30429,0.03333,0.0,-0.0,0
1809,10:21:16.23,0.01421,-0.08836,0.09945,0.0,-0.03333,-0.0,0
1810,10:21:16.29,0.02421,-0.09836,0.21596,0.03333,0.0,-0.0,0
1811,10:21:16.36,-0.01479,0.14179,0.24843,0.03333,0.0,-0.0,0
1812,10:21:16.42,0.07321,0.08279,0.36251,0.03333,0.0,-0.0,0
1813,10:21:16.48,0.02421,0.07279,0.19698,0.0,0.0,-0.0,0
1814,10:21:16.55,0.07321,-0.06836,0.1382,0.03333,0.0,-0.0,0
1815,10:21:16.61,0.05321,-0.11736,0.23514,0.03333,0.0,-0.0,0
1816,10:21:16.67,0.02421,0.03379,0.21511,0.03333,0.0,-0.0,0
1817,10:21:16.74,-0.03479,0.08279,0.29614,0.0,0.0,-0.0,0
1818,10:21:16.80,-0.01479,0.14179,0.17952,0.0,0.0,-0.0,0
1819,10:21:16.86,0.08321,-0.15736,0.40097,0.03333,0.0,-0.0,0
1820,10:21:16.92,0.12221,-0.13736,0.3711,0.0,0.0,-0.0,0
1821,10:21:16.98,0.03421,-0.08836,0.20707,0.0,0.0,-0.0,0
1822,10:21:17.05,0.04421,-0.08836,0.19695,0.03333,0.0,-0.0,0
1823,10:21:17.11,0.11221,-0.07836,0.25554,0.03333,0.0,-0.0,0
1824,10:21:17.17,0.06321,-0.04936,0.26571,0.03333,0.0,-0.0,0
1825,10:21:17.23,0.00421,-0.03936,0.14992,0.03333,0.03333,-0.0,0
1826,10:21:17.30,0.04421,-0.04936,0.20799,0.0,-0.03333,-0.0,0
1827,10:21:17.36,0.05321,-0.05936,0.26554,0.03333,0.0,-0.0,0
1828,10:21:17.42,-0.02479,-0.01036,0.21925,0.03333,0.0,-0.0,0
1829,10:21:17.48,0.14221,-0.07836,0.31338,0.03333,0.0,-0.0,0
1830,10:21:17.55,0.07321,-0.01036,0.20886,0.0,0.0,-0.0,0
1831,10:21:17.61,0.05321,-0.03936,0.2761,0.03333,0.0,-0.0,0
1832,10:21:17.67,0.04421,-0.11736,0.18628,0.0,0.0,-0.0,0
1833,10:21:17.74,0.01421,-0.02936,0.21798,0.03333,0.0,-0.0,0
1834,10:21:17.80,0.00421,-0.05936,0.23725,0.03333,0.0,-0.0,0
1835,10:21:17.86,0.09321,-0.11736,0.3327,0.0,0.0,-0.0,0
1836,10:21:17.93,0.02421,-0.01936,0.16022,0.03333,0.0,-0.03333,0
1837,10:21:17.99,0.17121,-0.12736,0.37119,0.0,0.0,-0.0,0
1838,10:21:18.05,-0.03479,-0.00036,0.17085,0.0,0.0,-0.0,0
1839,10:21:18.12,0.09321,-0.04936,0.20749,0.0,0.0,-0.0,0
1840,10:21:18.18,0.09321,-0.02936,0.1981,0.0,0.0,-0.0,0
1841,10:21:18.24,0.09321,-0.04936,0.25645,0.0,0.0,-0.0,0
1842,10:21:18.31,0.02421,-0.06836,0.22671,0.03333,0.0,-0.0,0
1843,10:21:18.37,0.05321,-0.08836,0.26479,0.0,0.0,-0.0,0
1844,10:21:18.43,0.05321,-0.04936,0.20788,0.0,-0.03333,-0.0,0
1845,10:21:18.50,0.02421,-0.01936,0.18918,0.03333,0.0,-0.0,0
1846,10:21:18.56,0.09321,-0.04936,0.3144,0.0,0.0,-0.0,0
1847,10:21:18.63,0.10221,-0.00036,0.18897,0.0,0.0,-0.0,0
1848,10:21:18.69,0.21921,-0.01936,0.18823,0.03333,0.0,-0.0,0
1849,10:21:18.75,0.13221,0.03864,0.43486,0.0,0.0,0.03333,0
1850,10:21:18.81,-0.08379,0.05864,0.29186,0.0,0.03333,-0.0,0
1851,10:21:18.88,-0.00579,-0.07836,0.10904,0.0,0.03333,-0.0,0
1852,10:21:18.94,0.07321,-0.12736,0.10678,0.0,0.0,-0.0,0
1853,10:21:19.00,0.07321,-0.05936,0.10847,0.03333,0.0,-0.0,0
1854,10:21:19.06,0.17121,-0.02936,0.40361,0.03333,0.0,-0.0,0
1855,10:21:19.13,0.04421,-0.00036,0.29739,0.0,0.0,-0.0,0
1856,10:21:19.19,-0.07379,-0.00036,0.25058,0.0,0.0,-0.0,0
1857,10:21:19.26,0.00421,-0.04936,0.10068,0.0,0.0,-0.0,0
1858,10:21:19.32,0.17121,-0.08836,0.24513,0.03333,0.0,-0.0,0
1859,10:21:19.38,0.00421,0.06864,0.16371,0.03333,0.0,-0.0,0
1860,10:21:19.44,0.14221,-0.04936,0.38309,0.03333,0.0,-0.0,0
1861,10:21:19.51,0.02421,-0.04936,0.20825,0.03333,0.0,-0.0,0
1862,10:21:19.57,0.02421,-0.01936,0.19917,0.0,0.0,-0.0,0
1863,10:21:19.63,0.03421,0.02964,0.24962,0.03333,0.0,-0.0,0
1864,10:21:19.69,0.03421,-0.01936,0.16008,0.03333,0.0,-0.0,0
1865,10:21:19.75,0.15121,-0.12736,0.12632,0.03333,0.0,-0.0,0
1866,10:21:19.82,0.13221,-0.05936,0.15803,0.06667,0.0,-0.0,0
1867,10:21:19.88,0.06321,0.13179,0.30596,0.03333,0.0,-0.0,0
1868,10:21:19.94,0.08321,0.15179,0.41326,0.03333,0.0,-0.0,0
1869,10:21:20.01,-0.09379,0.13179,0.20093,0.0,0.0,-0.0,0
1870,10:21:20.07,-0.03479,-0.09836,-0.01778,0.0,0.03333,-0.03333,0
1871,10:21:20.13,0.27821,-0.07421,0.321,0.03333,-0.03333,-0.0,0
1872,10:21:20.20,0.07321,0.12179,0.23664,0.0,0.0,-0.0,0
1873,10:21:20.26,0.08321,0.03379,0.38135,0.0,0.0,-0.0,0
1874,10:21:20.32,-0.05479,0.07279,0.1195,0.0,0.0,-0.0,0
1875,10:21:20.39,-0.10379,0.05379,0.14026,0.03333,0.0,-0.0,0
1876,10:21:20.45,0.04421,0.00479,-0.0006,0.03333,0.0,-0.03333,0
1877,10:21:20.52,0.05321,0.00479,0.55805,0.06667,0.0,-0.0,0
1878,10:21:20.58,0.04421,0.10279,0.23643,0.0,0.0,-0.0,0
1879,10:21:20.64,0.13221,0.08279,0.22522,0.0,0.0,-0.03333,0
1880,10:21:20.71,0.04421,0.00479,0.23429,0.0,0.0,-0.0,0
1881,10:21:20.77,0.02421,-0.07421,0.21351,0.0,0.03333,-0.0,0
1882,10:21:20.83,0.09321,0.13179,0.1978,0.03333,0.0,-0.0,0
1883,10:21:20.90,0.04421,0.19079,0.36597,0.0,0.0,-0.0,0
1884,10:21:20.96,0.09321,0.15179,0.26634,0.0,0.0,-0.0,0
1885,10:21:21.03,0.08321,-0.12736,0.20564,0.0,0.0,-0.0,0
1886,10:21:21.09,0.04421,-0.11736,0.16629,0.0,0.03333,-0.0,0
1887,10:21:21.15,0.05321,-0.07836,0.12815,0.0,0.0,-0.0,0
1888,10:21:21.21,0.07321,-0.15736,0.20514,0.03333,0.0,-0.0,0
1889,10:21:21.28,-0.078,-0.10836,0.19598,0.03333,0.0,-0.0,0
1890,10:21:21.34,-0.137,0.20979,0.17107,0.03333,0.0,-0.0,0
1891,10:21:21.41,0.19921,0.07279,0.30389,0.03333,0.0,-0.0,0
1892,10:21:21.47,0.20921,0.05379,0.2935,0.03333,-0.03333,-0.0,0
1893,10:21:21.54,-0.127,0.10279,0.16749,0.0,0.03333,-0.0,0
1894,10:21:21.60,-0.069,0.07279,0.21514,0.03333,0.0,-0.0,0
1895,10:21:21.66,-0.098,0.08279,0.12768,0.03333,0.0,-0.0,0
1896,10:21:21.72,0.0,0.09279,0.34332,0.06667,0.0,-0.0,0
1897,10:21:21.79,0.14221,0.11179,0.29489,0.0,0.0,-0.0,0
1898,10:21:21.85,-0.177,0.09279,0.149,0.0,0.0,-0.0,0
1899,10:21:21.91,0.13221,0.01379,0.23374,0.0,0.0,-0.0,0
1900,10:21:21.97,0.17121,0.01379,0.17468,0.0,0.0,-0.0,0
1901,10:21:22.05,0.10221,0.08279,0.37228,0.03333,0.0,-0.0,0
1902,10:21:22.11,0.07321,0.05379,0.18596,0.0,0.0,-0.0,0
1903,10:21:22.18,0.11221,0.00479,0.23368,0.0,-0.03333,-0.0,0
1904,10:21:22.24,-0.06379,0.18079,0.25068,0.03333,0.0,-0.0,0
1905,10:21:22.31,0.14221,0.01379,0.2537,0.03333,0.03333,-0.0,0
1906,10:21:22.37,0.03421,0.05379,0.23537,0.0,0.0,-0.0,0
1907,10:21:22.43,0.02421,0.19079,0.3173,0.0,0.0,-0.0,0
1908,10:21:22.50,0.23921,-0.01521,0.2534,0.0,0.0,-0.0,0
1909,10:21:22.56,-0.00579,0.05379,-0.01881,0.0,0.0,-0.0,0
1910,10:21:22.63,-0.01479,0.06279,0.38322,0.03333,-0.03333,-0.0,0
1911,10:21:22.69,-0.00579,0.10279,0.21719,0.0,0.0,-0.0,0
1912,10:21:22.75,-0.02479,-0.03521,0.3527,0.03333,0.0,-0.0,0
1913,10:21:22.81,-0.21079,0.14179,0.12612,0.0,0.0,-0.0,0
1914,10:21:22.88,0.15121,-0.04521,0.34077,0.03333,-0.03333,-0.03333,0
1915,10:21:22.94,0.12221,-0.00521,0.20447,0.0,0.0,-0.0,0
1916,10:21:23.00,0.20921,0.08279,0.34314,0.03333,-0.03333,-0.0,0
1917,10:21:23.07,0.15121,0.09279,0.45127,0.0,0.0,-0.0,0
1918,10:21:23.13,-0.10379,0.13179,0.11235,0.0,0.03333,-0.0,0
1919,10:21:23.19,0.00421,0.00479,0.19588,0.03333,0.0,-0.0,0
1920,10:21:23.26,-0.07379,0.06279,0.22759,0.03333,0.0,-0.0,0
1921,10:21:23.32,-0.05479,0.17079,0.16229,0.03333,0.0,-0.0,0
1922,10:21:23.39,0.08321,0.06279,0.46091,0.03333,0.0,-0.0,0
1923,10:21:23.45,0.09321,0.20079,0.07226,0.0,0.0,-0.0,0
1924,10:21:23.51,0.17121,0.05379,0.33241,0.03333,0.0,-0.0,0
1925,10:21:23.57,0.02421,-0.14736,0.27388,0.0,0.0,-0.0,0
1926,10:21:23.64,-0.04479,-0.04936,0.14057,0.03333,0.0,-0.0,0
1927,10:21:23.70,-0.00579,-0.10836,0.25617,0.0,0.0,-0.0,0
1928,10:21:23.76,0.04421,-0.12736,0.19606,0.03333,0.0,-0.0,0
1929,10:21:23.82,0.01421,0.05379,0.12774,0.03333,0.0,-0.0,0
1930,10:21:23.89,0.06321,0.15179,0.28658,0.03333,0.0,-0.0,0
1931,10:21:23.95,0.03421,0.15179,0.26695,0.03333,0.0,-0.03333,0
1932,10:21:24.02,0.20921,-0.01521,0.19426,0.0,0.0,-0.0,0
1933,10:21:24.08,0.09321,0.05379,0.21477,0.03333,0.0,-0.0,0
1934,10:21:24.14,-0.04479,0.04379,0.16758,0.0,0.0,-0.0,0
1935,10:21:24.20,0.02421,0.00479,0.23456,0.0,0.0,-0.0,0
1936,10:21:24.26,-0.00579,0.03379,0.17661,0.03333,0.0,-0.0,0
1937,10:21:24.33,-0.01479,0.04379,0.2749,0.03333,-0.03333,-0.0,0
1938,10:21:24.39,0.14221,-0.01521,0.21323,0.03333,0.0,-0.0,0
1939,10:21:24.45,0.03421,0.02379,0.23476,0.06667,0.0,-0.0,0
1940,10:21:24.52,0.05321,0.05379,0.37205,0.03333,0.0,-0.0,0
1941,10:21:24.58,-0.07379,0.06279,0.24757,0.03333,0.0,-0.0,0
1942,10:21:24.64,-0.05479,0.09279,0.26684,0.0,0.0,-0.0,0
1943,10:21:24.71,0.03421,-0.02521,0.26294,0.03333,0.03333,-0.0,0
1944,10:21:24.77,0.05321,0.04379,0.17596,0.03333,0.0,-0.0,0
1945,10:21:24.83,0.05321,0.03379,0.21473,0.03333,0.0,-0.0,0
1946,10:21:24.90,0.06321,0.01379,0.13628,0.03333,0.03333,-0.0,0
1947,10:21:24.96,-0.03479,-0.01521,0.33318,0.0,0.0,-0.0,0
1948,10:21:25.02,-0.17179,0.08279,0.24085,0.0,0.0,-0.0,0
1949,10:21:25.09,-0.15279,0.05379,0.18065,0.0,0.0,-0.0,0
1950,10:21:25.15,0.17121,-0.03521,0.27189,0.03333,0.0,-0.0,0
1951,10:21:25.21,0.11221,-0.01521,0.26234,0.03333,0.0,-0.03333,0
1952,10:21:25.28,0.15121,-0.03521,0.28191,0.03333,0.0,-0.0,0
1953,10:21:25.34,-0.14279,0.09279,0.18127,0.0,0.0,-0.0,0
1954,10:21:25.41,0.05321,0.01379,0.34229,0.0,0.0,-0.03333,0
1955,10:21:25.47,0.07321,0.01379,0.25412,0.0,0.0,-0.03333,0
1956,10:21:25.53,0.05321,-0.00521,0.25401,0.0,0.0,-0.0,0
1957,10:21:25.60,0.05321,0.09279,0.15813,0.0,0.03333,-0.0,0
1958,10:21:25.66,0.21921,0.03379,0.28313,0.0,0.0,-0.03333,0
1959,10:21:25.72,0.15121,0.09279,0.19643,0.0,0.03333,-0.0,0
1960,10:21:25.79,-0.157,0.04379,0.33338,0.03333,0.0,-0.0,0
1961,10:21:25.85,-0.069,0.05379,0.26368,0.0,0.0,-0.0,0
1962,10:21:25.92,-0.137,0.04379,0.27414,0.0,-0.03333,-0.0,0
1963,10:21:25.98,0.02421,0.09279,0.21646,0.0,0.0,-0.0,0
1964,10:21:26.04,0.17121,0.06279,0.29363,0.0,0.0,-0.0,0
1965,10:21:26.11,0.12221,0.05379,0.32253,0.0,0.0,-0.0,0
1966,10:21:26.17,0.07321,-0.12736,0.05781,0.0,0.0,-0.0,0
1967,10:21:26.23,0.11221,-0.14736,0.20503,0.03333,0.0,-0.0,0
1968,10:21:26.29,-0.01479,0.09279,0.16814,0.03333,0.0,-0.0,0
1969,10:21:26.36,0.07321,0.09279,0.4417,0.06667,0.0,-0.0,0
1970,10:21:26.42,-0.00579,0.07279,0.21643,0.0,0.0,-0.03333,0
1971,10:21:26.48,0.12221,0.13179,0.24657,0.0,0.0,-0.03333,0
1972,10:21:26.54,0.17121,0.09279,0.19641,0.0,0.0,-0.0,0
1973,10:21:26.61,0.22921,-0.00521,0.35147,0.03333,0.0,-0.0,0
1974,10:21:26.67,-0.03479,0.09279,0.15954,0.0,0.0,-0.0,0
1975,10:21:26.73,-0.05479,0.03379,0.20755,0.03333,0.0,-0.0,0
1976,10:21:26.79,-0.16179,0.06279,0.26002,0.03333,0.03333,-0.0,0
1977,10:21:26.86,-0.01479,0.04379,0.11802,0.0,-0.03333,-0.03333,0
1978,10:21:26.92,0.06321,0.09279,0.177,0.0,0.0,-0.0,0
1979,10:21:26.98,0.09321,0.06279,0.26394,0.03333,0.0,-0.0,0
1980,10:21:27.05,-0.00579,0.20979,0.18167,0.0,0.0,-0.0,0
1981,10:21:27.11,-0.00579,-0.09836,0.34432,0.0,0.0,-0.0,0
1982,10:21:27.18,0.02421,-0.04936,0.0704,0.0,0.0,-0.0,0
1983,10:21:27.24,0.08321,-0.13736,0.2834,0.0,0.0,-0.0,0
1984,10:21:27.30,-0.04479,-0.05936,0.18922,0.0,0.0,-0.0,0
1985,10:21:27.37,0.00421,-0.11736,0.18685,0.03333,0.0,-0.0,0
1986,10:21:27.43,-0.01479,-0.04936,0.1989,0.03333,0.0,-0.0,0
1987,10:21:27.49,-0.00579,0.07279,0.24641,0.0,0.0,-0.0,0
1988,10:21:27.56,-0.14279,0.09279,0.14234,0.0,0.0,-0.0,0
1989,10:21:27.62,0.06321,0.02379,0.16545,0.03333,0.0,-0.03333,0
1990,10:21:27.68,0.17121,0.15179,0.39392,0.03333,0.0,0.03333,0
1991,10:21:27.75,-0.25079,0.12179,0.20591,0.0,0.0,-0.0,0
1992,10:21:27.81,-0.09379,-0.09836,0.09149,0.0,0.0,-0.03333,0
1993,10:21:27.88,0.10221,-0.23536,0.1448,0.0,0.0,-0.0,0
1994,10:21:27.94,-0.00579,0.04379,0.18681,0.03333,0.0,-0.0,0
1995,10:21:28.00,0.06321,0.16079,0.32582,0.03333,0.0,-0.0,0
1996,10:21:28.06,0.01421,0.11179,0.40393,0.0,0.0,-0.0,0
1997,10:21:28.12,-0.12279,0.13179,0.25064,0.03333,0.0,-0.0,0
1998,10:21:28.19,0.05321,0.05379,0.26412,0.0,0.0,-0.03333,0
1999,10:21:28.25,0.06321,0.09279,0.10806,0.03333,0.0,-0.0,0
2000,10:21:28.31,0.10221,0.05379,0.38162,0.0,0.0,-0.0,0
2001,10:21:28.38,0.04421,0.16079,0.14026,0.0,0.03333,-0.0,0
2002,10:21:28.44,0.05321,-0.09836,0.29453,0.03333,0.0,-0.0,0
2003,10:21:28.50,-0.00579,-0.08836,0.23666,0.0,0.0,-0.0,0
2004,10:21:28.57,-0.04479,-0.00036,0.16207,0.0,0.0,-0.0,0
2005,10:21:28.63,0.06321,-0.04936,0.26571,0.0,0.0,-0.0,0
2006,10:21:28.69,0.09321,-0.02936,0.21708,0.0,0.0,-0.0,0
2007,10:21:28.75,-0.04479,-0.01036,0.13179,0.03333,0.03333,-0.0,0
2008,10:21:28.82,0.15121,-0.07836,0.33334,0.03333,0.0,-0.0,0
2009,10:21:28.88,0.01421,-0.08836,0.19737,0.0,0.0,-0.0,0
2010,10:21:28.95,-0.02479,-0.02936,0.16972,0.0,0.0,-0.0,0
2011,10:21:29.01,0.02421,-0.00036,0.31663,0.03333,0.0,-0.0,0
2012,10:21:29.07,0.02421,-0.00036,0.31663,0.03333,0.0,-0.0,0
